laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,202,322,47.0553,47.0553,0.0001
1,203,322,47.0278,47.0415,-0.0138
1,204,323,47.0140,47.0278,-0.0138
1,205,323,47.0002,47.0278,-0.0275
1,206,323,46.9865,47.0146,-0.0281
1,207,323,46.9727,47.0140,-0.0413
1,208,323,46.9590,47.0140,-0.0550
1,209,323,46.9452,47.0002,-0.0550
1,210,323,46.9452,47.0002,-0.0550
1,211,323,46.9315,46.9865,-0.0550
1,212,323,46.9178,46.9865,-0.0687
1,213,323,46.9041,46.9727,-0.0686
1,214,323,46.8904,46.9727,-0.0823
1,215,323,46.8904,46.9597,-0.0693
1,216,324,46.8904,46.9590,-0.0686
1,217,324,46.8904,46.9590,-0.0686
1,218,324,46.8904,46.9452,-0.0548
1,219,324,46.8767,46.9452,-0.0685
1,220,323,46.8630,46.9452,-0.0822
1,221,323,46.8493,46.9315,-0.0822
1,222,323,46.8630,46.9315,-0.0685
1,223,323,46.8767,46.9178,-0.0411
1,224,324,46.8904,46.9178,-0.0274
1,225,324,46.9041,46.9041,0.0000
1,226,324,46.9041,46.9041,0.0000
1,227,323,46.9041,46.9041,0.0000
1,228,323,46.9041,46.9041,0.0000
1,229,323,46.9041,46.9041,0.0000
1,230,323,46.9178,46.9041,0.0137
1,231,323,46.9315,46.8911,0.0404
1,232,323,46.9452,46.8904,0.0548
1,233,323,46.9590,46.8904,0.0686
1,234,323,46.9727,46.8904,0.0823
1,235,323,46.9865,46.8904,0.0961
1,236,323,47.0002,46.8904,0.1099
1,237,323,47.0140,46.8904,0.1236
1,238,322,47.0278,46.8767,0.1511
1,239,322,47.0415,46.8767,0.1648
1,240,322,47.0553,46.8630,0.1923
1,241,322,47.0690,46.8630,0.2061
1,242,322,47.0828,46.8493,0.2335
1,243,322,47.0966,46.8226,0.2740
1,244,322,47.0966,46.7541,0.3425
1,245,322,47.1104,46.6858,0.4246
1,246,322,47.1381,46.6175,0.5205
1,247,322,47.1797,46.5630,0.6166
1,248,322,47.2213,46.5085,0.7128
1,249,322,47.2629,46.4542,0.8087
1,250,321,47.3185,46.4136,0.9049
1,251,320,47.3740,46.3595,1.0146
1,252,319,47.4296,46.2920,1.1376
1,253,319,47.4852,46.2248,1.2604
1,254,319,47.5548,46.1442,1.4106
1,255,318,47.6244,46.0637,1.5607
1,256,318,47.6943,45.9835,1.7108
1,257,318,47.7503,45.9033,1.8471
1,258,318,47.7924,45.8230,1.9694
1,259,317,47.8487,45.7428,2.1059
1,260,317,47.9049,45.6629,2.2420
1,261,316,47.9472,45.5830,2.3642
1,262,316,47.9753,45.5034,2.4720
1,263,316,47.9894,45.4371,2.5522
1,264,315,47.9894,45.3843,2.6051
1,265,315,47.9614,45.3316,2.6298
1,266,315,47.9194,45.2658,2.6536
1,267,316,47.8634,45.2133,2.6501
1,268,317,47.7935,45.1478,2.6457
1,269,318,47.7236,45.0824,2.6413
1,270,319,47.6396,45.0169,2.6227
1,271,320,47.5555,44.9646,2.5910
1,272,320,47.4715,44.9123,2.5592
1,273,321,47.4016,44.8731,2.5285
1,274,321,47.3320,44.8210,2.5110
1,275,321,47.2764,44.7689,2.5075
1,276,321,47.2211,44.7299,2.4912
1,277,321,47.1796,44.7039,2.4757
1,278,321,47.1245,44.7039,2.4205
1,279,322,47.0695,44.7039,2.3656
1,280,322,47.0146,44.7039,2.3107
1,281,323,46.9597,44.7039,2.2557
1,282,323,46.8911,44.7039,2.1872
1,283,324,46.8226,44.7039,2.1187
1,284,325,46.7541,44.7039,2.0501
1,285,325,46.6858,44.7039,1.9819
1,286,325,46.6175,44.7039,1.9136
1,287,326,46.5630,44.7039,1.8591
1,288,326,46.5085,44.7039,1.8046
1,289,326,46.4542,44.7039,1.7503
1,290,327,46.4136,44.7039,1.7096
1,291,327,46.3595,44.7039,1.6556
1,292,327,46.2920,44.7039,1.5881
1,293,327,46.2248,44.7039,1.5208
1,294,328,46.1442,44.7039,1.4403
1,295,328,46.0637,44.7039,1.3598
1,296,329,45.9835,44.7039,1.2796
1,297,330,45.9033,44.7039,1.1993
1,298,331,45.8230,44.7039,1.1191
1,299,332,45.7428,44.7039,1.0389
1,300,332,45.6629,44.7039,0.9590
1,301,333,45.5830,44.7039,0.8791
1,302,333,45.5034,44.7039,0.7994
1,303,333,45.4371,44.7039,0.7332
1,304,333,45.3843,44.7039,0.6803
1,305,334,45.3316,44.7039,0.6276
1,306,334,45.2658,44.7039,0.5619
1,307,335,45.2133,44.7039,0.5094
1,308,335,45.1478,44.7039,0.4439
1,309,335,45.0824,44.7039,0.3784
1,310,336,45.0169,44.7039,0.3129
1,311,337,44.9646,44.7039,0.2606
1,312,337,44.9123,44.7039,0.2083
1,313,338,44.8731,44.7039,0.1692
1,314,338,44.8210,44.7039,0.1171
1,315,338,44.7689,44.7039,0.0650
1,316,338,44.7299,44.7039,0.0260
1,317,338,44.7039,44.7039,0.0000
1,318,338,44.6780,44.7039,-0.0260
1,319,339,44.6650,44.7039,-0.0389
1,320,339,44.6521,44.7039,-0.0519
1,321,339,44.6391,44.7039,-0.0648
1,322,339,44.6261,44.7039,-0.0778
1,323,339,44.6132,44.7039,-0.0907
1,324,339,44.6002,44.7039,-0.1037
1,325,339,44.6002,44.7039,-0.1037
1,326,339,44.6002,44.7039,-0.1037
1,327,339,44.6002,44.7039,-0.1037
1,328,339,44.6002,44.7039,-0.1037
1,329,339,44.6002,44.7039,-0.1037
1,330,339,44.6002,44.7039,-0.1037
1,331,339,44.6002,44.7039,-0.1037
1,332,339,44.6002,44.7039,-0.1037
1,333,339,44.6002,44.7039,-0.1037
1,334,339,44.6002,44.7039,-0.1037
1,335,339,44.5873,44.7039,-0.1166
1,336,339,44.5744,44.7039,-0.1295
1,337,339,44.5615,44.7039,-0.1424
1,338,339,44.5486,44.7039,-0.1553
1,339,339,44.5357,44.7039,-0.1682
1,340,340,44.5228,44.7039,-0.1811
1,341,340,44.5099,44.7039,-0.1941
1,342,340,44.4970,44.7039,-0.2070
1,343,340,44.4970,44.7039,-0.2070
1,344,340,44.4970,44.7039,-0.2070
1,345,340,44.4970,44.7039,-0.2070
1,346,340,44.5099,44.7039,-0.1941
1,347,340,44.5228,44.7039,-0.1811
1,348,339,44.5357,44.7039,-0.1682
1,349,339,44.5616,44.7039,-0.1424
1,350,339,44.5874,44.7039,-0.1165
1,351,339,44.6003,44.7039,-0.1036
1,352,339,44.6132,44.7039,-0.0907
1,353,339,44.6391,44.7039,-0.0648
1,354,338,44.6521,44.7039,-0.0519
1,355,338,44.6650,44.7039,-0.0389
1,356,339,44.6780,44.7039,-0.0260
1,357,339,44.6909,44.7039,-0.0130
1,358,338,44.7169,44.7039,0.0130
1,359,338,44.7428,44.7039,0.0389
1,360,338,44.7558,44.7039,0.0519
1,361,338,44.7558,44.7039,0.0519
1,362,338,44.7688,44.7039,0.0649
1,363,337,44.7948,44.7039,0.0908
1,364,337,44.8078,44.7039,0.1038
1,365,337,44.8208,44.7039,0.1168
1,366,338,44.8338,44.7039,0.1298
1,367,338,44.8468,44.7039,0.1428
1,368,337,44.8598,44.7039,0.1558
1,369,337,44.8728,44.7039,0.1689
1,370,337,44.8859,44.7039,0.1819
1,371,337,44.8989,44.7039,0.1950
1,372,337,44.9250,44.7039,0.2211
1,373,337,44.9641,44.7039,0.2602
1,374,336,44.9903,44.7039,0.2864
1,375,336,45.0296,44.7039,0.3256
1,376,336,45.0689,44.7039,0.3649
1,377,336,45.1082,44.7039,0.4042
1,378,335,45.1475,44.7039,0.4435
1,379,335,45.1868,44.7039,0.4828
1,380,334,45.2262,44.7039,0.5223
1,381,334,45.2656,44.7039,0.5617
1,382,334,45.3051,44.7039,0.6012
1,383,334,45.3445,44.7039,0.6406
1,384,334,45.3841,44.7039,0.6802
1,385,333,45.4237,44.7039,0.7198
1,386,333,45.4501,44.7039,0.7462
1,387,333,45.4899,44.7039,0.7859
1,388,333,45.5296,44.7039,0.8257
1,389,332,45.5693,44.7039,0.8654
1,390,332,45.6224,44.7039,0.9185
1,391,332,45.6623,44.7039,0.9584
1,392,331,45.7156,44.7039,1.0117
1,393,331,45.7689,44.7039,1.0649
1,394,331,45.8356,44.7039,1.1317
1,395,330,45.8891,44.7039,1.1851
1,396,330,45.9425,44.7039,1.2386
1,397,329,46.0095,44.7039,1.3056
1,398,329,46.0632,44.7169,1.3463
1,399,328,46.1304,44.7428,1.3876
1,400,328,46.1977,44.7558,1.4418
1,401,328,46.2515,44.7558,1.4957
1,402,327,46.3054,44.7688,1.5366
1,403,327,46.3595,44.7948,1.5648
1,404,326,46.4136,44.8078,1.6059
1,405,326,46.4543,44.8208,1.6335
1,406,326,46.5086,44.8338,1.6748
1,407,326,46.5629,44.8468,1.7161
1,408,325,46.6037,44.8598,1.7439
1,409,325,46.6582,44.8728,1.7854
1,410,325,46.6991,44.8859,1.8133
1,411,324,46.7401,44.8989,1.8412
1,412,324,46.7948,44.9250,1.8698
1,413,324,46.8495,44.9641,1.8854
1,414,323,46.9045,44.9903,1.9142
1,415,323,46.9733,45.0296,1.9437
1,416,323,47.0421,45.0689,1.9732
1,417,322,47.1111,45.1082,2.0030
1,418,322,47.1942,45.1475,2.0467
1,419,321,47.2772,45.1868,2.0905
1,420,320,47.3606,45.2262,2.1344
1,421,320,47.4581,45.2656,2.1924
1,422,319,47.5697,45.3051,2.2646
1,423,318,47.6817,45.3445,2.3372
1,424,318,47.7938,45.3841,2.4097
1,425,317,47.9206,45.4237,2.4969
1,426,316,48.0479,45.4501,2.5978
1,427,315,48.1897,45.4899,2.6998
1,428,314,48.3176,45.5296,2.7880
1,429,314,48.4459,45.5693,2.8766
1,430,312,48.5743,45.6224,2.9519
1,431,311,48.7032,45.6623,3.0409
1,432,310,48.8326,45.7156,3.1170
1,433,310,48.9626,45.7689,3.1937
1,434,309,49.0783,45.8356,3.2427
1,435,309,49.1940,45.8891,3.3050
1,436,308,49.2960,45.9425,3.3534
1,437,307,49.3835,46.0095,3.3740
1,438,306,49.4566,46.0632,3.3934
1,439,306,49.5297,46.1304,3.3992
1,440,306,49.6031,46.1977,3.4054
1,441,305,49.6765,46.2515,3.4249
1,442,305,49.7353,46.3054,3.4299
1,443,305,49.7795,46.3595,3.4200
1,444,305,49.8091,46.4136,3.3955
1,445,304,49.8386,46.4543,3.3844
1,446,304,49.8682,46.5086,3.3596
1,447,304,49.8830,46.5629,3.3201
1,448,304,49.9126,46.6037,3.3090
1,449,304,49.9423,46.6582,3.2841
1,450,304,49.9720,46.6991,3.2729
1,451,304,49.9869,46.7401,3.2468
1,452,304,50.0017,46.7948,3.2069
1,453,303,50.0166,46.8495,3.1671
1,454,303,50.0315,46.9045,3.1270
1,455,303,50.0613,46.9733,3.0880
1,456,303,50.0910,47.0421,3.0490
1,457,303,50.1208,47.1111,3.0097
1,458,303,50.1506,47.1942,2.9565
1,459,303,50.1656,47.2772,2.8883
1,460,302,50.1805,47.3606,2.8199
1,461,302,50.2104,47.4581,2.7524
1,462,302,50.2404,47.5697,2.6707
1,463,302,50.2703,47.6817,2.5885
1,464,302,50.3153,47.7938,2.5215
1,465,302,50.3602,47.9206,2.4396
1,466,301,50.4054,48.0479,2.3575
1,467,301,50.4506,48.1543,2.2963
1,468,301,50.5110,48.2536,2.2573
1,469,300,50.5713,48.3497,2.2217
1,470,300,50.6317,48.4459,2.1858
1,471,299,50.7073,48.5422,2.1651
1,472,299,50.7833,48.6387,2.1445
1,473,298,50.8592,48.7355,2.1237
1,474,298,50.9506,48.8326,2.1180
1,475,298,51.0269,48.9301,2.0968
1,476,297,51.1186,49.0204,2.0982
1,477,296,51.1952,49.1072,2.0880
1,478,296,51.2874,49.1940,2.0933
1,479,295,51.3643,49.2705,2.0939
1,480,295,51.4569,49.3397,2.1172
1,481,294,51.5495,49.4018,2.1477
1,482,294,51.6424,49.4566,2.1859
1,483,293,51.7201,49.5114,2.2087
1,484,293,51.8135,49.5664,2.2471
1,485,292,51.9073,49.6214,2.2859
1,486,292,52.0011,49.6765,2.3246
1,487,291,52.0953,49.7206,2.3747
1,488,291,52.2055,49.7574,2.4481
1,489,290,52.3002,49.7869,2.5132
1,490,289,52.4109,49.8091,2.6018
1,491,289,52.5059,49.8312,2.6747
1,492,288,52.6171,49.8534,2.7637
1,493,287,52.7127,49.8719,2.8408
1,494,287,52.8082,49.8830,2.9252
1,495,286,52.9042,49.9052,2.9989
1,496,286,52.9843,49.9275,3.0568
1,497,285,53.0807,49.9497,3.1310
1,498,285,53.1612,49.9720,3.1893
1,499,285,53.2421,49.9831,3.2590
1,500,284,53.3230,49.9943,3.3288
1,501,284,53.4043,50.0054,3.3989
1,502,283,53.4856,50.0166,3.4690
1,503,283,53.5673,50.0277,3.5395
1,504,282,53.6655,50.0464,3.6191
1,505,282,53.7637,50.0687,3.6950
1,506,281,53.8458,50.0910,3.7547
1,507,281,53.9445,50.1134,3.8311
1,508,280,54.0436,50.1357,3.9079
1,509,279,54.1765,50.1544,4.0221
1,510,279,54.3442,50.1656,4.1786
1,511,279,54.5813,50.1768,4.4045
1,512,278,54.8550,50.1955,4.6595
1,513,277,55.1825,50.2179,4.9646
1,514,275,55.5116,50.2404,5.2712
1,515,272,55.8424,50.2628,5.5796
1,516,268,56.1732,50.2928,5.8804
1,517,265,56.5223,50.3265,6.1957
1,518,262,56.8731,50.3602,6.5129
1,519,261,57.2444,50.3941,6.8502
1,520,260,57.6194,50.4280,7.1914
1,521,260,58.0389,50.4657,7.5732
1,522,259,58.5274,50.5110,8.0164
1,523,258,59.0238,50.5562,8.4676
1,524,256,59.4664,50.6015,8.8649
1,525,254,59.8910,50.6506,9.2403
1,526,249,60.2972,50.7073,9.5899
1,527,242,60.7035,50.7643,9.9392
1,528,239,61.1121,50.8213,10.2908
1,529,239,61.5229,50.8821,10.6408
1,530,239,61.9174,50.9506,10.9668
1,531,239,62.2954,51.0078,11.2876
1,532,239,62.5988,51.0727,11.5260
1,533,238,62.7638,51.1378,11.6260
1,534,237,62.8890,51.1952,11.6938
1,535,236,63.0356,51.2643,11.7712
1,536,235,63.2035,51.3259,11.8776
1,537,234,63.3930,51.3875,12.0055
1,538,234,63.6042,51.4569,12.1473
1,539,233,63.8167,51.5263,12.2904
1,540,232,64.0085,51.5960,12.4125
1,541,231,64.2014,51.6618,12.5395
1,542,230,64.2953,51.7201,12.5752
1,543,229,64.3844,51.7901,12.5943
1,544,228,64.4958,51.8604,12.6355
1,545,228,64.6058,51.9307,12.6750
1,546,227,64.7133,52.0011,12.7122
2,83,374,50.5458,48.6078,1.9380
2,84,374,50.5014,48.5777,1.9238
2,85,375,50.4682,48.5606,1.9075
2,86,375,50.4423,48.5401,1.9021
2,87,376,50.4061,48.4996,1.9065
2,88,376,50.3766,48.4995,1.8770
2,89,377,50.3202,48.4982,1.8220
2,90,377,50.2498,48.4874,1.7624
2,91,377,50.1935,48.4590,1.7345
2,92,378,50.1234,48.4590,1.6644
2,93,378,50.0674,48.4454,1.6219
2,94,378,50.0114,48.4319,1.5794
2,95,379,49.9555,48.4319,1.5236
2,96,379,49.8997,48.4116,1.4881
2,97,380,49.8439,48.3981,1.4457
2,98,380,49.8021,48.3914,1.4107
2,99,380,49.7603,48.3914,1.3689
2,100,381,49.7047,48.3812,1.3234
2,101,381,49.6630,48.3711,1.2919
2,102,381,49.6214,48.3644,1.2570
2,103,381,49.5936,48.3644,1.2292
2,104,381,49.5659,48.3543,1.2116
2,105,382,49.5382,48.3509,1.1873
2,106,382,49.5106,48.3509,1.1596
2,107,382,49.4830,48.3509,1.1320
2,108,382,49.4553,48.3206,1.1347
2,109,382,49.4277,48.1972,1.2305
2,110,382,49.4001,48.0206,1.3795
2,111,383,49.3863,47.8306,1.5557
2,112,383,49.3725,47.6406,1.7319
2,113,383,49.3587,47.4442,1.9146
2,114,383,49.3449,47.2447,2.1002
2,115,383,49.3312,47.0457,2.2854
2,116,383,49.3174,46.8467,2.4706
2,117,383,49.3174,46.6821,2.6353
2,118,383,49.3036,46.5579,2.7457
2,119,383,49.2899,46.4804,2.8095
2,120,383,49.2761,46.4031,2.8731
2,121,383,49.2487,46.3260,2.9227
2,122,383,49.2213,46.2426,2.9787
2,123,384,49.1939,46.1466,3.0472
2,124,384,49.1528,46.0510,3.1018
2,125,384,49.1117,45.9492,3.1625
2,126,385,49.0706,45.8383,3.2324
2,127,385,49.0159,45.7149,3.3011
2,128,385,48.9613,45.5918,3.3694
2,129,386,48.9203,45.4752,3.4451
2,130,386,48.8658,45.3588,3.5071
2,131,386,48.8113,45.2361,3.5752
2,132,387,48.7570,45.1139,3.6432
2,133,387,48.7027,44.9918,3.7109
2,134,387,48.6484,44.8731,3.7753
2,135,388,48.6078,44.7608,3.8470
2,136,388,48.5536,44.6580,3.8956
2,137,389,48.4995,44.5678,3.9317
2,138,389,48.4590,44.4841,3.9750
2,139,389,48.4319,44.4005,4.0315
2,140,389,48.4049,44.3356,4.0693
2,141,390,48.3914,44.2832,4.1081
2,142,390,48.3779,44.2402,4.1377
2,143,390,48.3644,44.2033,4.1611
2,144,389,48.3509,44.1573,4.1937
2,145,389,48.3509,44.1174,4.2335
2,146,389,48.3509,44.0838,4.2672
2,147,389,48.3644,44.0562,4.3082
2,148,390,48.3914,44.0379,4.3535
2,149,390,48.4319,44.0196,4.4123
2,150,389,48.4590,44.0013,4.4577
2,151,389,48.4996,43.9829,4.5167
2,152,389,48.5676,43.9646,4.6030
2,153,388,48.6494,43.9463,4.7030
2,154,387,48.7446,43.9281,4.8165
2,155,387,48.8398,43.9098,4.9300
2,156,386,48.9077,43.8915,5.0162
2,157,384,48.9757,43.8672,5.1086
2,158,383,48.9623,43.8429,5.1194
2,159,383,48.8292,43.8246,5.0046
2,160,383,48.6695,43.8064,4.8631
2,161,384,48.4968,43.7882,4.7086
2,162,384,48.3105,43.7670,4.5435
2,163,390,48.0839,43.7397,4.3442
2,164,398,47.8306,43.7033,4.1273
2,165,399,47.5773,43.6790,3.8982
2,166,400,47.3111,43.6548,3.6563
2,167,400,47.0457,43.6426,3.4031
2,168,401,46.7804,43.6184,3.1620
2,169,402,46.5837,43.5821,3.0016
2,170,402,46.4804,43.5460,2.9344
2,171,403,46.3773,43.5098,2.8675
2,172,404,46.2746,43.4617,2.8129
2,173,404,46.1466,43.4016,2.7451
2,174,405,46.0191,43.3536,2.6655
2,175,406,45.8794,43.3056,2.5738
2,176,407,45.7149,43.2336,2.4813
2,177,408,45.5508,43.1616,2.3892
2,178,410,45.3996,43.0896,2.3101
2,179,411,45.2361,43.0297,2.2064
2,180,413,45.0731,42.9699,2.1032
2,181,415,44.9106,42.9222,1.9884
2,182,416,44.7608,42.8745,1.8863
2,183,416,44.6237,42.8388,1.7850
2,184,417,44.5119,42.8150,1.6970
2,185,418,44.4005,42.8150,1.5855
2,186,419,44.3140,42.8150,1.4991
2,187,419,44.2525,42.8150,1.4375
2,188,419,44.2033,42.8150,1.3883
2,189,419,44.1420,42.8150,1.3270
2,190,420,44.0929,42.8150,1.2780
2,191,420,44.0562,42.8150,1.2413
2,192,420,44.0318,42.8150,1.2168
2,193,420,44.0074,42.8150,1.1924
2,194,421,43.9829,42.8150,1.1680
2,195,421,43.9585,42.8150,1.1435
2,196,421,43.9341,42.8150,1.1192
2,197,421,43.9098,42.8150,1.0948
2,198,421,43.8854,42.8150,1.0705
2,199,421,43.8489,42.8150,1.0340
2,200,421,43.8246,42.8150,1.0097
2,201,422,43.8004,42.8150,0.9854
2,202,422,43.7761,42.8150,0.9611
2,203,422,43.7397,42.8150,0.9247
2,204,423,43.7033,42.8150,0.8884
2,205,423,43.6790,42.8150,0.8641
2,206,423,43.6548,42.8150,0.8398
2,207,423,43.6426,42.8150,0.8277
2,208,424,43.6184,42.8150,0.8034
2,209,424,43.5821,42.8150,0.7672
2,210,423,43.5460,42.8150,0.7310
2,211,423,43.5098,42.8150,0.6949
2,212,423,43.4617,42.7802,0.6815
2,213,424,43.4016,42.7799,0.6217
2,214,425,43.3536,42.7793,0.5743
2,215,426,43.3056,42.7437,0.5619
2,216,426,43.2336,42.7200,0.5136
2,217,427,43.1616,42.7088,0.4528
2,218,428,43.0896,42.6973,0.3923
2,219,428,43.0297,42.6844,0.3452
2,220,428,42.9699,42.6489,0.3210
2,221,429,42.9222,42.6376,0.2846
2,222,429,42.8745,42.6144,0.2601
2,223,429,42.8388,42.6134,0.2254
2,224,429,42.8150,42.5784,0.2366
2,225,430,42.7793,42.5780,0.2014
2,226,430,42.7437,42.5425,0.2012
2,227,430,42.7200,42.5198,0.2002
2,228,430,42.6844,42.5192,0.1653
2,229,430,42.6489,42.4954,0.1536
2,230,431,42.6134,42.4719,0.1415
2,231,431,42.5780,42.4482,0.1298
2,232,431,42.5425,42.4371,0.1054
2,233,432,42.4954,42.4128,0.0826
2,234,432,42.4482,42.4010,0.0472
2,235,432,42.4010,42.3657,0.0353
2,236,433,42.3657,42.3656,0.0001
2,237,433,42.3304,42.3428,-0.0124
2,238,434,42.2951,42.3304,-0.0353
2,239,434,42.2715,42.3303,-0.0588
2,240,434,42.2480,42.2951,-0.0470
2,241,434,42.2245,42.2950,-0.0705
2,242,434,42.2128,42.2715,-0.0588
2,243,434,42.2010,42.2715,-0.0704
2,244,434,42.2010,42.2597,-0.0587
2,245,434,42.2010,42.2487,-0.0477
2,246,434,42.2010,42.2480,-0.0470
2,247,434,42.2010,42.2480,-0.0470
2,248,434,42.2010,42.2362,-0.0352
2,249,434,42.2128,42.2245,-0.0117
2,250,434,42.2245,42.2245,0.0000
2,251,434,42.2362,42.2128,0.0235
2,252,434,42.2480,42.2128,0.0352
2,253,434,42.2597,42.2010,0.0587
2,254,433,42.2715,42.2010,0.0704
2,255,433,42.2950,42.2010,0.0940
2,256,433,42.3303,42.2010,0.1293
2,257,433,42.3656,42.2010,0.1646
2,258,433,42.4128,42.2010,0.2118
2,259,433,42.4719,42.1665,0.3053
2,260,432,42.5192,42.0846,0.4346
2,261,431,42.5784,42.0144,0.5640
2,262,431,42.6376,41.9560,0.6816
2,263,430,42.7088,41.8861,0.8227
2,264,429,42.7799,41.8279,0.9520
2,265,429,42.8631,41.7697,1.0934
2,266,428,42.9344,41.7116,1.2228
2,267,428,42.9940,41.6536,1.3404
2,268,427,43.0536,41.6072,1.4463
2,269,427,43.1013,41.5725,1.5288
2,270,426,43.1371,41.5723,1.5648
2,271,426,43.1850,41.5723,1.6126
2,272,426,43.2209,41.5723,1.6486
