laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,183,318,47.7643,47.0556,0.7088
1,184,318,47.7222,47.0556,0.6667
1,185,318,47.6662,47.0556,0.6106
1,186,318,47.6243,47.0556,0.5687
1,187,319,47.5823,47.0556,0.5268
1,188,319,47.5406,47.0556,0.4850
1,189,319,47.4988,47.0556,0.4432
1,190,320,47.4570,47.0556,0.4015
1,191,320,47.4153,47.0556,0.3597
1,192,320,47.3735,47.0556,0.3179
1,193,321,47.3457,47.0556,0.2901
1,194,321,47.3041,47.0556,0.2485
1,195,321,47.2625,47.0556,0.2069
1,196,321,47.2348,47.0556,0.1793
1,197,321,47.2071,47.0556,0.1516
1,198,321,47.1657,47.0556,0.1101
1,199,322,47.1381,47.0556,0.0826
1,200,322,47.0968,47.0556,0.0413
1,201,322,47.0556,47.0553,0.0003
1,202,322,47.0143,47.0553,-0.0410
1,203,323,46.9730,47.0553,-0.0823
1,204,323,46.9317,47.0415,-0.1098
1,205,324,46.9043,47.0278,-0.1235
1,206,324,46.8768,47.0143,-0.1375
1,207,324,46.8630,47.0140,-0.1510
1,208,324,46.8493,47.0011,-0.1518
1,209,324,46.8493,47.0002,-0.1510
1,210,324,46.8493,46.9730,-0.1237
1,211,324,46.8493,46.9728,-0.1235
1,212,323,46.8493,46.9453,-0.0960
1,213,323,46.8493,46.9317,-0.0825
1,214,323,46.8493,46.9187,-0.0694
1,215,323,46.8493,46.9179,-0.0686
1,216,324,46.8493,46.9043,-0.0550
1,217,324,46.8493,46.8904,-0.0411
1,218,324,46.8356,46.8768,-0.0412
1,219,324,46.8219,46.8767,-0.0548
1,220,324,46.8082,46.8630,-0.0549
1,221,324,46.7944,46.8630,-0.0685
1,222,324,46.7944,46.8493,-0.0548
1,223,324,46.7944,46.8493,-0.0548
1,224,324,46.7944,46.8493,-0.0548
1,225,324,46.8082,46.8493,-0.0411
1,226,324,46.8219,46.8493,-0.0274
1,227,324,46.8356,46.8493,-0.0137
1,228,324,46.8493,46.8493,0.0000
1,229,324,46.8630,46.8493,0.0137
1,230,323,46.8767,46.8493,0.0274
1,231,323,46.8904,46.8493,0.0411
1,232,323,46.9179,46.8493,0.0686
1,233,323,46.9453,46.8363,0.1091
1,234,323,46.9728,46.8356,0.1372
1,235,323,47.0002,46.8356,0.1647
1,236,323,47.0140,46.8219,0.1922
1,237,322,47.0278,46.8219,0.2059
1,238,322,47.0415,46.8082,0.2334
1,239,322,47.0553,46.8082,0.2471
1,240,322,47.0553,46.7944,0.2608
1,241,322,47.0553,46.7944,0.2608
1,242,322,47.0690,46.7944,0.2746
1,243,322,47.0690,46.7944,0.2746
1,244,322,47.0690,46.7677,0.3013
1,245,323,47.0967,46.6995,0.3973
1,246,323,47.1383,46.6312,0.5071
1,247,322,47.1799,46.5767,0.6033
1,248,322,47.2215,46.5222,0.6994
1,249,322,47.2631,46.4679,0.7953
1,250,320,47.3187,46.4001,0.9186
1,251,319,47.3881,46.3326,1.0554
1,252,319,47.4574,46.2518,1.2056
1,253,319,47.5270,46.1713,1.3557
1,254,319,47.5966,46.0908,1.5059
1,255,318,47.6803,46.0102,1.6701
1,256,318,47.7364,45.9433,1.7931
1,257,318,47.7785,45.8630,1.9154
1,258,317,47.8206,45.7828,2.0378
1,259,317,47.8627,45.7026,2.1601
1,260,316,47.9048,45.6227,2.2821
1,261,316,47.9329,45.5562,2.3767
1,262,316,47.9610,45.4900,2.4710
1,263,316,47.9750,45.4371,2.5380
1,264,316,47.9610,45.3844,2.5766
1,265,316,47.9330,45.3317,2.6013
1,266,316,47.8909,45.2660,2.6249
1,267,316,47.8488,45.2002,2.6486
1,268,317,47.8067,45.1478,2.6590
1,269,318,47.7646,45.0823,2.6823
1,270,319,47.7086,45.0038,2.7048
1,271,319,47.6526,44.9386,2.7140
1,272,319,47.5965,44.8733,2.7232
1,273,319,47.5266,44.8212,2.7054
1,274,319,47.4570,44.7691,2.6879
1,275,320,47.4014,44.7301,2.6714
1,276,320,47.3461,44.6911,2.6550
1,277,320,47.2907,44.6911,2.5997
1,278,321,47.2216,44.6911,2.5306
1,279,322,47.1526,44.6911,2.4615
1,280,322,47.0699,44.6911,2.3788
1,281,323,47.0011,44.6911,2.3100
1,282,323,46.9187,44.6911,2.2276
1,283,324,46.8363,44.6911,2.1452
1,284,324,46.7677,44.6911,2.0767
1,285,325,46.6995,44.6911,2.0084
1,286,325,46.6312,44.6911,1.9401
1,287,326,46.5767,44.6911,1.8856
1,288,326,46.5222,44.6911,1.8311
1,289,326,46.4679,44.6911,1.7768
1,290,327,46.4001,44.6911,1.7091
1,291,327,46.3326,44.6911,1.6416
1,292,327,46.2518,44.6911,1.5607
1,293,327,46.1713,44.6911,1.4802
1,294,328,46.0908,44.6911,1.3997
1,295,329,46.0102,44.6911,1.3192
1,296,330,45.9433,44.6911,1.2522
1,297,331,45.8630,44.6911,1.1720
1,298,332,45.7828,44.6911,1.0917
1,299,332,45.7026,44.6911,1.0115
1,300,332,45.6227,44.6911,0.9316
1,301,332,45.5562,44.6911,0.8651
1,302,333,45.4900,44.6911,0.7989
1,303,333,45.4371,44.6911,0.7460
1,304,333,45.3844,44.6911,0.6933
1,305,334,45.3317,44.6911,0.6407
1,306,334,45.2660,44.6911,0.5749
1,307,335,45.2002,44.6911,0.5092
1,308,335,45.1478,44.6911,0.4567
1,309,336,45.0823,44.6911,0.3912
1,310,336,45.0038,44.6911,0.3127
1,311,337,44.9386,44.6911,0.2475
1,312,337,44.8733,44.6911,0.1822
1,313,337,44.8212,44.6911,0.1301
1,314,338,44.7691,44.6911,0.0780
1,315,339,44.7301,44.6911,0.0390
1,316,339,44.6911,44.6911,0.0000
1,317,339,44.6651,44.6911,-0.0260
1,318,339,44.6391,44.6911,-0.0519
1,319,339,44.6132,44.6911,-0.0779
1,320,339,44.6002,44.6911,-0.0908
1,321,339,44.6002,44.6911,-0.0908
1,322,339,44.6002,44.6911,-0.0908
1,323,339,44.6002,44.6911,-0.0908
1,324,339,44.6002,44.6911,-0.0908
1,325,339,44.6002,44.6911,-0.0908
1,326,339,44.6002,44.6911,-0.0908
1,327,339,44.6002,44.6911,-0.0908
1,328,339,44.6002,44.6911,-0.0908
1,329,339,44.6002,44.6911,-0.0908
1,330,339,44.6002,44.6911,-0.0908
1,331,339,44.6002,44.6911,-0.0908
1,332,339,44.6002,44.6911,-0.0908
1,333,339,44.6002,44.6911,-0.0908
1,334,339,44.6002,44.6911,-0.0908
1,335,339,44.6002,44.6911,-0.0908
1,336,339,44.5873,44.6911,-0.1037
1,337,339,44.5744,44.6911,-0.1166
1,338,339,44.5615,44.6911,-0.1296
1,339,339,44.5615,44.6911,-0.1296
1,340,339,44.5615,44.6911,-0.1296
1,341,340,44.5615,44.6911,-0.1296
1,342,340,44.5615,44.6911,-0.1296
1,343,340,44.5615,44.6911,-0.1296
1,344,339,44.5615,44.6911,-0.1296
1,345,339,44.5615,44.6911,-0.1296
1,346,339,44.5615,44.6911,-0.1296
1,347,339,44.5744,44.6911,-0.1166
1,348,339,44.6003,44.6911,-0.0908
1,349,339,44.6261,44.6911,-0.0649
1,350,339,44.6391,44.6911,-0.0520
1,351,339,44.6391,44.6911,-0.0520
1,352,339,44.6391,44.6911,-0.0520
1,353,338,44.6521,44.6911,-0.0390
1,354,338,44.6650,44.6911,-0.0261
1,355,338,44.6780,44.6911,-0.0131
1,356,339,44.6909,44.6911,-0.0001
1,357,339,44.7169,44.6911,0.0258
1,358,338,44.7428,44.6911,0.0518
1,359,338,44.7558,44.6911,0.0648
1,360,338,44.7688,44.6911,0.0778
1,361,338,44.7818,44.6911,0.0908
1,362,337,44.7948,44.6911,0.1037
1,363,337,44.8208,44.6911,0.1297
1,364,337,44.8338,44.6911,0.1427
1,365,337,44.8468,44.6911,0.1557
1,366,337,44.8598,44.6911,0.1687
1,367,338,44.8728,44.6911,0.1817
1,368,337,44.8728,44.6911,0.1817
1,369,337,44.8858,44.6911,0.1948
1,370,337,44.8989,44.6911,0.2078
1,371,337,44.9119,44.6911,0.2209
1,372,337,44.9250,44.6911,0.2339
1,373,337,44.9641,44.6911,0.2731
1,374,336,44.9903,44.6911,0.2992
1,375,336,45.0296,44.6911,0.3385
1,376,336,45.0689,44.6911,0.3778
1,377,336,45.1082,44.6911,0.4171
1,378,335,45.1607,44.6911,0.4696
1,379,335,45.2131,44.6911,0.5221
1,380,334,45.2526,44.6911,0.5615
1,381,334,45.2920,44.6911,0.6010
1,382,334,45.3315,44.6911,0.6404
1,383,333,45.3709,44.6911,0.6798
1,384,333,45.4105,44.6911,0.7194
1,385,333,45.4501,44.6911,0.7590
1,386,333,45.4765,44.6911,0.7855
1,387,333,45.5163,44.6911,0.8252
1,388,333,45.5560,44.6911,0.8649
1,389,332,45.5825,44.6911,0.8915
1,390,332,45.6224,44.6911,0.9314
1,391,332,45.6623,44.6911,0.9712
1,392,331,45.7156,44.6911,1.0245
1,393,331,45.7689,44.6911,1.0778
1,394,331,45.8356,44.6911,1.1445
1,395,330,45.8891,44.6911,1.1980
1,396,330,45.9425,44.6911,1.2515
1,397,329,46.0095,44.7169,1.2926
1,398,329,46.0632,44.7428,1.3204
1,399,328,46.1169,44.7558,1.3610
1,400,328,46.1841,44.7688,1.4153
1,401,328,46.2380,44.7818,1.4562
1,402,327,46.2919,44.7948,1.4971
1,403,327,46.3460,44.8208,1.5252
1,404,327,46.4001,44.8338,1.5663
1,405,326,46.4407,44.8468,1.5939
1,406,326,46.4814,44.8598,1.6216
1,407,326,46.5357,44.8728,1.6629
1,408,325,46.5765,44.8728,1.7037
1,409,325,46.6173,44.8858,1.7314
1,410,325,46.6581,44.8989,1.7592
1,411,325,46.6990,44.9119,1.7871
1,412,324,46.7537,44.9250,1.8288
1,413,324,46.8223,44.9641,1.8582
1,414,324,46.8772,44.9903,1.8869
1,415,324,46.9321,45.0296,1.9026
1,416,323,47.0009,45.0689,1.9321
1,417,322,47.0837,45.1082,1.9755
1,418,321,47.1667,45.1607,2.0061
1,419,321,47.2498,45.2131,2.0366
1,420,321,47.3468,45.2526,2.0943
1,421,320,47.4580,45.2920,2.1660
1,422,319,47.5696,45.3315,2.2382
1,423,318,47.6675,45.3709,2.2966
1,424,318,47.7657,45.4105,2.3552
1,425,317,47.8782,45.4501,2.4281
1,426,316,48.0050,45.4765,2.5285
1,427,315,48.1324,45.5163,2.6161
1,428,315,48.2602,45.5560,2.7042
1,429,314,48.3886,45.5825,2.8061
1,430,313,48.5315,45.6224,2.9091
1,431,312,48.6750,45.6623,3.0127
1,432,311,48.8044,45.7156,3.0889
1,433,310,48.9197,45.7689,3.1508
1,434,309,49.0497,45.8356,3.2141
1,435,308,49.1654,45.8891,3.2763
1,436,307,49.2669,45.9425,3.3244
1,437,307,49.3541,46.0095,3.3445
1,438,307,49.4416,46.0632,3.3784
1,439,306,49.5147,46.1169,3.3978
1,440,306,49.5881,46.1841,3.4040
1,441,306,49.6618,46.2380,3.4238
1,442,306,49.7209,46.2919,3.4290
1,443,305,49.7651,46.3460,3.4191
1,444,305,49.8093,46.4001,3.4093
1,445,304,49.8389,46.4407,3.3982
1,446,303,49.8684,46.4814,3.3871
1,447,303,49.8980,46.5357,3.3623
1,448,304,49.9424,46.5765,3.3659
1,449,304,49.9721,46.6173,3.3548
1,450,304,50.0017,46.6581,3.3437
1,451,304,50.0166,46.6990,3.3176
1,452,304,50.0166,46.7537,3.2628
1,453,303,50.0166,46.8223,3.1943
1,454,303,50.0315,46.8772,3.1542
1,455,303,50.0613,46.9321,3.1291
1,456,303,50.0910,47.0009,3.0901
1,457,303,50.1208,47.0837,3.0372
1,458,303,50.1506,47.1667,2.9839
1,459,303,50.1656,47.2498,2.9158
1,460,302,50.1955,47.3468,2.8487
1,461,302,50.2254,47.4580,2.7674
1,462,302,50.2553,47.5696,2.6857
1,463,302,50.2853,47.6675,2.6178
1,464,302,50.3303,47.7657,2.5645
1,465,301,50.3752,47.8782,2.4970
1,466,301,50.4053,47.9733,2.4320
1,467,301,50.4505,48.0687,2.3818
1,468,301,50.4956,48.1643,2.3313
1,469,300,50.5560,48.2602,2.2958
1,470,300,50.6316,48.3565,2.2751
1,471,300,50.6923,48.4601,2.2322
1,472,299,50.7682,48.5674,2.2008
1,473,299,50.8442,48.6750,2.1692
1,474,298,50.9355,48.7721,2.1634
1,475,297,51.0118,48.8621,2.1497
1,476,297,51.1036,48.9522,2.1514
1,477,296,51.1953,49.0497,2.1456
1,478,296,51.2875,49.1365,2.1510
1,479,295,51.3796,49.2162,2.1635
1,480,295,51.4722,49.2887,2.1835
1,481,294,51.5495,49.3541,2.1954
1,482,294,51.6268,49.4197,2.2071
1,483,293,51.7044,49.4781,2.2263
1,484,293,51.7978,49.5330,2.2648
1,485,292,51.8758,49.5881,2.2877
1,486,292,51.9696,49.6434,2.3262
1,487,292,52.0638,49.6913,2.3725
1,488,291,52.1740,49.7319,2.4421
1,489,290,52.2687,49.7651,2.5036
1,490,290,52.3794,49.7983,2.5811
1,491,289,52.4745,49.8241,2.6504
1,492,288,52.5857,49.8463,2.7394
1,493,287,52.6968,49.8684,2.8284
1,494,287,52.7924,49.8906,2.9018
1,495,286,52.8722,49.9202,2.9520
1,496,286,52.9681,49.9498,3.0183
1,497,285,53.0645,49.9721,3.0925
1,498,285,53.1451,49.9943,3.1508
1,499,285,53.2260,50.0092,3.2168
1,500,285,53.3069,50.0166,3.2903
1,501,284,53.3717,50.0166,3.3551
1,502,283,53.4530,50.0166,3.4364
1,503,283,53.5347,50.0240,3.5107
1,504,282,53.6163,50.0389,3.5774
1,505,282,53.7146,50.0613,3.6533
1,506,282,53.8128,50.0836,3.7292
1,507,281,53.9115,50.1059,3.8055
1,508,280,53.9939,50.1283,3.8656
1,509,280,54.1099,50.1506,3.9593
1,510,279,54.2605,50.1618,4.0986
1,511,279,54.4627,50.1805,4.2821
1,512,278,54.7350,50.2030,4.5320
1,513,278,55.0445,50.2254,4.8191
1,514,276,55.3736,50.2479,5.1258
1,515,273,55.7210,50.2703,5.4507
1,516,270,56.0517,50.2965,5.7552
1,517,266,56.4008,50.3303,6.0706
1,518,263,56.7517,50.3640,6.3877
1,519,261,57.1397,50.3903,6.7494
1,520,260,57.5316,50.4166,7.1151
1,521,260,57.9489,50.4505,7.4985
1,522,259,58.4322,50.4844,7.9478
1,523,258,58.8854,50.5258,8.3595
1,524,256,59.2850,50.5749,8.7101
1,525,254,59.6688,50.6316,9.0371
1,526,250,60.0343,50.6771,9.3572
1,527,244,60.4406,50.7302,9.7103
1,528,242,60.8491,50.7872,10.0619
1,529,242,61.2599,50.8442,10.4158
1,530,241,61.6545,50.9127,10.7418
1,531,241,62.0324,50.9737,11.0587
1,532,239,62.3341,51.0347,11.2993
1,533,238,62.5392,51.1036,11.4356
1,534,237,62.7254,51.1724,11.5530
1,535,236,62.9329,51.2414,11.6916
1,536,235,63.1417,51.3105,11.8312
1,537,235,63.3720,51.3796,11.9924
1,538,234,63.5832,51.4490,12.1342
1,539,233,63.7956,51.5108,12.2848
1,540,232,63.9874,51.5688,12.4186
1,541,231,64.0830,51.6268,12.4562
1,542,230,64.1742,51.6850,12.4892
1,543,229,64.2883,51.7511,12.5372
1,544,228,64.4019,51.8173,12.5846
1,545,228,64.5145,51.8758,12.6387
2,83,374,50.5717,48.5673,2.0043
2,84,374,50.5236,48.5574,1.9662
2,85,375,50.4876,48.5336,1.9539
2,86,375,50.4595,48.5087,1.9508
2,87,375,50.4371,48.4952,1.9419
2,88,376,50.4047,48.4883,1.9164
2,89,377,50.3483,48.4726,1.8757
2,90,377,50.2779,48.4557,1.8223
2,91,377,50.2217,48.4454,1.7763
2,92,377,50.1516,48.4253,1.7263
2,93,378,50.0814,48.4117,1.6697
2,94,378,50.0254,48.3982,1.6272
2,95,379,49.9696,48.3780,1.5915
2,96,379,49.9137,48.3779,1.5358
2,97,380,49.8579,48.3645,1.4935
2,98,380,49.8021,48.3510,1.4511
2,99,380,49.7465,48.3509,1.3955
2,100,381,49.6908,48.3408,1.3500
2,101,381,49.6492,48.3375,1.3117
2,102,381,49.6075,48.3375,1.2700
2,103,381,49.5798,48.3375,1.2423
2,104,382,49.5521,48.3274,1.2247
2,105,382,49.5106,48.3240,1.1866
2,106,382,49.4830,48.3235,1.1595
2,107,382,49.4553,48.3219,1.1334
2,108,382,49.4277,48.3134,1.1143
2,109,382,49.4001,48.2094,1.1907
2,110,383,49.3863,48.0482,1.3381
2,111,383,49.3725,47.8679,1.5046
2,112,383,49.3587,47.6779,1.6808
2,113,383,49.3449,47.4815,1.8635
2,114,383,49.3312,47.2820,2.0491
2,115,383,49.3174,47.0831,2.2343
2,116,383,49.3174,46.8847,2.4327
2,117,383,49.3174,46.7470,2.5704
2,118,383,49.3174,46.6429,2.6745
2,119,383,49.3036,46.5457,2.7579
2,120,383,49.2899,46.4488,2.8411
2,121,383,49.2625,46.3586,2.9038
2,122,383,49.2350,46.2655,2.9695
2,123,383,49.2076,46.1598,3.0478
2,124,384,49.1665,46.0449,3.1216
2,125,384,49.1254,45.9241,3.2013
2,126,385,49.0844,45.7974,3.2870
2,127,385,49.0297,45.6647,3.3650
2,128,385,48.9750,45.5324,3.4426
2,129,386,48.9203,45.4065,3.5138
2,130,386,48.8658,45.2871,3.5788
2,131,386,48.7978,45.1740,3.6238
2,132,387,48.7435,45.0518,3.6918
2,133,387,48.6892,44.9298,3.7595
2,134,387,48.6215,44.8111,3.8104
2,135,388,48.5673,44.6987,3.8686
2,136,389,48.5132,44.5959,3.9173
2,137,389,48.4591,44.5057,3.9533
2,138,389,48.4186,44.4251,3.9935
2,139,390,48.3780,44.3509,4.0271
2,140,390,48.3510,44.2954,4.0556
2,141,390,48.3375,44.2524,4.0851
2,142,390,48.3375,44.2186,4.1189
2,143,390,48.3240,44.1910,4.1331
2,144,390,48.3106,44.1542,4.1564
2,145,389,48.3240,44.1174,4.2066
2,146,389,48.3375,44.0838,4.2537
2,147,389,48.3509,44.0562,4.2947
2,148,390,48.3779,44.0379,4.3400
2,149,390,48.4049,44.0196,4.3853
2,150,389,48.4454,44.0013,4.4441
2,151,389,48.4861,43.9829,4.5031
2,152,389,48.5541,43.9646,4.5895
2,153,388,48.6358,43.9524,4.6834
2,154,388,48.7310,43.9433,4.7877
2,155,387,48.8262,43.9341,4.8921
2,156,386,48.8942,43.9250,4.9692
2,157,384,48.9485,43.9097,5.0388
2,158,383,48.8816,43.8945,4.9871
2,159,383,48.7748,43.8854,4.8895
2,160,383,48.6549,43.8763,4.7786
2,161,384,48.4952,43.8671,4.6281
2,162,385,48.3219,43.8550,4.4669
2,163,394,48.1083,43.8368,4.2715
2,164,396,47.8679,43.8246,4.0433
2,165,397,47.6146,43.8125,3.8021
2,166,399,47.3484,43.7882,3.5602
2,167,399,47.0831,43.7639,3.3192
2,168,400,46.8186,43.7275,3.0911
2,169,401,46.6753,43.6791,2.9962
2,170,402,46.5457,43.6308,2.9149
2,171,403,46.4165,43.5825,2.8340
2,172,404,46.3008,43.5222,2.7785
2,173,405,46.1598,43.4500,2.7097
2,174,405,46.0067,43.3899,2.6167
2,175,406,45.8416,43.3177,2.5239
2,176,407,45.6647,43.2336,2.4311
2,177,408,45.4883,43.1616,2.3267
2,178,410,45.3247,43.0896,2.2352
2,179,412,45.1740,43.0297,2.1444
2,180,414,45.0110,42.9818,2.0292
2,181,416,44.8485,42.9341,1.9144
2,182,417,44.6987,42.8864,1.8124
2,183,417,44.5617,42.8506,1.7110
2,184,417,44.4498,42.8506,1.5992
2,185,418,44.3509,42.8506,1.5003
2,186,419,44.2769,42.8506,1.4263
2,187,419,44.2278,42.8506,1.3771
2,188,419,44.1910,42.8506,1.3403
2,189,419,44.1420,42.8506,1.2913
2,190,420,44.0929,42.8506,1.2423
2,191,420,44.0562,42.8506,1.2056
2,192,420,44.0318,42.8506,1.1812
2,193,420,44.0074,42.8506,1.1567
2,194,421,43.9829,42.8506,1.1323
2,195,421,43.9585,42.8506,1.1079
2,196,421,43.9463,42.8506,1.0957
2,197,421,43.9341,42.8506,1.0835
2,198,421,43.9219,42.8506,1.0713
2,199,421,43.8975,42.8506,1.0469
2,200,421,43.8854,42.8506,1.0348
2,201,421,43.8732,42.8506,1.0226
2,202,421,43.8611,42.8506,1.0104
2,203,421,43.8368,42.8506,0.9861
2,204,422,43.8246,42.8506,0.9740
2,205,422,43.8125,42.8506,0.9618
2,206,422,43.7882,42.8506,0.9375
2,207,422,43.7639,42.8506,0.9132
2,208,423,43.7275,42.8506,0.8769
2,209,422,43.6791,42.8506,0.8284
2,210,422,43.6308,42.8506,0.7802
2,211,423,43.5825,42.8150,0.7675
2,212,423,43.5222,42.7927,0.7295
2,213,424,43.4500,42.7918,0.6582
2,214,425,43.3899,42.7794,0.6106
2,215,426,43.3177,42.7437,0.5740
2,216,426,43.2336,42.7326,0.5010
2,217,427,43.1616,42.7200,0.4416
2,218,428,43.0896,42.6976,0.3920
2,219,428,43.0297,42.6845,0.3452
2,220,428,42.9818,42.6734,0.3084
2,221,429,42.9341,42.6490,0.2851
2,222,429,42.8864,42.6134,0.2729
2,223,429,42.8506,42.6024,0.2482
2,224,429,42.8150,42.5905,0.2245
2,225,429,42.7794,42.5661,0.2132
2,226,430,42.7437,42.5307,0.2130
2,227,430,42.7200,42.5193,0.2008
2,228,430,42.6845,42.4959,0.1886
2,229,431,42.6490,42.4953,0.1537
2,230,431,42.6134,42.4598,0.1536
2,231,431,42.5661,42.4483,0.1178
2,232,431,42.5307,42.4363,0.0944
2,233,432,42.4953,42.4127,0.0826
2,234,432,42.4598,42.4015,0.0583
2,235,432,42.4363,42.3893,0.0470
2,236,433,42.4127,42.3773,0.0353
2,237,433,42.3773,42.3421,0.0353
2,238,433,42.3420,42.3420,0.0000
2,239,433,42.3185,42.3191,-0.0006
2,240,433,42.2950,42.3185,-0.0235
2,241,433,42.2715,42.3068,-0.0353
2,242,434,42.2597,42.2950,-0.0353
2,243,434,42.2480,42.2832,-0.0353
2,244,434,42.2362,42.2715,-0.0352
2,245,434,42.2245,42.2597,-0.0352
2,246,434,42.2128,42.2597,-0.0470
2,247,434,42.2010,42.2480,-0.0470
2,248,434,42.2010,42.2480,-0.0470
2,249,434,42.2010,42.2369,-0.0359
2,250,434,42.2128,42.2362,-0.0235
2,251,434,42.2245,42.2362,-0.0117
2,252,434,42.2362,42.2245,0.0117
2,253,434,42.2480,42.2245,0.0235
2,254,434,42.2597,42.2128,0.0470
2,255,433,42.2832,42.2128,0.0705
2,256,433,42.3068,42.2010,0.1057
2,257,433,42.3421,42.2010,0.1411
2,258,433,42.3893,42.2010,0.1882
2,259,433,42.4483,42.1666,0.2817
2,260,432,42.5193,42.0846,0.4346
2,261,432,42.6024,42.0145,0.5879
2,262,431,42.6976,41.9561,0.7415
2,263,430,42.7927,41.8977,0.8950
2,264,429,42.8759,41.8278,1.0481
2,265,428,42.9470,41.7696,1.1775
2,266,426,43.0064,41.7115,1.2949
2,267,425,43.0658,41.6652,1.4007
2,268,425,43.1015,41.6188,1.4827
2,269,426,43.1372,41.5841,1.5531
2,270,427,43.1730,41.5608,1.6123
2,271,427,43.2090,41.5608,1.6482
2,272,427,43.2210,41.5608,1.6602
2,273,428,43.2210,41.5608,1.6602
