laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,194,321,47.2349,46.7263,0.5086
1,195,321,47.2072,46.7126,0.4946
1,196,322,47.1795,46.7126,0.4669
1,197,322,47.1518,46.6926,0.4592
1,198,322,47.1380,46.6856,0.4524
1,199,322,47.1242,46.6818,0.4424
1,200,322,47.1104,46.6716,0.4388
1,201,322,47.0966,46.6716,0.4250
1,202,322,47.0966,46.6647,0.4318
1,203,322,47.0966,46.6545,0.4420
1,204,322,47.0966,46.6444,0.4522
1,205,322,47.0966,46.6443,0.4523
1,206,322,47.0828,46.6443,0.4385
1,207,322,47.0690,46.6443,0.4248
1,208,322,47.0553,46.6443,0.4110
1,209,322,47.0415,46.6443,0.3973
1,210,322,47.0278,46.6443,0.3835
1,211,323,47.0003,46.6443,0.3560
1,212,323,46.9728,46.6443,0.3286
1,213,323,46.9454,46.6443,0.3011
1,214,323,46.9043,46.6443,0.2600
1,215,323,46.8631,46.6443,0.2189
1,216,324,46.8220,46.6443,0.1778
1,217,324,46.7947,46.6443,0.1504
1,218,324,46.7673,46.6443,0.1230
1,219,325,46.7399,46.6443,0.0957
1,220,325,46.7126,46.6443,0.0683
1,221,325,46.6716,46.6443,0.0274
1,222,325,46.6444,46.6443,0.0001
1,223,325,46.6307,46.6411,-0.0103
1,224,325,46.6171,46.6314,-0.0144
1,225,325,46.6171,46.6309,-0.0138
1,226,326,46.6171,46.6307,-0.0136
1,227,326,46.6171,46.6273,-0.0102
1,228,325,46.6171,46.6171,0.0000
1,229,325,46.6171,46.6171,0.0000
1,230,325,46.6171,46.6171,0.0000
1,231,325,46.6171,46.6171,0.0000
1,232,325,46.6307,46.6171,0.0136
1,233,325,46.6443,46.6171,0.0272
1,234,325,46.6443,46.6171,0.0272
1,235,325,46.6443,46.6171,0.0272
1,236,325,46.6443,46.5634,0.0808
1,237,325,46.6443,46.4954,0.1488
1,238,325,46.6443,46.4274,0.2168
1,239,325,46.6443,46.3731,0.2711
1,240,325,46.6443,46.3054,0.3389
1,241,325,46.6443,46.2513,0.3930
1,242,325,46.6443,46.2108,0.4335
1,243,325,46.6443,46.1705,0.4738
1,244,325,46.6443,46.1301,0.5141
1,245,325,46.6443,46.0764,0.5678
1,246,325,46.6443,46.0228,0.6215
1,247,325,46.6579,45.9826,0.6753
1,248,325,46.6716,45.9291,0.7425
1,249,325,46.6852,45.8756,0.8096
1,250,325,46.7126,45.8221,0.8904
1,251,325,46.7399,45.7689,0.9711
1,252,324,46.7673,45.7156,1.0517
1,253,324,46.7947,45.6623,1.1324
1,254,324,46.8220,45.6224,1.1996
1,255,323,46.8357,45.5825,1.2531
1,256,323,46.8630,45.5560,1.3070
1,257,323,46.8904,45.5295,1.3609
1,258,323,46.9041,45.5029,1.4012
1,259,323,46.9178,45.4897,1.4281
1,260,324,46.9315,45.4897,1.4418
1,261,323,46.9315,45.4897,1.4418
1,262,323,46.9315,45.4897,1.4418
1,263,323,46.9315,45.4897,1.4418
1,264,323,46.9315,45.4897,1.4418
1,265,323,46.9315,45.4765,1.4550
1,266,323,46.9452,45.4764,1.4688
1,267,323,46.9452,45.4764,1.4688
1,268,323,46.9315,45.4633,1.4682
1,269,323,46.9178,45.4632,1.4546
1,270,323,46.8904,45.4632,1.4273
1,271,323,46.8495,45.4632,1.3863
1,272,323,46.7950,45.4501,1.3449
1,273,324,46.7405,45.4501,1.2904
1,274,324,46.6860,45.4501,1.2359
1,275,325,46.6314,45.4368,1.1946
1,276,326,46.5634,45.4104,1.1530
1,277,327,46.4954,45.3841,1.1114
1,278,327,46.4274,45.3840,1.0434
1,279,327,46.3731,45.3840,0.9891
1,280,327,46.3054,45.3840,0.9214
1,281,328,46.2513,45.3709,0.8804
1,282,328,46.2108,45.3708,0.8400
1,283,328,46.1705,45.3577,0.8127
1,284,328,46.1301,45.3577,0.7724
1,285,329,46.0764,45.3576,0.7188
1,286,329,46.0228,45.3446,0.6782
1,287,329,45.9826,45.3444,0.6382
1,288,330,45.9291,45.3314,0.5977
1,289,330,45.8756,45.3314,0.5442
1,290,331,45.8221,45.3312,0.4909
1,291,331,45.7689,45.3180,0.4508
1,292,331,45.7156,45.3180,0.3976
1,293,332,45.6623,45.3180,0.3443
1,294,332,45.6224,45.3051,0.3173
1,295,332,45.5825,45.3050,0.2775
1,296,333,45.5560,45.3049,0.2511
1,297,333,45.5295,45.2919,0.2376
1,298,333,45.5029,45.2919,0.2110
1,299,333,45.4897,45.2919,0.1978
1,300,333,45.4764,45.2919,0.1845
1,301,333,45.4632,45.2919,0.1713
1,302,333,45.4632,45.2919,0.1713
1,303,333,45.4632,45.2919,0.1713
1,304,333,45.4764,45.2919,0.1845
1,305,333,45.4897,45.2919,0.1978
1,306,333,45.4897,45.2919,0.1978
1,307,333,45.4897,45.2919,0.1978
1,308,333,45.4897,45.2919,0.1978
1,309,332,45.4897,45.2919,0.1978
1,310,332,45.4765,45.2919,0.1846
1,311,333,45.4633,45.2919,0.1714
1,312,333,45.4501,45.2919,0.1582
1,313,333,45.4501,45.2919,0.1582
1,314,333,45.4501,45.2919,0.1582
1,315,334,45.4368,45.2919,0.1450
1,316,334,45.4104,45.2919,0.1185
1,317,334,45.3841,45.2919,0.0922
1,318,333,45.3577,45.2919,0.0658
1,319,333,45.3314,45.2919,0.0395
1,320,333,45.3050,45.2919,0.0131
1,321,334,45.2919,45.2919,0.0000
1,322,335,45.2787,45.2919,-0.0131
1,323,335,45.2656,45.2919,-0.0263
1,324,335,45.2392,45.2919,-0.0526
1,325,335,45.2129,45.2919,-0.0790
1,326,335,45.1866,45.2919,-0.1053
1,327,335,45.1603,45.2919,-0.1316
1,328,335,45.1603,45.2919,-0.1316
1,329,335,45.1603,45.2919,-0.1316
1,330,335,45.1603,45.2919,-0.1316
1,331,335,45.1735,45.2919,-0.1184
1,332,336,45.1866,45.2919,-0.1053
1,333,335,45.1998,45.2919,-0.0921
1,334,335,45.2129,45.2919,-0.0790
1,335,335,45.2261,45.2919,-0.0658
1,336,334,45.2392,45.2919,-0.0527
1,337,334,45.2523,45.2919,-0.0395
1,338,334,45.2786,45.2919,-0.0133
1,339,334,45.2917,45.2919,-0.0001
1,340,334,45.3049,45.2919,0.0130
1,341,334,45.3180,45.2919,0.0261
1,342,334,45.3180,45.2919,0.0261
1,343,334,45.3180,45.2919,0.0261
1,344,334,45.3312,45.2919,0.0393
1,345,334,45.3444,45.2919,0.0525
1,346,334,45.3576,45.2919,0.0657
1,347,334,45.3708,45.2919,0.0789
1,348,334,45.3840,45.2919,0.0921
1,349,333,45.3840,45.2919,0.0921
1,350,333,45.3840,45.2919,0.0921
1,351,333,45.3709,45.2919,0.0790
1,352,333,45.3577,45.2919,0.0658
1,353,333,45.3446,45.2919,0.0527
1,354,334,45.3314,45.2919,0.0395
1,355,334,45.3051,45.2919,0.0132
1,356,335,45.2787,45.2919,-0.0131
1,357,335,45.2393,45.2919,-0.0526
1,358,335,45.1999,45.2919,-0.0920
1,359,335,45.1604,45.2919,-0.1315
1,360,335,45.1473,45.2919,-0.1446
1,361,335,45.1341,45.2919,-0.1578
1,362,336,45.1341,45.2919,-0.1578
1,363,336,45.1341,45.2919,-0.1578
1,364,336,45.1341,45.2919,-0.1578
1,365,335,45.1341,45.2919,-0.1578
1,366,335,45.1341,45.2919,-0.1578
1,367,335,45.1341,45.2919,-0.1578
1,368,335,45.1472,45.2919,-0.1447
1,369,335,45.1603,45.2919,-0.1316
1,370,335,45.1866,45.2919,-0.1053
1,371,335,45.1997,45.2919,-0.0922
1,372,335,45.2129,45.2919,-0.0790
1,373,335,45.2260,45.2919,-0.0659
1,374,335,45.2392,45.2919,-0.0527
1,375,334,45.2523,45.2919,-0.0396
1,376,334,45.2654,45.2919,-0.0264
1,377,334,45.2786,45.2919,-0.0133
1,378,334,45.3049,45.2919,0.0130
1,379,334,45.3313,45.2919,0.0394
1,380,334,45.3709,45.2919,0.0790
1,381,334,45.3973,45.2919,0.1054
1,382,334,45.4237,45.2919,0.1319
1,383,333,45.4502,45.2919,0.1583
1,384,333,45.4766,45.2919,0.1847
1,385,332,45.5031,45.2919,0.2112
1,386,332,45.5295,45.2919,0.2376
1,387,332,45.5559,45.2919,0.2641
1,388,332,45.5824,45.2919,0.2905
1,389,332,45.6089,45.2919,0.3170
1,390,332,45.6355,45.2919,0.3436
1,391,332,45.6621,45.2919,0.3702
1,392,332,45.6887,45.2919,0.3969
1,393,332,45.7288,45.2919,0.4369
1,394,331,45.7823,45.2919,0.4904
1,395,331,45.8357,45.2919,0.5439
1,396,330,45.9027,45.2919,0.6108
1,397,330,45.9697,45.2919,0.6778
1,398,329,46.0367,45.2919,0.7448
1,399,328,46.1172,45.2919,0.8253
1,400,328,46.1844,45.2919,0.8925
1,401,327,46.2517,45.2919,0.9598
1,402,327,46.3328,45.3049,1.0279
1,403,327,46.4276,45.3049,1.1227
1,404,326,46.5091,45.3051,1.2040
1,405,326,46.5909,45.3180,1.2728
1,406,326,46.6864,45.3180,1.3684
1,407,324,46.7685,45.3180,1.4505
1,408,323,46.8645,45.3312,1.5332
1,409,323,46.9604,45.3313,1.6291
1,410,322,47.0567,45.3314,1.7253
1,411,321,47.1670,45.3444,1.8226
1,412,321,47.2773,45.3446,1.9328
1,413,320,47.3885,45.3576,2.0309
1,414,320,47.5001,45.3577,2.1424
1,415,319,47.6117,45.3708,2.2409
1,416,318,47.7238,45.3709,2.3529
1,417,318,47.8363,45.3709,2.4654
1,418,316,47.9488,45.3840,2.5648
1,419,315,48.0617,45.3840,2.6777
1,420,315,48.1747,45.3840,2.7907
1,421,314,48.2881,45.3973,2.8908
1,422,313,48.3875,45.4237,2.9638
1,423,313,48.4870,45.4502,3.0368
1,424,312,48.5583,45.4766,3.0817
1,425,312,48.6299,45.5031,3.1268
1,426,311,48.7015,45.5295,3.1720
1,427,311,48.7734,45.5559,3.2174
1,428,311,48.8310,45.5824,3.2486
1,429,311,48.8886,45.6089,3.2797
1,430,310,48.9319,45.6355,3.2965
1,431,310,48.9753,45.6621,3.3132
1,432,309,49.0188,45.6887,3.3300
1,433,309,49.0769,45.7288,3.3481
1,434,309,49.1350,45.7823,3.3527
1,435,309,49.1785,45.8357,3.3427
1,436,309,49.2075,45.9027,3.3048
1,437,308,49.2366,45.9697,3.2669
1,438,307,49.2511,46.0367,3.2145
1,439,307,49.2657,46.1172,3.1485
1,440,308,49.2802,46.1844,3.0958
1,441,308,49.2948,46.2517,3.0432
1,442,308,49.3240,46.3328,2.9912
1,443,308,49.3386,46.4276,2.9110
1,444,308,49.3386,46.5091,2.8295
1,445,308,49.3386,46.5909,2.7477
1,446,308,49.3532,46.6864,2.6668
1,447,307,49.3678,46.7685,2.5993
1,448,307,49.3824,46.8645,2.5180
1,449,307,49.3971,46.9604,2.4367
1,450,307,49.4117,47.0567,2.3549
1,451,307,49.4263,47.1670,2.2593
1,452,307,49.4409,47.2773,2.1636
1,453,307,49.4409,47.3885,2.0524
1,454,307,49.4409,47.5001,1.9408
1,455,307,49.4409,47.6117,1.8292
1,456,307,49.4409,47.7238,1.7171
1,457,307,49.4409,47.8363,1.6046
1,458,307,49.4409,47.9488,1.4921
1,459,307,49.4409,48.0617,1.3792
1,460,307,49.4409,48.1747,1.2662
1,461,307,49.4409,48.2881,1.1528
1,462,307,49.4409,48.3875,1.0534
1,463,307,49.4556,48.4870,0.9686
1,464,307,49.4703,48.5583,0.9120
1,465,307,49.4850,48.6299,0.8551
1,466,307,49.4996,48.7015,0.7982
1,467,307,49.5143,48.7734,0.7409
1,468,306,49.5290,48.8310,0.6980
1,469,306,49.5437,48.8886,0.6550
1,470,306,49.5584,48.9319,0.6264
1,471,306,49.5878,48.9753,0.6125
1,472,306,49.6172,49.0188,0.5984
1,473,306,49.6614,49.0769,0.5846
1,474,306,49.6910,49.1350,0.5560
1,475,306,49.7205,49.1785,0.5420
1,476,305,49.7501,49.2075,0.5425
1,477,305,49.7945,49.2366,0.5579
1,478,304,49.8389,49.2511,0.5878
1,479,304,49.8833,49.2657,0.6176
1,480,304,49.9426,49.2802,0.6624
1,481,304,50.0020,49.2948,0.7072
1,482,303,50.0616,49.3240,0.7376
1,483,303,50.1212,49.3386,0.7826
1,484,303,50.1810,49.3386,0.8424
1,485,302,50.2409,49.3386,0.9023
1,486,302,50.3158,49.3532,0.9626
1,487,301,50.4060,49.3678,1.0382
1,488,301,50.4966,49.3824,1.1141
1,489,300,50.5871,49.3971,1.1900
1,490,300,50.6930,49.4117,1.2813
1,491,299,50.7993,49.4263,1.3730
1,492,298,50.9057,49.4409,1.4648
1,493,297,51.0125,49.4409,1.5716
1,494,297,51.1193,49.4409,1.6784
1,495,296,51.2266,49.4409,1.7856
1,496,295,51.3494,49.4409,1.9085
1,497,295,51.4572,49.4409,2.0163
1,498,294,51.5654,49.4409,2.1245
1,499,294,51.6584,49.4409,2.2175
1,500,293,51.7671,49.4409,2.3262
1,501,292,51.8763,49.4409,2.4354
1,502,292,51.9701,49.4409,2.5292
1,503,291,52.0639,49.4409,2.6230
1,504,291,52.1581,49.4409,2.7172
1,505,290,52.2683,49.4409,2.8274
1,506,289,52.3630,49.4519,2.9110
1,507,289,52.4581,49.4629,2.9951
1,508,289,52.5532,49.4740,3.0792
1,509,288,52.6487,49.4850,3.1637
1,510,287,52.7442,49.4960,3.2482
1,511,287,52.8402,49.5070,3.3332
1,512,286,52.9366,49.5180,3.4186
1,513,286,53.0330,49.5290,3.5040
1,514,285,53.1294,49.5400,3.5894
1,515,285,53.2263,49.5510,3.6752
1,516,284,53.3072,49.5657,3.7415
1,517,283,53.4045,49.5878,3.8167
1,518,283,53.5022,49.6098,3.8924
1,519,283,53.6000,49.6393,3.9607
1,520,282,53.6982,49.6688,4.0294
1,521,282,53.8298,49.6910,4.1389
1,522,281,53.9959,49.7131,4.2828
1,523,280,54.1972,49.7353,4.4619
1,524,280,54.4331,49.7612,4.6720
1,525,279,54.6866,49.7945,4.8921
1,526,277,54.9412,49.8278,5.1135
1,527,274,55.1959,49.8611,5.3348
1,528,271,55.4519,49.8981,5.5537
1,529,269,55.7091,49.9426,5.7664
1,530,268,55.9841,49.9871,5.9970
1,531,267,56.2967,50.0318,6.2649
1,532,267,56.6308,50.0765,6.5543
1,533,266,56.9328,50.1212,6.8116
1,534,265,57.2019,50.1661,7.0359
1,535,264,57.4364,50.2109,7.2255
1,536,261,57.6721,50.2596,7.4125
1,537,258,57.8902,50.3158,7.5744
1,538,257,58.1271,50.3835,7.7436
1,539,256,58.3464,50.4513,7.8951
1,540,256,58.5668,50.5192,8.0476
1,541,255,58.7694,50.5871,8.1822
1,542,255,58.9368,50.6665,8.2703
1,543,254,59.0494,50.7462,8.3032
1,544,254,59.1626,50.8259,8.3366
1,545,253,59.2763,50.9057,8.3707
1,546,253,59.3901,50.9858,8.4043
1,547,252,59.4852,51.0659,8.4193
1,548,252,59.5996,51.1461,8.4535
1,549,251,59.7146,51.2266,8.4880
1,550,250,59.8296,51.3187,8.5109
1,551,250,59.9453,51.4033,8.5420
1,552,250,60.0609,51.4842,8.5767
1,553,249,60.1772,51.5654,8.6118
1,554,248,60.3133,51.6351,8.6781
1,555,248,60.4501,51.7127,8.7374
1,556,247,60.6078,51.7944,8.8134
1,557,247,60.8060,51.8763,8.9297
1,558,246,61.0453,51.9466,9.0986
1,559,245,61.3276,52.0170,9.3106
1,560,244,61.6327,52.0875,9.5453
1,561,242,61.9806,52.1581,9.8225
1,562,240,62.3305,52.2408,10.0897
1,563,238,62.7021,52.3157,10.3864
1,564,235,63.0758,52.3868,10.6891
1,565,233,63.4298,52.4581,10.9717
1,566,231,63.7639,52.5294,11.2345
1,567,230,64.0361,52.6009,11.4352
1,568,229,64.2245,52.6726,11.5520
1,569,228,64.3895,52.7442,11.6453
1,570,228,64.5148,52.8162,11.6986
1,571,228,64.6133,52.8884,11.7250
1,572,229,64.6729,52.9607,11.7122
1,573,231,64.7128,53.0330,11.6798
2,113,358,53.0835,45.7886,7.2949
2,114,358,53.0170,45.7313,7.2856
2,115,359,52.9467,45.6742,7.2725
2,116,359,52.8561,45.6204,7.2357
2,117,360,52.7675,45.5729,7.1945
2,118,361,52.6804,45.5161,7.1643
2,119,362,52.5325,45.4656,7.0669
2,120,363,52.3846,45.4214,6.9631
2,121,365,52.2372,45.3836,6.8536
2,122,366,52.0899,45.3459,6.7441
2,123,367,51.9431,45.3018,6.6413
2,124,368,51.8113,45.2578,6.5534
2,125,368,51.6799,45.2201,6.4597
2,126,369,51.5633,45.1731,6.3902
2,127,369,51.4762,45.1324,6.3438
2,128,370,51.4038,45.0949,6.3089
2,129,370,51.3459,45.0573,6.2886
2,130,371,51.3026,45.0199,6.2827
2,131,371,51.2593,44.9824,6.2769
2,132,371,51.2161,44.9450,6.2711
2,133,371,51.1730,44.9077,6.2653
2,134,371,51.1442,44.8704,6.2739
2,135,371,51.1012,44.8269,6.2744
2,136,371,51.0726,44.7803,6.2923
2,137,372,51.0440,44.7337,6.3103
2,138,372,51.0012,44.6965,6.3047
2,139,372,50.9583,44.6531,6.3052
2,140,373,50.9013,44.6098,6.2915
2,141,373,50.8161,44.5727,6.2434
2,142,373,50.6889,44.5356,6.1533
2,143,374,50.5483,44.4985,6.0498
2,144,374,50.3666,44.4615,5.9051
2,145,375,50.1440,44.4245,5.7195
2,146,377,49.8953,44.3875,5.5078
2,147,380,49.6066,44.3567,5.2499
2,148,382,49.3047,44.3290,4.9757
2,149,385,49.0039,44.3013,4.7026
2,150,388,48.7030,44.2737,4.4293
2,151,391,48.4031,44.2461,4.1571
2,152,394,48.1184,44.2185,3.8999
2,153,395,47.8625,44.1909,3.6717
2,154,396,47.6214,44.1633,3.4580
2,155,396,47.4214,44.1358,3.2856
2,156,397,47.2493,44.1083,3.1410
2,157,398,47.1175,44.0807,3.0368
2,158,399,47.0128,44.0532,2.9596
2,159,400,46.9213,44.0257,2.8956
2,160,400,46.8301,43.9983,2.8319
2,161,401,46.7390,43.9708,2.7681
2,162,401,46.6481,43.9434,2.7047
2,163,402,46.5703,43.9099,2.6604
2,164,402,46.4928,43.8764,2.6164
2,165,403,46.4155,43.8490,2.5665
2,166,403,46.3383,43.8217,2.5166
2,167,404,46.2612,43.7943,2.4669
2,168,404,46.1715,43.7670,2.4045
2,169,405,46.0947,43.7397,2.3550
2,170,406,46.0179,43.7306,2.2873
2,171,406,45.9414,43.7336,2.2078
2,172,407,45.8649,43.7367,2.1282
2,173,408,45.7886,43.7397,2.0489
2,174,408,45.7123,43.7488,1.9635
2,175,408,45.6362,43.7579,1.8783
2,176,409,45.5729,43.7670,1.8060
2,177,409,45.4971,43.7761,1.7210
2,178,410,45.4340,43.7761,1.6579
2,179,410,45.3836,43.7762,1.6075
2,180,411,45.3333,43.7762,1.5570
2,181,411,45.2704,43.7763,1.4941
2,182,412,45.2201,43.7854,1.4348
2,183,412,45.1575,43.7944,1.3630
2,184,412,45.1074,43.8035,1.3039
2,185,412,45.0573,43.8126,1.2447
2,186,413,45.0074,43.8157,1.1917
2,187,413,44.9575,43.8188,1.1387
2,188,414,44.9077,43.8219,1.0858
2,189,414,44.8579,43.8250,1.0329
2,190,414,44.7958,43.8310,0.9648
2,191,415,44.7337,43.8370,0.8967
2,192,415,44.6841,43.8430,0.8411
2,193,416,44.6222,43.8490,0.7731
2,194,416,44.5727,43.8490,0.7237
2,195,417,44.5232,43.8490,0.6742
2,196,417,44.4738,43.8490,0.6247
2,197,417,44.4245,43.8490,0.5754
2,198,418,44.3752,43.8250,0.5501
2,199,418,44.3382,43.8126,0.5257
2,200,418,44.3013,43.7763,0.5250
2,201,418,44.2645,43.7761,0.4884
2,202,419,44.2277,43.7652,0.4625
2,203,419,44.1909,43.7397,0.4512
2,204,419,44.1541,43.7276,0.4266
2,205,419,44.1174,43.7033,0.4141
2,206,420,44.0807,43.6790,0.4017
2,207,420,44.0440,43.6669,0.3771
2,208,420,44.0074,43.6561,0.3514
2,209,421,43.9708,43.6426,0.3282
2,210,421,43.9343,43.6306,0.3037
2,211,421,43.8855,43.6184,0.2671
2,212,421,43.8490,43.6064,0.2427
2,213,422,43.8126,43.5942,0.2184
2,214,422,43.7761,43.5821,0.1939
2,215,422,43.7397,43.5701,0.1696
2,216,423,43.7033,43.5579,0.1454
2,217,423,43.6669,43.5459,0.1210
2,218,423,43.6306,43.5458,0.0847
2,219,423,43.6064,43.5337,0.0726
2,220,424,43.5821,43.5231,0.0591
2,221,424,43.5579,43.5218,0.0362
2,222,424,43.5458,43.5217,0.0242
2,223,424,43.5337,43.5096,0.0242
2,224,424,43.5217,43.4976,0.0240
2,225,424,43.5096,43.4975,0.0121
2,226,424,43.4975,43.4855,0.0121
2,227,424,43.4855,43.4735,0.0120
2,228,424,43.4734,43.4734,0.0000
2,229,424,43.4614,43.4614,0.0000
2,230,424,43.4493,43.4493,-0.0000
2,231,425,43.4373,43.4493,-0.0121
2,232,425,43.4252,43.4373,-0.0121
2,233,425,43.4131,43.4252,-0.0121
2,234,425,43.4011,43.4252,-0.0241
2,235,425,43.3890,43.4131,-0.0241
2,236,425,43.3890,43.4131,-0.0241
2,237,425,43.4011,43.4023,-0.0012
2,238,425,43.4131,43.4011,0.0121
2,239,425,43.4252,43.4011,0.0241
2,240,425,43.4493,43.3890,0.0603
2,241,424,43.4735,43.3890,0.0844
2,242,424,43.4976,43.2942,0.2035
2,243,424,43.5218,43.1863,0.3354
2,244,424,43.5459,43.0788,0.4671
2,245,423,43.5701,42.9713,0.5988
2,246,423,43.5942,42.8640,0.7302
2,247,423,43.6184,42.7568,0.8616
2,248,423,43.6426,42.6617,0.9810
2,249,423,43.6790,42.5668,1.1122
2,250,423,43.7276,42.4839,1.2437
2,251,423,43.7763,42.4131,1.3632
2,252,422,43.8250,42.3424,1.4827
2,253,422,43.8860,42.2835,1.6025
2,254,421,43.9470,42.2364,1.7105
2,255,420,44.0080,42.1896,1.8184
2,256,419,44.0813,42.1427,1.9386
2,257,419,44.1546,42.1075,2.0471
2,258,418,44.2281,42.0608,2.1673
2,259,418,44.2893,42.0140,2.2753
2,260,418,44.3383,42.0139,2.3244
2,261,417,44.3751,42.0139,2.3612
2,262,417,44.3997,42.0139,2.3858
2,263,416,44.4120,42.0139,2.3981
2,264,417,44.4120,42.0139,2.3981
2,265,417,44.4120,42.0139,2.3981
2,266,417,44.4120,42.0139,2.3981
2,267,417,44.3997,42.0139,2.3858
2,268,418,44.3874,42.0139,2.3735
2,269,418,44.3627,42.0139,2.3488
2,270,418,44.3381,42.0139,2.3242
2,271,418,44.2891,42.0139,2.2752
2,272,418,44.2279,42.0139,2.2141
2,273,418,44.1546,42.0139,2.1408
2,274,418,44.0936,42.0139,2.0798
2,275,419,44.0206,42.0139,2.0067
2,276,421,43.9475,42.0139,1.9336
2,277,422,43.8623,42.0139,1.8485
2,278,423,43.7652,42.0139,1.7513
2,279,423,43.6561,42.0139,1.6422
2,280,424,43.5231,42.0139,1.5092
2,281,424,43.4023,42.0139,1.3885
2,282,425,43.2942,42.0139,1.2803
2,283,426,43.1863,42.0139,1.1724
2,284,427,43.0788,42.0139,1.0649
2,285,429,42.9713,42.0139,0.9574
2,286,429,42.8640,42.0139,0.8502
2,287,430,42.7568,42.0139,0.7429
2,288,431,42.6617,42.0139,0.6478
2,289,432,42.5668,42.0139,0.5529
2,290,432,42.4839,42.0139,0.4700
2,291,433,42.4131,42.0139,0.3992
2,292,433,42.3424,42.0139,0.3285
2,293,433,42.2835,42.0139,0.2696
2,294,434,42.2364,42.0139,0.2226
2,295,434,42.1896,42.0139,0.1757
2,296,435,42.1427,42.0139,0.1288
2,297,435,42.1075,42.0139,0.0937
2,298,435,42.0608,42.0139,0.0469
2,299,435,42.0140,42.0139,0.0001
2,300,436,41.9790,42.0139,-0.0349
2,301,436,41.9440,42.0139,-0.0699
2,302,436,41.9206,42.0139,-0.0932
2,303,437,41.8973,42.0139,-0.1165
2,304,437,41.8624,42.0139,-0.1515
2,305,437,41.8275,42.0139,-0.1864
2,306,437,41.8042,42.0139,-0.2096
2,307,437,41.7810,42.0139,-0.2329
2,308,437,41.7577,42.0139,-0.2561
2,309,438,41.7461,42.0139,-0.2677
2,310,438,41.7345,42.0139,-0.2793
2,311,438,41.7229,42.0139,-0.2910
2,312,438,41.7113,42.0139,-0.3026
2,313,438,41.6997,42.0139,-0.3142
2,314,438,41.6881,42.0139,-0.3258
2,315,438,41.6881,42.0139,-0.3258
2,316,438,41.6881,42.0139,-0.3258
2,317,438,41.6881,42.0139,-0.3258
2,318,438,41.6881,42.0139,-0.3258
2,319,438,41.6997,42.0139,-0.3142
2,320,438,41.7113,42.0139,-0.3026
2,321,438,41.7229,42.0139,-0.2910
2,322,438,41.7345,42.0139,-0.2793
2,323,438,41.7461,42.0139,-0.2677
2,324,437,41.7694,42.0139,-0.2445
2,325,437,41.7926,42.0139,-0.2212
2,326,437,41.8159,42.0139,-0.1980
2,327,437,41.8391,42.0139,-0.1747
2,328,437,41.8624,42.0139,-0.1515
2,329,436,41.8856,42.0139,-0.1282
2,330,436,41.8973,42.0139,-0.1166
2,331,436,41.9089,42.0139,-0.1050
2,332,436,41.9205,42.0139,-0.0933
2,333,436,41.9322,42.0139,-0.0817
2,334,436,41.9438,42.0139,-0.0700
2,335,436,41.9555,42.0139,-0.0584
2,336,436,41.9672,42.0139,-0.0467
2,337,436,41.9789,42.0139,-0.0350
2,338,436,41.9905,42.0139,-0.0233
2,339,436,42.0022,42.0139,-0.0117
2,340,435,42.0139,42.0139,0.0000
2,341,435,42.0255,42.0139,0.0117
2,342,435,42.0372,42.0139,0.0233
2,343,435,42.0489,42.0139,0.0350
2,344,435,42.0606,42.0139,0.0467
