laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,184,306,49.7206,50.0323,-0.3117
1,185,306,49.7800,50.0175,-0.2375
1,186,305,49.8393,49.9580,-0.1187
1,187,304,49.8987,49.9490,-0.0503
1,188,304,49.9580,49.9431,0.0149
1,189,303,50.0323,49.8987,0.1337
1,190,302,50.1067,49.8688,0.2379
1,191,302,50.1810,49.8393,0.3417
1,192,302,50.2406,49.8095,0.4311
1,193,302,50.2854,49.7800,0.5054
1,194,301,50.3302,49.7717,0.5585
1,195,301,50.3752,49.7650,0.6101
1,196,301,50.4052,49.7206,0.6846
1,197,301,50.4353,49.7206,0.7146
1,198,301,50.4653,49.6762,0.7891
1,199,301,50.4954,49.6762,0.8192
1,200,300,50.5104,49.6467,0.8638
1,201,300,50.5406,49.6467,0.8939
1,202,300,50.5708,49.6171,0.9537
1,203,300,50.6010,49.6171,0.9839
1,204,300,50.6464,49.6024,1.0440
1,205,300,50.6917,49.6024,1.0893
1,206,299,50.7373,49.6024,1.1349
1,207,299,50.7829,49.5800,1.2029
1,208,299,50.8285,49.3740,1.4545
1,209,298,50.8740,49.1831,1.6909
1,210,298,50.9043,48.9930,1.9113
1,211,297,50.9347,48.8329,2.1018
1,212,297,50.9498,48.6882,2.2617
1,213,297,50.9650,48.5734,2.3917
1,214,297,50.9650,48.4590,2.5060
1,215,298,50.9498,48.3592,2.5907
1,216,298,50.9347,48.2453,2.6893
1,217,298,50.9042,48.1319,2.7723
1,218,298,50.8586,48.0190,2.8397
1,219,299,50.7980,47.9065,2.8916
1,220,299,50.7075,47.7801,2.9273
1,221,299,50.6025,47.6543,2.9482
1,222,299,50.4535,47.5285,2.9250
1,223,300,50.2899,47.4032,2.8867
1,224,301,50.1119,47.2920,2.8198
1,225,303,49.9490,47.1813,2.7677
1,226,305,49.7717,47.0706,2.7011
1,227,308,49.5800,46.9603,2.6197
1,228,309,49.3740,46.8639,2.5100
1,229,310,49.1831,46.7680,2.4151
1,230,310,48.9930,46.6859,2.3071
1,231,311,48.8329,46.6176,2.2152
1,232,312,48.6882,46.5631,2.1250
1,233,313,48.5734,46.4951,2.0782
1,234,313,48.4590,46.4408,2.0182
1,235,314,48.3592,46.3865,1.9727
1,236,314,48.2453,46.3459,1.8994
1,237,315,48.1319,46.3052,1.8267
1,238,316,48.0190,46.2782,1.7408
1,239,317,47.9065,46.2377,1.6688
1,240,317,47.7801,46.2108,1.5694
1,241,318,47.6543,46.1838,1.4705
1,242,319,47.5285,46.1569,1.3716
1,243,320,47.4032,46.1299,1.2733
1,244,321,47.2920,46.1165,1.1755
1,245,322,47.1813,46.0896,1.0917
1,246,323,47.0706,46.0628,1.0078
1,247,323,46.9603,46.0360,0.9243
1,248,324,46.8639,46.0091,0.8548
1,249,324,46.7680,45.9823,0.7857
1,250,325,46.6859,45.9555,0.7304
1,251,325,46.6176,45.9288,0.6888
1,252,326,46.5631,45.9021,0.6611
1,253,326,46.4951,45.8620,0.6331
1,254,327,46.4408,45.8220,0.6188
1,255,327,46.3865,45.7820,0.6046
1,256,327,46.3459,45.7553,0.5906
1,257,327,46.3052,45.7287,0.5766
1,258,328,46.2782,45.6888,0.5894
1,259,328,46.2377,45.6489,0.5888
1,260,328,46.2108,45.6090,0.6017
1,261,328,46.1838,45.5825,0.6013
1,262,328,46.1569,45.5559,0.6009
1,263,328,46.1299,45.5294,0.6005
1,264,329,46.1165,45.5162,0.6003
1,265,329,46.0896,45.5162,0.5735
1,266,329,46.0628,45.5162,0.5466
1,267,329,46.0360,45.5162,0.5198
1,268,329,46.0091,45.5162,0.4930
1,269,329,45.9823,45.5162,0.4661
1,270,330,45.9555,45.5162,0.4394
1,271,330,45.9288,45.5162,0.4126
1,272,330,45.9021,45.5162,0.3859
1,273,330,45.8620,45.5029,0.3591
1,274,330,45.8220,45.5029,0.3191
1,275,331,45.7820,45.5029,0.2790
1,276,331,45.7553,45.5029,0.2524
1,277,331,45.7287,45.5029,0.2258
1,278,332,45.6888,45.5029,0.1859
1,279,332,45.6489,45.5029,0.1460
1,280,332,45.6090,45.5029,0.1061
1,281,332,45.5825,45.5029,0.0796
1,282,332,45.5559,45.5029,0.0530
1,283,333,45.5294,45.5029,0.0265
1,284,333,45.5162,45.5029,0.0132
1,285,333,45.5029,45.5029,0.0000
1,286,333,45.5029,45.5029,0.0000
1,287,333,45.5029,45.5029,0.0000
1,288,333,45.5029,45.5029,0.0000
1,289,333,45.5162,45.5029,0.0132
1,290,333,45.5162,45.5029,0.0132
1,291,332,45.5162,45.5029,0.0132
1,292,332,45.5162,45.5029,0.0132
1,293,332,45.5162,45.5029,0.0132
1,294,332,45.5162,45.5029,0.0132
1,295,333,45.5162,45.5029,0.0132
1,296,333,45.5162,45.5029,0.0132
1,297,333,45.5029,45.5029,0.0000
1,298,333,45.4897,45.5029,-0.0132
1,299,333,45.4764,45.5029,-0.0265
1,300,333,45.4500,45.5029,-0.0529
1,301,333,45.4368,45.5029,-0.0661
1,302,333,45.4368,45.5029,-0.0661
1,303,333,45.4368,45.5029,-0.0661
1,304,333,45.4368,45.5029,-0.0661
1,305,334,45.4368,45.5029,-0.0661
1,306,334,45.4368,45.5029,-0.0661
1,307,333,45.4368,45.5029,-0.0661
1,308,333,45.4368,45.5029,-0.0661
1,309,333,45.4368,45.5029,-0.0661
1,310,333,45.4368,45.5029,-0.0661
1,311,333,45.4500,45.5029,-0.0529
1,312,333,45.4764,45.5029,-0.0265
1,313,333,45.4897,45.5029,-0.0132
1,314,333,45.5029,45.5029,0.0000
1,315,333,45.5162,45.5029,0.0132
1,316,333,45.5294,45.5029,0.0265
1,317,332,45.5427,45.5029,0.0397
1,318,332,45.5559,45.5029,0.0530
1,319,332,45.5824,45.5029,0.0795
1,320,332,45.6090,45.5029,0.1061
1,321,332,45.6355,45.5029,0.1326
1,322,332,45.6621,45.5029,0.1591
1,323,332,45.6754,45.5029,0.1724
1,324,331,45.7020,45.5029,0.1991
1,325,331,45.7286,45.5029,0.2257
1,326,331,45.7553,45.5029,0.2523
1,327,331,45.7819,45.5162,0.2657
1,328,331,45.8219,45.5162,0.3058
1,329,330,45.8620,45.5162,0.3458
1,330,330,45.8887,45.5162,0.3725
1,331,330,45.9155,45.5162,0.3993
1,332,330,45.9556,45.5162,0.4395
1,333,329,45.9958,45.5162,0.4797
1,334,329,46.0495,45.5162,0.5333
1,335,329,46.0898,45.5162,0.5737
1,336,329,46.1302,45.5294,0.6008
1,337,328,46.1705,45.5427,0.6279
1,338,328,46.2109,45.5559,0.6550
1,339,327,46.2378,45.5824,0.6554
1,340,327,46.2647,45.6090,0.6558
1,341,327,46.2917,45.6355,0.6562
1,342,327,46.3186,45.6621,0.6566
1,343,327,46.3321,45.6754,0.6568
1,344,327,46.3456,45.7020,0.6436
1,345,327,46.3456,45.7286,0.6170
1,346,327,46.3592,45.7553,0.6039
1,347,327,46.3727,45.7819,0.5908
1,348,327,46.3863,45.8219,0.5643
1,349,327,46.3998,45.8620,0.5378
1,350,327,46.4134,45.8887,0.5246
1,351,326,46.4269,45.9155,0.5115
1,352,326,46.4405,45.9556,0.4848
1,353,326,46.4676,45.9958,0.4718
1,354,326,46.4948,46.0495,0.4453
1,355,326,46.5219,46.0898,0.4321
1,356,326,46.5491,46.1302,0.4189
1,357,326,46.5627,46.1705,0.3921
1,358,325,46.5899,46.2109,0.3791
1,359,325,46.6172,46.2378,0.3794
1,360,325,46.6444,46.2647,0.3797
1,361,325,46.6717,46.2917,0.3800
1,362,325,46.7126,46.3186,0.3940
1,363,324,46.7536,46.3321,0.4215
1,364,324,46.7809,46.3456,0.4353
1,365,324,46.8221,46.3456,0.4765
1,366,324,46.8632,46.3592,0.5040
1,367,323,46.9043,46.3727,0.5316
1,368,323,46.9592,46.3863,0.5730
1,369,323,47.0005,46.3998,0.6007
1,370,322,47.0557,46.4134,0.6423
1,371,322,47.1108,46.4269,0.6839
1,372,322,47.1799,46.4405,0.7394
1,373,321,47.2492,46.4676,0.7816
1,374,321,47.3326,46.4948,0.8378
1,375,320,47.4301,46.5219,0.9082
1,376,320,47.5421,46.5491,0.9931
1,377,319,47.6684,46.5627,1.1058
1,378,318,47.8091,46.5899,1.2192
1,379,317,47.9359,46.6172,1.3187
1,380,316,48.0627,46.6444,1.4183
1,381,314,48.1757,46.6717,1.5040
1,382,313,48.2743,46.7126,1.5617
1,383,312,48.3448,46.7536,1.5912
1,384,312,48.4012,46.7809,1.6203
1,385,312,48.4437,46.8221,1.6216
1,386,312,48.4720,46.8632,1.6088
1,387,313,48.4720,46.9043,1.5677
1,388,314,48.4578,46.9592,1.4985
1,389,314,48.4292,47.0005,1.4287
1,390,314,48.4006,47.0557,1.3449
1,391,314,48.3720,47.1108,1.2612
1,392,314,48.3577,47.1799,1.1778
1,393,314,48.3577,47.2492,1.1085
1,394,314,48.3720,47.3326,1.0394
1,395,314,48.3862,47.4301,0.9562
1,396,314,48.4005,47.5421,0.8584
1,397,313,48.4147,47.6684,0.7463
1,398,313,48.4147,47.8091,0.6057
1,399,313,48.4290,47.9359,0.4931
1,400,313,48.4433,48.0627,0.3805
1,401,313,48.4575,48.1757,0.2819
1,402,313,48.4718,48.2724,0.1994
1,403,314,48.4718,48.2724,0.1994
1,404,313,48.4718,48.2743,0.1975
1,405,313,48.4575,48.2866,0.1710
1,406,313,48.4433,48.2866,0.1566
1,407,313,48.4290,48.3009,0.1281
1,408,313,48.4147,48.3150,0.0997
1,409,313,48.4147,48.3151,0.0996
1,410,314,48.4005,48.3294,0.0711
1,411,314,48.3862,48.3435,0.0427
1,412,314,48.3720,48.3448,0.0272
1,413,314,48.3435,48.3577,-0.0142
1,414,314,48.3150,48.3577,-0.0427
1,415,314,48.2866,48.3580,-0.0714
1,416,314,48.2724,48.3720,-0.0996
1,417,314,48.2724,48.3720,-0.0996
1,418,315,48.2866,48.3720,-0.0854
1,419,315,48.3009,48.3862,-0.0853
1,420,315,48.3151,48.3862,-0.0711
1,421,315,48.3294,48.3866,-0.0572
1,422,314,48.3580,48.4005,-0.0425
1,423,313,48.3866,48.4005,-0.0139
1,424,313,48.4293,48.4006,0.0288
1,425,313,48.4721,48.4006,0.0715
1,426,313,48.5006,48.4006,0.1000
1,427,312,48.5148,48.4006,0.1142
1,428,312,48.5148,48.4006,0.1142
1,429,312,48.5148,48.4006,0.1142
1,430,312,48.5435,48.4006,0.1429
1,431,313,48.6011,48.4147,0.1864
1,432,314,48.6588,48.4147,0.2440
1,433,314,48.7166,48.4147,0.3019
1,434,313,48.7599,48.4147,0.3452
1,435,311,48.8033,48.4290,0.3743
1,436,309,48.8321,48.4290,0.4031
1,437,309,48.8608,48.4293,0.4314
1,438,308,48.8893,48.4433,0.4461
1,439,309,48.9036,48.4433,0.4603
1,440,309,48.9036,48.4575,0.4461
1,441,310,48.8749,48.4575,0.4174
1,442,311,48.8316,48.4718,0.3598
1,443,312,48.7883,48.4718,0.3165
1,444,313,48.7304,48.4718,0.2586
1,445,313,48.7159,48.4721,0.2438
1,446,313,48.7305,48.5006,0.2299
1,447,312,48.7741,48.5148,0.2594
1,448,312,48.8323,48.5148,0.3175
1,449,312,48.9047,48.5148,0.3899
1,450,310,48.9916,48.5435,0.4481
1,451,308,49.0784,48.6011,0.4772
1,452,307,49.1798,48.6588,0.5211
1,453,307,49.2670,48.7159,0.5511
1,454,307,49.3689,48.7166,0.6523
1,455,307,49.4708,48.7304,0.7404
1,456,307,49.5439,48.7305,0.8134
1,457,306,49.5880,48.7599,0.8280
1,458,306,49.6322,48.7741,0.8580
1,459,305,49.6913,48.7883,0.9030
1,460,305,49.7504,48.8033,0.9471
1,461,305,49.8095,48.8316,0.9779
1,462,305,49.8835,48.8321,1.0514
1,463,304,49.9428,48.8323,1.1106
1,464,303,50.0172,48.8608,1.1564
1,465,303,50.0768,48.8749,1.2018
1,466,303,50.1363,48.8893,1.2470
1,467,302,50.1959,48.9036,1.2923
1,468,302,50.2706,48.9036,1.3670
1,469,301,50.3304,48.9047,1.4257
1,470,301,50.3754,48.9916,1.3839
1,471,301,50.4355,49.0784,1.3572
1,472,301,50.4956,49.1798,1.3158
1,473,300,50.5408,49.2670,1.2738
1,474,300,50.6012,49.3689,1.2323
1,475,300,50.6466,49.4708,1.1757
1,476,299,50.7072,49.5439,1.1633
1,477,299,50.7678,49.5880,1.1799
1,478,299,50.8285,49.6322,1.1963
1,479,298,50.8894,49.6913,1.1981
1,480,298,50.9502,49.7504,1.1999
1,481,297,51.0265,49.8095,1.2171
1,482,297,51.0877,49.8835,1.2042
1,483,297,51.1489,49.9428,1.2060
1,484,296,51.2255,50.0172,1.2083
1,485,296,51.3024,50.0768,1.2257
1,486,295,51.3950,50.1363,1.2587
1,487,295,51.4723,50.1959,1.2764
1,488,295,51.5653,50.2706,1.2947
1,489,294,51.6740,50.3304,1.3435
1,490,293,51.7832,50.3754,1.4078
1,491,292,51.9083,50.4355,1.4727
1,492,292,52.0339,50.4956,1.5383
1,493,291,52.1756,50.5408,1.6348
1,494,290,52.3334,50.6012,1.7322
1,495,289,52.5081,50.6466,1.8616
1,496,288,52.7166,50.7072,2.0094
1,497,287,52.9427,50.7678,2.1748
1,498,286,53.2023,50.8285,2.3738
1,499,285,53.4631,50.8894,2.5737
1,500,283,53.7251,50.9502,2.7749
1,501,280,53.9714,51.0265,2.9448
1,502,278,54.2017,51.0877,3.1140
1,503,276,54.4332,51.1489,3.2843
1,504,275,54.7003,51.2255,3.4748
1,505,274,54.9861,51.3024,3.6837
1,506,274,55.2748,51.3950,3.8798
1,507,274,55.5499,51.4723,4.0776
1,508,273,55.8277,51.5653,4.2624
1,509,270,56.0900,51.6740,4.4161
1,510,268,56.3355,51.7832,4.5524
1,511,266,56.5823,51.9083,4.6740
1,512,264,56.8290,52.0339,4.7951
1,513,262,57.0758,52.1402,4.9356
1,514,261,57.3055,52.2545,5.0510
1,515,261,57.5018,52.3771,5.1247
1,516,260,57.6632,52.5081,5.1551
1,517,260,57.7711,52.6645,5.1067
1,518,260,57.8252,52.8296,4.9956
1,519,260,57.8434,53.0076,4.8358
1,520,259,57.8434,53.2023,4.6411
1,521,259,57.8616,53.3979,4.4637
1,522,260,57.8983,53.5941,4.3042
1,523,261,57.9721,53.7867,4.1855
1,524,261,58.0647,53.9714,4.0933
1,525,261,58.1760,54.1441,4.0319
1,526,260,58.2880,54.3174,3.9705
1,527,258,58.3999,54.4999,3.9000
1,528,256,58.5492,54.7003,3.8489
1,529,255,58.7358,54.9147,3.8212
1,530,254,58.9417,55.1305,3.8112
1,531,253,59.1475,55.3436,3.8039
1,532,253,59.3544,55.5499,3.8046
1,533,252,59.5441,55.7582,3.7859
1,534,251,59.7358,55.9588,3.7770
1,535,250,59.9485,56.1514,3.7971
1,536,250,60.1824,56.3355,3.8469
1,537,249,60.4177,56.5206,3.8971
1,538,248,60.6937,56.7057,3.9880
1,539,246,61.0128,56.8907,4.1221
1,540,244,61.3547,57.0758,4.2790
1,541,242,61.7414,57.2480,4.4933
1,542,241,62.1713,57.4036,4.7676
1,543,239,62.6036,57.5422,5.0615
1,544,236,63.0385,57.6632,5.3753
1,545,234,63.4563,57.7442,5.7121
1,546,231,63.8567,57.7982,6.0585
1,547,229,64.2169,57.8298,6.3872
1,548,228,64.4486,57.8434,6.6052
1,549,227,64.6819,57.8434,6.8386
1,550,226,64.8882,57.8525,7.0357
1,551,225,65.0875,57.8708,7.2167
1,552,225,65.2360,57.8983,7.3377
2,85,337,56.7240,54.7166,2.0075
2,86,337,56.6729,54.6699,2.0030
2,87,338,56.6346,54.6233,2.0113
2,88,338,56.5851,54.5767,2.0084
2,89,339,56.5455,54.5301,2.0154
2,90,339,56.5131,54.4834,2.0296
2,91,340,56.4320,54.4369,1.9951
2,92,340,56.3510,54.3905,1.9605
2,93,341,56.2863,54.3441,1.9422
2,94,341,56.2056,54.2978,1.9078
2,95,341,56.1411,54.2515,1.8896
2,96,342,56.0767,54.2092,1.8675
2,97,342,56.0125,54.1745,1.8380
2,98,342,55.9483,54.1399,1.8084
2,99,343,55.9003,54.1207,1.7796
2,100,343,55.8364,54.1091,1.7273
2,101,343,55.7566,54.0976,1.6591
2,102,344,55.6930,54.0745,1.6184
2,103,344,55.6136,54.0515,1.5621
2,104,344,55.5341,54.0285,1.5057
2,105,345,55.4550,54.0054,1.4496
2,106,346,55.3759,53.9939,1.3820
2,107,346,55.2968,53.9748,1.3220
2,108,347,55.2337,53.9557,1.2780
2,109,347,55.1549,53.9442,1.2107
2,110,348,55.0761,53.9328,1.1433
2,111,348,54.9976,53.9061,1.0915
2,112,348,54.9350,53.8681,1.0669
2,113,348,54.8568,53.8226,1.0342
2,114,349,54.7944,53.7430,1.0514
2,115,349,54.7166,53.6560,1.0606
2,116,350,54.6544,53.5616,1.0927
2,117,350,54.5922,53.4601,1.1321
2,118,351,54.5301,53.3365,1.1936
2,119,351,54.4679,53.2056,1.2624
2,120,352,54.4060,53.0637,1.3423
2,121,352,54.3441,52.9072,1.4369
2,122,352,54.2824,52.7405,1.5419
2,123,352,54.2207,52.5594,1.6613
2,124,352,54.1745,52.3640,1.8105
2,125,353,54.1284,52.1544,1.9739
2,126,353,54.1130,51.8770,2.2360
2,127,354,54.0976,51.5865,2.5111
2,128,354,54.0669,51.2982,2.7687
2,129,354,54.0361,50.9970,3.0391
2,130,354,54.0054,50.6980,3.3074
2,131,353,53.9901,50.4148,3.5753
2,132,353,53.9595,50.1326,3.8269
2,133,354,53.9442,49.8795,4.0647
2,134,354,53.9290,49.6554,4.2736
2,135,354,53.8833,49.4464,4.4370
2,136,354,53.8226,49.2523,4.5703
2,137,355,53.7165,49.0865,4.6300
2,138,355,53.5955,48.9354,4.6601
2,139,355,53.4601,48.8121,4.6480
2,140,357,53.2953,48.7031,4.5921
2,141,358,53.1158,48.6217,4.4941
2,142,360,52.9072,48.5405,4.3667
2,143,361,52.6849,48.4730,4.2120
2,144,363,52.4339,48.3921,4.0419
2,145,365,52.1544,48.3111,3.8433
2,146,366,51.8770,48.2305,3.6465
2,147,368,51.5865,48.1501,3.4364
2,148,370,51.2982,48.0698,3.2284
2,149,372,50.9970,47.9897,3.0073
2,150,374,50.6980,47.8964,2.8017
2,151,376,50.4148,47.7903,2.6245
2,152,378,50.1326,47.6842,2.4484
2,153,380,49.8795,47.5784,2.3011
2,154,382,49.6554,47.4597,2.1957
2,155,384,49.4464,47.3413,2.1051
2,156,385,49.2523,47.2229,2.0294
2,157,386,49.0865,47.1049,1.9816
2,158,386,48.9354,47.0002,1.9352
2,159,386,48.8121,46.8826,1.9295
2,160,387,48.7031,46.7782,1.9249
2,161,388,48.6217,46.6742,1.9475
2,162,388,48.5405,46.5964,1.9441
2,163,389,48.4730,46.5058,1.9671
2,164,389,48.3921,46.4283,1.9638
2,165,390,48.3111,46.3638,1.9473
2,166,390,48.2305,46.3123,1.9182
2,167,391,48.1501,46.2480,1.9021
2,168,391,48.0698,46.1967,1.8731
2,169,392,47.9897,46.1453,1.8444
2,170,392,47.8964,46.0941,1.8023
2,171,393,47.7903,46.0429,1.7473
2,172,394,47.6842,46.0046,1.6796
2,173,394,47.5784,45.9663,1.6122
2,174,395,47.4597,45.9281,1.5316
2,175,396,47.3413,45.8899,1.4514
2,176,398,47.2229,45.8517,1.3713
2,177,398,47.1049,45.8008,1.3041
2,178,399,47.0002,45.8008,1.1994
2,179,400,46.8826,45.8008,1.0818
2,180,401,46.7782,45.8008,0.9774
2,181,401,46.6742,45.8008,0.8734
2,182,402,46.5964,45.8008,0.7956
2,183,402,46.5058,45.8008,0.7050
2,184,403,46.4283,45.8008,0.6275
2,185,403,46.3638,45.8008,0.5630
2,186,404,46.3123,45.8008,0.5115
2,187,404,46.2480,45.8008,0.4472
2,188,405,46.1967,45.8008,0.3959
2,189,405,46.1453,45.8008,0.3445
2,190,405,46.0941,45.8008,0.2933
2,191,405,46.0429,45.8008,0.2421
2,192,406,46.0046,45.8008,0.2038
2,193,406,45.9663,45.8008,0.1655
2,194,406,45.9281,45.8008,0.1273
2,195,407,45.8899,45.8008,0.0891
2,196,407,45.8517,45.8008,0.0509
2,197,407,45.8008,45.8008,0.0000
2,198,407,45.7627,45.7880,-0.0253
2,199,408,45.7246,45.7627,-0.0381
2,200,408,45.6865,45.7499,-0.0634
2,201,408,45.6612,45.7246,-0.0634
2,202,409,45.6358,45.7246,-0.0888
2,203,409,45.6105,45.7128,-0.1024
2,204,409,45.5851,45.6992,-0.1141
2,205,409,45.5725,45.6865,-0.1141
2,206,409,45.5598,45.6739,-0.1141
2,207,409,45.5472,45.6612,-0.1140
2,208,409,45.5598,45.6485,-0.0887
2,209,409,45.5725,45.6358,-0.0634
2,210,409,45.5978,45.6232,-0.0254
2,211,409,45.6232,45.6117,0.0114
2,212,409,45.6485,45.6105,0.0380
2,213,408,45.6739,45.5978,0.0761
2,214,408,45.6992,45.5851,0.1141
2,215,407,45.7246,45.5725,0.1521
2,216,407,45.7499,45.5725,0.1775
2,217,407,45.7880,45.5598,0.2282
2,218,407,45.8389,45.5598,0.2791
2,219,407,45.8899,45.5472,0.3427
2,220,407,45.9409,45.5110,0.4300
2,221,407,45.9793,45.3854,0.5939
2,222,406,46.0176,45.2474,0.7701
2,223,405,46.0559,45.0972,0.9587
2,224,404,46.0942,44.9474,1.1468
2,225,404,46.1326,44.7981,1.3345
2,226,404,46.1581,44.6614,1.4966
2,227,404,46.1836,44.5252,1.6584
2,228,404,46.1964,44.4015,1.7948
2,229,404,46.1836,44.2782,1.9053
2,230,404,46.1580,44.1675,1.9905
2,231,405,46.1324,44.0691,2.0633
2,232,405,46.1068,43.9835,2.1233
2,233,405,46.0685,43.9102,2.1583
2,234,406,46.0175,43.8492,2.1683
2,235,406,45.9538,43.8005,2.1533
2,236,406,45.8775,43.7640,2.1135
2,237,406,45.8014,43.7154,2.0860
2,238,407,45.7128,43.6790,2.0338
2,239,408,45.6117,43.6306,1.9811
2,240,409,45.5110,43.5943,1.9166
2,241,410,45.3854,43.5461,1.8393
2,242,411,45.2474,43.4978,1.7497
2,243,412,45.0972,43.4616,1.6356
2,244,413,44.9474,43.4254,1.5220
2,245,414,44.7981,43.3893,1.4088
2,246,416,44.6614,43.3531,1.3083
2,247,417,44.5252,43.3170,1.2082
2,248,418,44.4015,43.2929,1.1086
2,249,419,44.2782,43.2688,1.0094
2,250,420,44.1675,43.2448,0.9226
2,251,420,44.0691,43.2208,0.8483
2,252,421,43.9835,43.2088,0.7746
2,253,421,43.9102,43.1969,0.7133
2,254,422,43.8492,43.1849,0.6643
2,255,422,43.8005,43.1729,0.6276
2,256,422,43.7640,43.1609,0.6031
2,257,423,43.7154,43.1370,0.5784
2,258,423,43.6790,43.1131,0.5660
2,259,423,43.6306,43.0891,0.5415
2,260,423,43.5943,43.0652,0.5291
2,261,423,43.5461,43.0532,0.4928
2,262,424,43.4978,43.0413,0.4565
2,263,424,43.4616,43.0294,0.4323
2,264,425,43.4254,43.0174,0.4080
2,265,425,43.3893,43.0055,0.3838
2,266,426,43.3531,42.9935,0.3596
2,267,426,43.3170,42.9816,0.3354
2,268,426,43.2929,42.9816,0.3113
2,269,426,43.2688,42.9816,0.2873
2,270,426,43.2448,42.9816,0.2633
2,271,426,43.2208,42.9816,0.2393
2,272,426,43.2088,42.9816,0.2273
2,273,426,43.1969,42.9816,0.2153
2,274,426,43.1849,42.9816,0.2033
2,275,427,43.1729,42.9816,0.1913
2,276,427,43.1609,42.9816,0.1793
2,277,427,43.1370,42.9816,0.1554
2,278,427,43.1131,42.9816,0.1315
2,279,427,43.0891,42.9816,0.1076
2,280,427,43.0652,42.9816,0.0836
2,281,427,43.0532,42.9816,0.0717
2,282,428,43.0413,42.9816,0.0597
2,283,428,43.0294,42.9816,0.0478
2,284,428,43.0174,42.9816,0.0358
2,285,428,43.0055,42.9816,0.0239
2,286,428,42.9935,42.9816,0.0119
2,287,428,42.9816,42.9816,0.0000
2,288,428,42.9816,42.9816,0.0000
2,289,428,42.9816,42.9816,0.0000
2,290,428,42.9697,42.9816,-0.0119
2,291,428,42.9577,42.9816,-0.0238
2,292,428,42.9458,42.9816,-0.0357
2,293,428,42.9339,42.9816,-0.0476
2,294,428,42.9220,42.9816,-0.0596
2,295,429,42.9101,42.9816,-0.0715
2,296,429,42.8982,42.9816,-0.0834
2,297,429,42.8863,42.9816,-0.0953
2,298,429,42.8863,42.9816,-0.0953
2,299,429,42.8863,42.9816,-0.0953
2,300,429,42.8863,42.9816,-0.0953
2,301,429,42.8982,42.9816,-0.0834
2,302,429,42.9101,42.9816,-0.0715
2,303,428,42.9220,42.9816,-0.0596
2,304,428,42.9339,42.9816,-0.0476
2,305,428,42.9458,42.9816,-0.0357
2,306,428,42.9577,42.9816,-0.0238
2,307,428,42.9697,42.9816,-0.0119
2,308,428,42.9816,42.9816,0.0000
2,309,428,42.9816,42.9816,0.0000
2,310,428,42.9816,42.9816,0.0000
2,311,428,42.9816,42.9816,0.0000
2,312,428,42.9816,42.9816,0.0000
2,313,428,42.9816,42.9816,0.0000
2,314,428,42.9816,42.9816,0.0000
2,315,428,42.9816,42.9816,0.0000
2,316,428,42.9816,42.9816,0.0000
2,317,428,42.9816,42.9816,0.0000
2,318,428,42.9816,42.9816,0.0000
