laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,188,314,48.3296,47.1794,1.1501
1,189,314,48.2726,47.1794,1.0932
1,190,315,48.2300,47.1794,1.0506
1,191,315,48.1874,47.1794,1.0080
1,192,315,48.1307,47.1794,0.9513
1,193,316,48.0883,47.1794,0.9088
1,194,316,48.0458,47.1794,0.8664
1,195,316,48.0034,47.1794,0.8240
1,196,316,47.9611,47.1794,0.7817
1,197,317,47.9189,47.1794,0.7394
1,198,317,47.8766,47.1794,0.6971
1,199,317,47.8345,47.1794,0.6550
1,200,317,47.7924,47.1794,0.6129
1,201,318,47.7503,47.1794,0.5708
1,202,318,47.7082,47.1794,0.5287
1,203,318,47.6663,47.1794,0.4868
1,204,319,47.6243,47.1794,0.4449
1,205,319,47.5824,47.1794,0.4029
1,206,319,47.5405,47.1794,0.3610
1,207,319,47.4987,47.1794,0.3192
1,208,320,47.4569,47.1794,0.2775
1,209,320,47.4151,47.1794,0.2357
1,210,320,47.3874,47.1794,0.2079
1,211,320,47.3596,47.1794,0.1801
1,212,321,47.3318,47.1794,0.1523
1,213,321,47.2902,47.1794,0.1107
1,214,321,47.2625,47.1794,0.0830
1,215,321,47.2348,47.1794,0.0554
1,216,321,47.2071,47.1794,0.0277
1,217,321,47.1794,47.1794,0.0000
1,218,322,47.1656,47.1794,-0.0138
1,219,322,47.1518,47.1794,-0.0276
1,220,322,47.1380,47.1794,-0.0414
1,221,322,47.1242,47.1794,-0.0553
1,222,322,47.1104,47.1794,-0.0691
1,223,322,47.0828,47.1794,-0.0966
1,224,322,47.0690,47.1794,-0.1104
1,225,322,47.0553,47.1794,-0.1242
1,226,322,47.0415,47.1794,-0.1379
1,227,322,47.0278,47.1794,-0.1517
1,228,323,47.0140,47.1794,-0.1654
1,229,323,47.0002,47.1659,-0.1656
1,230,323,46.9865,47.1656,-0.1791
1,231,323,46.9590,47.1518,-0.1928
1,232,323,46.9316,47.1382,-0.2066
1,233,323,46.9041,47.1380,-0.2339
1,234,323,46.8904,47.1244,-0.2340
1,235,323,46.8767,47.1242,-0.2475
1,236,324,46.8630,47.1104,-0.2474
1,237,324,46.8493,47.0967,-0.2475
1,238,324,46.8356,47.0830,-0.2474
1,239,324,46.8082,47.0828,-0.2746
1,240,324,46.7808,47.0692,-0.2883
1,241,324,46.7535,47.0690,-0.3156
1,242,324,46.7398,47.0553,-0.3155
1,243,324,46.7398,47.0417,-0.3019
1,244,325,46.7535,47.0416,-0.2880
1,245,325,46.7672,47.0415,-0.2743
1,246,325,46.7809,47.0278,-0.2468
1,247,325,46.7947,47.0140,-0.2194
1,248,324,46.8084,47.0004,-0.1920
1,249,323,46.8358,47.0003,-0.1645
1,250,323,46.8769,47.0002,-0.1233
1,251,323,46.9181,46.9865,-0.0684
1,252,323,46.9592,46.9592,0.0000
1,253,323,47.0003,46.9590,0.0413
1,254,322,47.0416,46.9455,0.0961
1,255,322,47.0692,46.9316,0.1376
1,256,322,47.0967,46.9181,0.1787
1,257,322,47.1382,46.9044,0.2338
1,258,322,47.1796,46.9041,0.2755
1,259,321,47.2350,46.8904,0.3446
1,260,321,47.2766,46.8769,0.3996
1,261,321,47.3182,46.8767,0.4415
1,262,320,47.3738,46.8630,0.5108
1,263,320,47.4293,46.8496,0.5797
1,264,319,47.4849,46.8493,0.6357
1,265,319,47.5407,46.8358,0.7049
1,266,319,47.6106,46.8356,0.7751
1,267,318,47.6947,46.8084,0.8863
1,268,318,47.7648,46.8082,0.9566
1,269,318,47.8492,46.7949,1.0543
1,270,317,47.9197,46.7947,1.1250
1,271,316,47.9759,46.7809,1.1949
1,272,315,48.0463,46.7808,1.2655
1,273,315,48.1028,46.7672,1.3356
1,274,314,48.1736,46.7535,1.4200
1,275,314,48.2443,46.7535,1.4908
1,276,315,48.3010,46.7402,1.5608
1,277,314,48.3436,46.7398,1.6038
1,278,314,48.3721,46.7398,1.6322
1,279,313,48.4005,46.6857,1.7148
1,280,313,48.4148,46.6312,1.7836
1,281,313,48.4291,46.5767,1.8524
1,282,313,48.4575,46.5087,1.9489
1,283,313,48.4718,46.4544,2.0174
1,284,313,48.4860,46.4001,2.0860
1,285,313,48.4860,46.3460,2.1401
1,286,313,48.4718,46.2919,2.1799
1,287,313,48.4575,46.2380,2.2195
1,288,313,48.4291,46.1841,2.2449
1,289,313,48.4006,46.1169,2.2837
1,290,313,48.3580,46.0632,2.2948
1,291,314,48.3154,45.9962,2.3191
1,292,314,48.2728,45.9293,2.3435
1,293,315,48.2161,45.8758,2.3403
1,294,315,48.1594,45.8223,2.3371
1,295,316,48.0886,45.7818,2.3068
1,296,316,48.0179,45.7818,2.2361
1,297,316,47.9474,45.7818,2.1656
1,298,317,47.8770,45.7818,2.0952
1,299,317,47.8068,45.7818,2.0250
1,300,318,47.7366,45.7818,1.9548
1,301,318,47.6668,45.7818,1.8849
1,302,319,47.5969,45.7818,1.8151
1,303,319,47.5270,45.7818,1.7452
1,304,320,47.4574,45.7818,1.6755
1,305,320,47.3877,45.7818,1.6059
1,306,321,47.3322,45.7818,1.5504
1,307,321,47.2766,45.7818,1.4948
1,308,321,47.2212,45.7818,1.4394
1,309,322,47.1659,45.7818,1.3840
1,310,322,47.1244,45.7818,1.3426
1,311,322,47.0830,45.7818,1.3012
1,312,322,47.0417,45.7818,1.2599
1,313,323,47.0004,45.7818,1.2186
1,314,323,46.9455,45.7818,1.1637
1,315,323,46.9044,45.7818,1.1226
1,316,323,46.8496,45.7818,1.0678
1,317,324,46.7949,45.7818,1.0131
1,318,324,46.7402,45.7818,0.9584
1,319,325,46.6857,45.7818,0.9039
1,320,325,46.6312,45.7818,0.8494
1,321,326,46.5767,45.7818,0.7949
1,322,326,46.5087,45.7818,0.7269
1,323,326,46.4544,45.7818,0.6726
1,324,327,46.4001,45.7818,0.6183
1,325,327,46.3460,45.7818,0.5642
1,326,327,46.2919,45.7818,0.5101
1,327,328,46.2380,45.7818,0.4562
1,328,328,46.1841,45.7818,0.4023
1,329,328,46.1169,45.7818,0.3351
1,330,329,46.0632,45.7818,0.2814
1,331,329,45.9962,45.7818,0.2144
1,332,330,45.9293,45.7818,0.1474
1,333,330,45.8758,45.7818,0.0940
1,334,331,45.8223,45.7818,0.0405
1,335,331,45.7688,45.7818,-0.0130
1,336,332,45.7288,45.7818,-0.0530
1,337,332,45.6887,45.7818,-0.0931
1,338,332,45.6621,45.7818,-0.1197
1,339,332,45.6355,45.7818,-0.1463
1,340,332,45.6222,45.7818,-0.1596
1,341,332,45.5956,45.7818,-0.1862
1,342,332,45.5824,45.7818,-0.1994
1,343,332,45.5691,45.7818,-0.2127
1,344,332,45.5559,45.7818,-0.2259
1,345,332,45.5427,45.7818,-0.2392
1,346,333,45.5294,45.7818,-0.2524
1,347,333,45.5294,45.7818,-0.2524
1,348,333,45.5294,45.7818,-0.2524
1,349,333,45.5294,45.7818,-0.2524
1,350,333,45.5294,45.7818,-0.2524
1,351,333,45.5294,45.7818,-0.2524
1,352,332,45.5427,45.7818,-0.2392
1,353,332,45.5559,45.7818,-0.2259
1,354,332,45.5691,45.7818,-0.2127
1,355,332,45.5824,45.7818,-0.1994
1,356,332,45.5956,45.7818,-0.1862
1,357,332,45.6089,45.7818,-0.1729
1,358,332,45.6089,45.7818,-0.1729
1,359,332,45.6089,45.7818,-0.1729
1,360,332,45.6089,45.7818,-0.1729
1,361,332,45.6089,45.7818,-0.1729
1,362,332,45.6089,45.7818,-0.1729
1,363,332,45.6089,45.7818,-0.1729
1,364,332,45.6089,45.7818,-0.1729
1,365,332,45.6222,45.7818,-0.1596
1,366,332,45.6355,45.7818,-0.1463
1,367,332,45.6488,45.7818,-0.1330
1,368,332,45.6621,45.7818,-0.1197
1,369,332,45.6754,45.7818,-0.1065
1,370,331,45.6886,45.7818,-0.0932
1,371,331,45.7019,45.7818,-0.0799
1,372,331,45.7152,45.7818,-0.0666
1,373,331,45.7285,45.7818,-0.0533
1,374,331,45.7552,45.7818,-0.0266
1,375,331,45.7818,45.7818,0.0000
1,376,331,45.7952,45.7818,0.0133
1,377,331,45.8085,45.7818,0.0267
1,378,331,45.8218,45.7818,0.0400
1,379,330,45.8352,45.7818,0.0534
1,380,330,45.8485,45.7818,0.0667
1,381,330,45.8619,45.7818,0.0801
1,382,330,45.8886,45.7818,0.1068
1,383,330,45.9154,45.7818,0.1335
1,384,330,45.9421,45.7818,0.1603
1,385,330,45.9555,45.7818,0.1737
1,386,330,45.9689,45.7818,0.1871
1,387,329,45.9823,45.7818,0.2005
1,388,329,45.9957,45.7818,0.2139
1,389,329,46.0225,45.7818,0.2407
1,390,329,46.0494,45.7818,0.2675
1,391,329,46.0897,45.7818,0.3079
1,392,329,46.1300,45.7818,0.3482
1,393,329,46.1570,45.7818,0.3752
1,394,328,46.1839,45.7818,0.4021
1,395,328,46.2244,45.7818,0.4426
1,396,327,46.2649,45.7818,0.4831
1,397,327,46.3190,45.7818,0.5372
1,398,327,46.3731,45.7818,0.5913
1,399,327,46.4408,45.7818,0.6590
1,400,326,46.4951,45.7818,0.7133
1,401,326,46.5494,45.7818,0.7676
1,402,325,46.6039,45.7818,0.8221
1,403,325,46.6584,45.7818,0.8766
1,404,324,46.7129,45.7818,0.9311
1,405,324,46.7812,45.7818,0.9994
1,406,324,46.8359,45.7818,1.0541
1,407,323,46.9045,45.7818,1.1227
1,408,323,46.9594,45.7818,1.1776
1,409,323,47.0282,45.7818,1.2464
1,410,322,47.0833,45.7818,1.3015
1,411,322,47.1524,45.7818,1.3706
1,412,321,47.2215,45.7818,1.4397
1,413,321,47.2908,45.7818,1.5090
1,414,320,47.3602,45.7818,1.5784
1,415,320,47.4295,45.7818,1.6477
1,416,319,47.4991,45.7952,1.7040
1,417,319,47.5687,45.8085,1.7602
1,418,318,47.6386,45.8218,1.8168
1,419,318,47.7085,45.8352,1.8733
1,420,318,47.7787,45.8485,1.9302
1,421,317,47.8489,45.8619,1.9870
1,422,317,47.9051,45.8886,2.0165
1,423,316,47.9756,45.9154,2.0602
1,424,316,48.0320,45.9421,2.0899
1,425,315,48.0885,45.9555,2.1330
1,426,315,48.1592,45.9689,2.1904
1,427,315,48.2159,45.9823,2.2337
1,428,314,48.2870,45.9957,2.2913
1,429,314,48.3439,46.0225,2.3214
1,430,314,48.4008,46.0494,2.3515
1,431,313,48.4580,46.0897,2.3683
1,432,313,48.5296,46.1300,2.3996
1,433,312,48.6012,46.1570,2.4442
1,434,312,48.6731,46.1839,2.4892
1,435,312,48.7595,46.2244,2.5351
1,436,311,48.8606,46.2649,2.5957
1,437,310,48.9621,46.3190,2.6431
1,438,310,49.0783,46.3731,2.7052
1,439,309,49.1950,46.4408,2.7542
1,440,308,49.3266,46.4951,2.8315
1,441,307,49.4731,46.5494,2.9237
1,442,306,49.6202,46.6039,3.0163
1,443,305,49.7529,46.6584,3.0945
1,444,304,49.9007,46.7129,3.1877
1,445,303,50.0490,46.7812,3.2678
1,446,302,50.1981,46.8359,3.3621
1,447,301,50.3477,46.9045,3.4432
1,448,301,50.4980,46.9594,3.5386
1,449,300,50.6335,47.0282,3.6053
1,450,299,50.7697,47.0833,3.6863
1,451,298,50.8909,47.1524,3.7385
1,452,297,51.0127,47.2215,3.7913
1,453,296,51.1351,47.2908,3.8443
1,454,296,51.2574,47.3602,3.8972
1,455,295,51.3647,47.4295,3.9352
1,456,295,51.4724,47.4991,3.9733
1,457,294,51.5650,47.5687,3.9963
1,458,293,51.6580,47.6386,4.0193
1,459,293,51.7356,47.7085,4.0271
1,460,293,51.8133,47.7787,4.0346
1,461,292,51.8755,47.8489,4.0267
1,462,292,51.9378,47.9051,4.0327
1,463,291,51.9846,47.9756,4.0090
1,464,291,52.0158,48.0320,3.9838
1,465,291,52.0628,48.0744,3.9885
1,466,291,52.1099,48.1239,3.9860
1,467,291,52.1413,48.1734,3.9678
1,468,291,52.1727,48.2159,3.9567
1,469,291,52.1884,48.2692,3.9192
1,470,290,52.2200,48.3154,3.9045
1,471,290,52.2515,48.3581,3.8934
1,472,290,52.2831,48.4008,3.8822
1,473,290,52.3146,48.4437,3.8709
1,474,290,52.3620,48.4938,3.8683
1,475,289,52.4095,48.5475,3.8620
1,476,289,52.4412,48.6012,3.8400
1,477,289,52.4729,48.6551,3.8178
1,478,289,52.5205,48.7163,3.8042
1,479,288,52.5682,48.7848,3.7834
1,480,288,52.6319,48.8606,3.7713
1,481,288,52.6797,48.9367,3.7430
1,482,288,52.7276,49.0202,3.7074
1,483,287,52.7916,49.1075,3.6841
1,484,287,52.8555,49.1950,3.6605
1,485,286,52.9198,49.2937,3.6261
1,486,286,53.0003,49.3999,3.6005
1,487,286,53.0809,49.5099,3.5710
1,488,285,53.1777,49.6202,3.5575
1,489,285,53.2586,49.7198,3.5389
1,490,284,53.3559,49.8268,3.5291
1,491,283,53.4537,49.9378,3.5159
1,492,283,53.5515,50.0490,3.5024
1,493,282,53.6658,50.1608,3.5050
1,494,282,53.7807,50.2729,3.5078
1,495,281,53.8956,50.3853,3.5103
1,496,280,54.0110,50.4980,3.5130
1,497,280,54.1269,50.5996,3.5273
1,498,279,54.2598,50.7016,3.5582
1,499,278,54.3763,50.8000,3.5763
1,500,278,54.5098,50.8909,3.6189
1,501,277,54.6440,50.9823,3.6617
1,502,276,54.7788,51.0739,3.7049
1,503,275,54.9136,51.1657,3.7479
1,504,275,55.0490,51.2574,3.7916
1,505,274,55.1851,51.3379,3.8473
1,506,273,55.3213,51.4186,3.9027
1,507,272,55.4580,51.4956,3.9625
1,508,272,55.5780,51.5650,4.0130
1,509,271,55.6986,51.6347,4.0639
1,510,270,55.8368,51.6968,4.1400
1,511,270,55.9756,51.7550,4.2206
1,512,269,56.1330,51.8133,4.3197
1,513,269,56.3639,51.8600,4.5039
1,514,268,56.6878,51.9066,4.7811
1,515,267,57.0515,51.9495,5.1020
1,516,266,57.4364,51.9846,5.4519
1,517,264,57.8604,52.0080,5.8524
1,518,259,58.2866,52.0393,6.2472
1,519,254,58.7325,52.0746,6.6579
1,520,251,59.1809,52.1099,7.0710
1,521,249,59.6316,52.1334,7.4982
1,522,247,60.0647,52.1570,7.9078
1,523,246,60.4823,52.1766,8.3057
1,524,245,60.8295,52.1884,8.6411
1,525,244,61.1040,52.2121,8.8919
1,526,243,61.3419,52.2357,9.1062
1,527,243,61.6243,52.2594,9.3649
1,528,242,61.9742,52.2831,9.6911
1,529,241,62.3919,52.3067,10.0852
1,530,240,62.8345,52.3383,10.4962
1,531,239,63.2349,52.3739,10.8610
1,532,235,63.6153,52.4095,11.2058
1,533,230,63.9956,52.4333,11.5624
1,534,226,64.3783,52.4570,11.9212
1,535,224,64.7407,52.4848,12.2559
1,536,225,65.1053,52.5205,12.5847
1,537,225,65.4494,52.5563,12.8931
1,538,225,65.7331,52.6000,13.1331
1,539,224,65.9104,52.6438,13.2666
1,540,224,65.9618,52.6797,13.2820
1,541,223,65.9701,52.7156,13.2545
1,542,223,66.0112,52.7596,13.2517
1,543,222,66.0642,52.8076,13.2566
1,544,222,66.1347,52.8555,13.2792
2,92,379,49.8761,48.2841,1.5920
2,93,379,49.8397,48.2942,1.5455
2,94,379,49.8124,48.3043,1.5081
2,95,379,49.7742,48.3143,1.4599
2,96,380,49.7437,48.3244,1.4193
2,97,380,49.7049,48.3312,1.3738
2,98,381,49.6495,48.3043,1.3453
2,99,381,49.5803,48.2807,1.2996
2,100,382,49.5112,48.2705,1.2407
2,101,382,49.4283,48.2453,1.1830
2,102,383,49.3593,48.2336,1.1258
2,103,383,49.2904,48.2269,1.0635
2,104,384,49.2354,48.2167,1.0186
2,105,384,49.1803,48.1866,0.9937
2,106,385,49.1254,48.1698,0.9557
2,107,385,49.0706,48.1563,0.9143
2,108,385,49.0295,48.1363,0.8932
2,109,385,48.9884,48.1261,0.8623
2,110,385,48.9611,48.1094,0.8517
2,111,386,48.9337,48.0960,0.8377
2,112,386,48.9201,48.0959,0.8242
2,113,386,48.9064,48.0758,0.8306
2,114,386,48.8928,48.0625,0.8303
2,115,386,48.8792,48.0525,0.8267
2,116,386,48.8655,48.0424,0.8232
2,117,386,48.8655,48.0383,0.8272
2,118,386,48.8519,48.0330,0.8189
2,119,386,48.8383,48.0290,0.8093
2,120,386,48.8247,48.0290,0.7957
2,121,386,48.8111,48.0190,0.7922
2,122,386,48.7975,48.0089,0.7886
2,123,387,48.7839,48.0022,0.7817
2,124,387,48.7703,48.0022,0.7681
2,125,387,48.7567,47.9922,0.7645
2,126,387,48.7431,47.9889,0.7542
2,127,387,48.7295,47.9855,0.7440
2,128,387,48.7159,47.9755,0.7404
2,129,387,48.7159,47.8618,0.8541
2,130,387,48.7159,47.7110,1.0049
2,131,387,48.7159,47.5418,1.1741
2,132,387,48.7159,47.3730,1.3430
2,133,387,48.7159,47.2047,1.5113
2,134,387,48.7159,47.0431,1.6728
2,135,387,48.7024,46.8886,1.8138
2,136,387,48.6888,46.7410,1.9478
2,137,387,48.6618,46.6140,2.0477
2,138,387,48.6347,46.5069,2.1278
2,139,387,48.6076,46.4162,2.1914
2,140,388,48.5671,46.3387,2.2284
2,141,388,48.5266,46.2712,2.2554
2,142,389,48.4726,46.2037,2.2689
2,143,389,48.4187,46.1394,2.2793
2,144,389,48.3514,46.0817,2.2697
2,145,390,48.2841,46.0241,2.2600
2,146,390,48.2303,45.9729,2.2574
2,147,391,48.1766,45.9251,2.2515
2,148,391,48.1363,45.8773,2.2590
2,149,392,48.0961,45.8201,2.2760
2,150,392,48.0558,45.7630,2.2928
2,151,392,48.0290,45.7029,2.3261
2,152,392,48.0022,45.6367,2.3656
2,153,392,47.9889,45.5611,2.4278
2,154,392,47.9755,45.4793,2.4962
2,155,392,47.9889,45.3945,2.5944
2,156,392,48.0022,45.3098,2.6924
2,157,392,48.0156,45.2252,2.7904
2,158,392,48.0290,45.1344,2.8946
2,159,392,48.0424,45.0437,2.9987
2,160,391,48.0691,44.9593,3.1099
2,161,391,48.0959,44.8657,3.2303
2,162,391,48.1227,44.7784,3.3443
2,163,391,48.1630,44.6974,3.4655
2,164,391,48.2167,44.6228,3.5940
2,165,390,48.2705,44.5576,3.7129
2,166,390,48.3244,44.4987,3.8257
2,167,390,48.3920,44.4462,3.9458
2,168,389,48.4732,44.3999,4.0733
2,169,388,48.5543,44.3629,4.1914
2,170,388,48.6355,44.3321,4.3034
2,171,387,48.6896,44.3014,4.3883
2,172,386,48.7302,44.2645,4.4657
2,173,385,48.7571,44.2277,4.5295
2,174,385,48.7437,44.1909,4.5528
2,175,385,48.6766,44.1663,4.5102
2,176,386,48.5698,44.1418,4.4279
2,177,387,48.4232,44.1173,4.3058
2,178,388,48.2369,44.0806,4.1562
2,179,390,48.0369,44.0562,3.9807
2,180,393,47.8240,44.0318,3.7922
2,181,396,47.5981,43.9952,3.6029
2,182,398,47.3730,43.9586,3.4144
2,183,400,47.1486,43.9342,3.2144
2,184,400,46.9377,43.9099,3.0279
2,185,401,46.7410,43.8855,2.8556
2,186,402,46.5717,43.8611,2.7106
2,187,403,46.4421,43.8246,2.6174
2,188,404,46.3387,43.7882,2.5505
2,189,404,46.2487,43.7639,2.4848
2,190,405,46.1587,43.7275,2.4312
2,191,406,46.0817,43.6911,2.3905
2,192,406,46.0049,43.6549,2.3500
2,193,406,45.9410,43.6186,2.3224
2,194,407,45.8773,43.5703,2.3070
2,195,407,45.8010,43.5220,2.2790
2,196,407,45.7250,43.4737,2.2512
2,197,408,45.6367,43.4254,2.2112
2,198,408,45.5359,43.3773,2.1586
2,199,409,45.4227,43.3292,2.0935
2,200,410,45.3098,43.2810,2.0288
2,201,411,45.1970,43.2450,1.9520
2,202,413,45.0718,43.1970,1.8748
2,203,414,44.9593,43.1610,1.7983
2,204,415,44.8345,43.1610,1.6734
2,205,416,44.7223,43.1610,1.5613
2,206,416,44.6228,43.1610,1.4618
2,207,417,44.5358,43.1610,1.3748
2,208,417,44.4616,43.1610,1.3006
2,209,418,44.3999,43.1610,1.2389
2,210,418,44.3506,43.1610,1.1896
2,211,418,44.3136,43.1610,1.1526
2,212,418,44.2645,43.1610,1.1035
2,213,419,44.2277,43.1610,1.0667
2,214,419,44.1909,43.1610,1.0298
2,215,419,44.1663,43.1610,1.0053
2,216,419,44.1418,43.1610,0.9808
2,217,420,44.1173,43.1610,0.9563
2,218,420,44.0806,43.1610,0.9196
2,219,420,44.0562,43.1610,0.8952
2,220,420,44.0318,43.1610,0.8707
2,221,420,43.9952,43.1610,0.8341
2,222,420,43.9586,43.1610,0.7976
2,223,421,43.9342,43.1610,0.7732
2,224,421,43.9099,43.1610,0.7488
2,225,421,43.8855,43.1610,0.7245
2,226,422,43.8611,43.1610,0.7001
2,227,422,43.8246,43.1610,0.6636
2,228,422,43.7882,43.1610,0.6271
2,229,422,43.7639,43.1610,0.6029
2,230,422,43.7275,43.1610,0.5665
2,231,422,43.6911,43.1610,0.5301
2,232,423,43.6549,43.1610,0.4938
2,233,423,43.6186,43.1610,0.4576
2,234,423,43.5703,43.1610,0.4093
2,235,424,43.5220,43.1610,0.3610
2,236,424,43.4737,43.1610,0.3127
2,237,425,43.4254,43.1610,0.2644
2,238,425,43.3773,43.1610,0.2163
2,239,426,43.3292,43.1610,0.1681
2,240,426,43.2810,43.1610,0.1200
2,241,426,43.2450,43.1610,0.0839
2,242,426,43.1970,43.1493,0.0477
2,243,427,43.1610,43.1492,0.0118
2,244,427,43.1251,43.1251,0.0000
2,245,427,43.1011,43.1013,-0.0002
2,246,427,43.0772,43.1011,-0.0239
2,247,428,43.0533,43.0894,-0.0361
2,248,428,43.0294,43.0772,-0.0479
2,249,428,43.0174,43.0535,-0.0361
2,250,428,42.9935,43.0533,-0.0597
2,251,428,42.9697,43.0415,-0.0718
2,252,428,42.9339,43.0294,-0.0954
2,253,428,42.9102,43.0174,-0.1072
2,254,428,42.8864,43.0056,-0.1192
2,255,429,42.8626,42.9938,-0.1312
2,256,429,42.8388,42.9935,-0.1548
2,257,430,42.8150,42.9697,-0.1547
2,258,430,42.7912,42.9579,-0.1667
2,259,430,42.7674,42.9461,-0.1787
2,260,430,42.7436,42.9339,-0.1903
2,261,430,42.7318,42.9221,-0.1904
2,262,430,42.7199,42.9102,-0.1903
2,263,430,42.7199,42.8984,-0.1785
2,264,430,42.7199,42.8864,-0.1665
2,265,430,42.7199,42.8864,-0.1665
2,266,430,42.7199,42.8626,-0.1427
2,267,430,42.7199,42.8508,-0.1309
2,268,430,42.7199,42.8507,-0.1308
2,269,430,42.7199,42.8388,-0.1189
2,270,430,42.7318,42.8269,-0.0951
2,271,430,42.7436,42.8150,-0.0714
2,272,430,42.7555,42.8032,-0.0477
2,273,430,42.7793,42.8031,-0.0238
2,274,430,42.8031,42.7912,0.0119
2,275,429,42.8269,42.7793,0.0476
2,276,429,42.8507,42.7676,0.0831
2,277,429,42.8864,42.7674,0.1190
2,278,428,42.9221,42.7555,0.1666
2,279,428,42.9579,42.7436,0.2142
2,280,428,43.0056,42.7436,0.2620
2,281,428,43.0535,42.7436,0.3098
2,282,427,43.1013,42.7436,0.3577
2,283,427,43.1492,42.7436,0.4055
2,284,427,43.1972,42.7436,0.4535
2,285,426,43.2452,42.7436,0.5015
2,286,425,43.3053,42.7436,0.5616
2,287,425,43.3654,42.7436,0.6217
2,288,425,43.4256,42.7436,0.6820
2,289,424,43.4859,42.7436,0.7423
2,290,424,43.5583,42.7436,0.8147
2,291,423,43.6188,42.7436,0.8751
