laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,251,325,46.7399,45.7821,0.9578
1,252,324,46.7811,45.7288,1.0522
1,253,324,46.8222,45.6755,1.1466
1,254,324,46.8495,45.6357,1.2139
1,255,323,46.8769,45.5958,1.2811
1,256,323,46.9043,45.5560,1.3482
1,257,322,46.9316,45.5163,1.4153
1,258,322,46.9453,45.4766,1.4687
1,259,323,46.9590,45.4501,1.5089
1,260,323,46.9727,45.4237,1.5490
1,261,323,46.9727,45.3973,1.5755
1,262,323,46.9727,45.3972,1.5755
1,263,323,46.9590,45.3972,1.5618
1,264,323,46.9452,45.3972,1.5480
1,265,323,46.9452,45.3840,1.5612
1,266,323,46.9315,45.3840,1.5475
1,267,323,46.9178,45.3840,1.5338
1,268,323,46.9041,45.3840,1.5201
1,269,323,46.8904,45.3840,1.5064
1,270,323,46.8630,45.3840,1.4790
1,271,324,46.8221,45.3840,1.4381
1,272,324,46.7811,45.3708,1.4103
1,273,324,46.7266,45.3708,1.3558
1,274,324,46.6721,45.3708,1.3013
1,275,325,46.6176,45.3708,1.2468
1,276,326,46.5631,45.3708,1.1923
1,277,326,46.5088,45.3708,1.1380
1,278,327,46.4545,45.3576,1.0969
1,279,327,46.4002,45.3576,1.0426
1,280,327,46.3324,45.3576,0.9748
1,281,327,46.2783,45.3445,0.9339
1,282,328,46.2378,45.3313,0.9065
1,283,328,46.1840,45.3180,0.8659
1,284,328,46.1436,45.3180,0.8256
1,285,329,46.0899,45.3180,0.7719
1,286,329,46.0363,45.3180,0.7182
1,287,329,45.9826,45.3180,0.6645
1,288,330,45.9291,45.3180,0.6111
1,289,330,45.8756,45.3180,0.5576
1,290,331,45.8221,45.3180,0.5041
1,291,331,45.7821,45.3180,0.4641
1,292,331,45.7288,45.3180,0.4108
1,293,332,45.6755,45.3180,0.3575
1,294,332,45.6357,45.3180,0.3176
1,295,332,45.5958,45.3180,0.2778
1,296,332,45.5560,45.3051,0.2510
1,297,333,45.5163,45.3051,0.2112
1,298,333,45.4766,45.3051,0.1715
1,299,333,45.4501,45.3051,0.1451
1,300,333,45.4237,45.3051,0.1186
1,301,334,45.3973,45.3051,0.0922
1,302,334,45.3708,45.3051,0.0657
1,303,334,45.3708,45.3051,0.0657
1,304,334,45.3708,45.3051,0.0657
1,305,334,45.3708,45.3051,0.0657
1,306,334,45.3708,45.3051,0.0657
1,307,334,45.3840,45.3051,0.0789
1,308,333,45.3840,45.3051,0.0789
1,309,333,45.3840,45.3051,0.0789
1,310,333,45.3840,45.3051,0.0789
1,311,333,45.3840,45.3051,0.0789
1,312,333,45.3840,45.3051,0.0789
1,313,334,45.3972,45.3051,0.0921
1,314,334,45.3972,45.3051,0.0921
1,315,334,45.3972,45.3051,0.0921
1,316,334,45.3840,45.3051,0.0789
1,317,334,45.3708,45.3051,0.0657
1,318,333,45.3576,45.3051,0.0525
1,319,333,45.3576,45.3051,0.0525
1,320,333,45.3576,45.3051,0.0525
1,321,334,45.3445,45.3051,0.0394
1,322,334,45.3313,45.3051,0.0262
1,323,334,45.3051,45.3051,0.0000
1,324,334,45.2656,45.3051,-0.0394
1,325,334,45.2262,45.3051,-0.0789
1,326,335,45.1999,45.3051,-0.1052
1,327,335,45.1867,45.3051,-0.1184
1,328,336,45.1736,45.3051,-0.1315
1,329,336,45.1604,45.3051,-0.1447
1,330,336,45.1604,45.3051,-0.1447
1,331,335,45.1604,45.3051,-0.1447
1,332,335,45.1736,45.3051,-0.1315
1,333,335,45.1867,45.3051,-0.1184
1,334,335,45.2130,45.3051,-0.0921
1,335,334,45.2392,45.3051,-0.0659
1,336,334,45.2654,45.3051,-0.0396
1,337,334,45.2786,45.3051,-0.0265
1,338,334,45.2917,45.3051,-0.0133
1,339,334,45.3049,45.3051,-0.0002
1,340,334,45.3180,45.3051,0.0130
1,341,334,45.3180,45.3051,0.0130
1,342,334,45.3180,45.3051,0.0130
1,343,334,45.3180,45.3051,0.0130
1,344,334,45.3180,45.3051,0.0130
1,345,334,45.3180,45.3051,0.0130
1,346,334,45.3180,45.3051,0.0130
1,347,334,45.3180,45.3051,0.0130
1,348,334,45.3180,45.3051,0.0130
1,349,334,45.3180,45.3051,0.0130
1,350,334,45.3180,45.3051,0.0130
1,351,334,45.3180,45.3051,0.0130
1,352,334,45.3180,45.3051,0.0130
1,353,334,45.3049,45.3051,-0.0002
1,354,334,45.3049,45.3051,-0.0002
1,355,334,45.3049,45.3051,-0.0002
1,356,334,45.2917,45.3051,-0.0133
1,357,334,45.2786,45.3051,-0.0265
1,358,335,45.2654,45.3051,-0.0396
1,359,334,45.2523,45.3051,-0.0528
1,360,334,45.2392,45.3051,-0.0659
1,361,335,45.2260,45.3051,-0.0791
1,362,335,45.2129,45.3051,-0.0922
1,363,335,45.1997,45.3051,-0.1054
1,364,335,45.1997,45.3051,-0.1054
1,365,335,45.1866,45.3051,-0.1185
1,366,335,45.1734,45.3051,-0.1317
1,367,335,45.1734,45.3051,-0.1317
1,368,335,45.1734,45.3051,-0.1317
1,369,335,45.1866,45.3051,-0.1185
1,370,335,45.1997,45.3051,-0.1054
1,371,335,45.2129,45.3051,-0.0922
1,372,335,45.2260,45.3051,-0.0791
1,373,335,45.2392,45.3051,-0.0659
1,374,334,45.2523,45.3051,-0.0528
1,375,334,45.2786,45.3051,-0.0264
1,376,334,45.3050,45.3051,-0.0001
1,377,334,45.3313,45.3051,0.0262
1,378,334,45.3577,45.3051,0.0526
1,379,334,45.3840,45.3051,0.0789
1,380,333,45.3972,45.3051,0.0921
1,381,333,45.4236,45.3051,0.1186
1,382,333,45.4501,45.3051,0.1450
1,383,333,45.4765,45.3051,0.1714
1,384,333,45.5030,45.3051,0.1979
1,385,333,45.5294,45.3051,0.2243
1,386,332,45.5427,45.3051,0.2376
1,387,332,45.5692,45.3051,0.2641
1,388,332,45.5957,45.3051,0.2907
1,389,332,45.6356,45.3051,0.3305
1,390,332,45.6755,45.3051,0.3704
1,391,332,45.7288,45.3051,0.4237
1,392,331,45.7688,45.3051,0.4637
1,393,331,45.8223,45.3051,0.5172
1,394,330,45.8758,45.3051,0.5707
1,395,330,45.9293,45.3051,0.6242
1,396,329,45.9962,45.3051,0.6911
1,397,329,46.0632,45.3051,0.7581
1,398,328,46.1304,45.3051,0.8254
1,399,328,46.1977,45.3051,0.8926
1,400,328,46.2652,45.3051,0.9601
1,401,327,46.3463,45.3051,1.0412
1,402,327,46.4140,45.3051,1.1090
1,403,326,46.4955,45.3051,1.1904
1,404,326,46.5773,45.3180,1.2592
1,405,325,46.6590,45.3180,1.3410
1,406,324,46.7408,45.3180,1.4228
1,407,324,46.8229,45.3180,1.5048
1,408,323,46.9188,45.3180,1.6008
1,409,322,47.0151,45.3180,1.6971
1,410,322,47.1115,45.3180,1.7934
1,411,322,47.2082,45.3180,1.8901
1,412,321,47.2912,45.3180,1.9732
1,413,320,47.3883,45.3180,2.0703
1,414,319,47.4858,45.3180,2.1677
1,415,319,47.5836,45.3180,2.2656
1,416,318,47.6957,45.3180,2.3776
1,417,318,47.8220,45.3313,2.4906
1,418,317,47.9488,45.3577,2.5911
1,419,316,48.0617,45.3840,2.6777
1,420,315,48.1608,45.3972,2.7636
1,421,314,48.2598,45.4236,2.8362
1,422,313,48.3592,45.4501,2.9092
1,423,312,48.4587,45.4765,2.9821
1,424,312,48.5441,45.5030,3.0411
1,425,312,48.6298,45.5294,3.1004
1,426,312,48.7159,45.5427,3.1733
1,427,311,48.7878,45.5692,3.2186
1,428,311,48.8454,45.5957,3.2497
1,429,311,48.8888,45.6356,3.2531
1,430,310,48.9321,45.6755,3.2566
1,431,309,48.9754,45.7288,3.2466
1,432,309,49.0333,45.7688,3.2644
1,433,309,49.0767,45.8223,3.2545
1,434,309,49.1202,45.8758,3.2445
1,435,309,49.1637,45.9293,3.2345
1,436,309,49.1782,45.9962,3.1820
1,437,308,49.1928,46.0632,3.1296
1,438,308,49.2073,46.1304,3.0769
1,439,308,49.2219,46.1977,3.0242
1,440,308,49.2365,46.2652,2.9713
1,441,309,49.2510,46.3463,2.9047
1,442,308,49.2656,46.4140,2.8515
1,443,308,49.2656,46.4955,2.7701
1,444,308,49.2656,46.5773,2.6883
1,445,308,49.2802,46.6590,2.6212
1,446,308,49.2948,46.7408,2.5540
1,447,308,49.3387,46.8229,2.5158
1,448,308,49.3680,46.9188,2.4491
1,449,308,49.3973,47.0151,2.3821
1,450,307,49.4265,47.1115,2.3151
1,451,307,49.4558,47.2082,2.2477
1,452,306,49.4705,47.2912,2.1793
1,453,306,49.4851,47.3883,2.0968
1,454,306,49.4997,47.4858,2.0139
1,455,306,49.5143,47.5836,1.9307
1,456,306,49.5143,47.6957,1.8187
1,457,307,49.5143,47.8220,1.6923
1,458,307,49.4996,47.9488,1.5508
1,459,307,49.4850,48.0617,1.4232
1,460,307,49.4703,48.1608,1.3095
1,461,307,49.4556,48.2598,1.1958
1,462,307,49.4556,48.3592,1.0964
1,463,307,49.4703,48.4587,1.0116
1,464,307,49.4850,48.5441,0.9409
1,465,307,49.4996,48.6298,0.8698
1,466,307,49.5143,48.7159,0.7984
1,467,306,49.5290,48.7878,0.7412
1,468,306,49.5437,48.8454,0.6982
1,469,306,49.5584,48.8888,0.6696
1,470,306,49.5878,48.9321,0.6557
1,471,306,49.6172,48.9754,0.6418
1,472,306,49.6614,49.0333,0.6282
1,473,306,49.6910,49.0767,0.6142
1,474,306,49.7205,49.1202,0.6003
1,475,305,49.7501,49.1637,0.5863
1,476,305,49.7945,49.1782,0.6162
1,477,304,49.8389,49.1928,0.6461
1,478,304,49.8833,49.2073,0.6760
1,479,304,49.9426,49.2219,0.7207
1,480,304,50.0020,49.2365,0.7655
1,481,303,50.0616,49.2510,0.8106
1,482,303,50.1212,49.2656,0.8556
1,483,303,50.1810,49.2656,0.9154
1,484,302,50.2409,49.2656,0.9753
1,485,302,50.3158,49.2802,1.0357
1,486,301,50.4060,49.2948,1.1112
1,487,301,50.4813,49.3387,1.1426
1,488,300,50.5719,49.3680,1.2039
1,489,300,50.6624,49.3973,1.2652
1,490,299,50.7534,49.4265,1.3268
1,491,298,50.8597,49.4556,1.4041
1,492,298,50.9665,49.4556,1.5109
1,493,297,51.0733,49.4558,1.6175
1,494,297,51.1806,49.4667,1.7139
1,495,296,51.3035,49.4703,1.8332
1,496,295,51.4112,49.4703,1.9409
1,497,294,51.5194,49.4705,2.0490
1,498,294,51.6277,49.4813,2.1463
1,499,293,51.7364,49.4850,2.2514
1,500,292,51.8451,49.4850,2.3601
1,501,292,51.9543,49.4851,2.4692
1,502,291,52.0481,49.4960,2.5521
1,503,291,52.1264,49.4996,2.6268
1,504,290,52.2207,49.4997,2.7210
1,505,290,52.3153,49.4997,2.8156
1,506,289,52.3944,49.5107,2.8837
1,507,289,52.4895,49.5143,2.9752
1,508,289,52.5850,49.5143,3.0707
1,509,288,52.6805,49.5143,3.1662
1,510,287,52.7765,49.5143,3.2622
1,511,287,52.8725,49.5217,3.3508
1,512,286,52.9526,49.5327,3.4199
1,513,285,53.0490,49.5437,3.5053
1,514,285,53.1454,49.5547,3.5907
1,515,284,53.2423,49.5731,3.6692
1,516,284,53.3232,49.5951,3.7281
1,517,284,53.4205,49.6172,3.8033
1,518,283,53.5183,49.6504,3.8679
1,519,283,53.5999,49.6762,3.9237
1,520,282,53.6982,49.6984,3.9998
1,521,282,53.7969,49.7205,4.0763
1,522,281,53.9460,49.7427,4.2033
1,523,280,54.1463,49.7723,4.3740
1,524,280,54.3648,49.8056,4.5592
1,525,279,54.6182,49.8389,4.7794
1,526,278,54.8729,49.8722,5.0007
1,527,275,55.1276,49.9130,5.2146
1,528,272,55.3835,49.9575,5.4261
1,529,270,55.6407,50.0020,5.6388
1,530,268,55.9337,50.0467,5.8870
1,531,267,56.2645,50.0914,6.1731
1,532,267,56.6154,50.1361,6.4792
1,533,266,56.9343,50.1810,6.7533
1,534,265,57.2207,50.2259,6.9948
1,535,263,57.4726,50.2784,7.1942
1,536,260,57.7082,50.3384,7.3699
1,537,258,57.9263,50.4060,7.5203
1,538,257,58.1633,50.4625,7.7008
1,539,256,58.3825,50.5266,7.8559
1,540,256,58.6029,50.5945,8.0084
1,541,255,58.7876,50.6624,8.1252
1,542,255,58.9368,50.7306,8.2062
1,543,254,59.0494,50.8065,8.2429
1,544,254,59.1626,50.8864,8.2762
1,545,253,59.2763,50.9665,8.3098
1,546,253,59.3901,51.0466,8.3435
1,547,252,59.4852,51.1269,8.3582
1,548,252,59.5996,51.2113,8.3883
1,549,251,59.6952,51.3035,8.3917
1,550,250,59.8102,51.3843,8.4259
1,551,250,59.9258,51.4653,8.4605
1,552,250,60.0611,51.5465,8.5147
1,553,249,60.1774,51.6277,8.5498
1,554,249,60.3135,51.7092,8.6043
1,555,248,60.4503,51.7907,8.6596
1,556,247,60.5679,51.8724,8.6955
1,557,246,60.7256,51.9543,8.7713
1,558,246,60.9648,52.0246,8.9402
1,559,245,61.2894,52.0873,9.2021
1,560,244,61.6567,52.1500,9.5067
1,561,244,62.0046,52.2207,9.7839
1,562,242,62.3545,52.2917,10.0628
1,563,238,62.7064,52.3549,10.3516
1,564,233,63.0802,52.4182,10.6620
1,565,231,63.4341,52.4895,10.9447
1,566,231,63.7683,52.5611,11.2071
1,567,230,64.0805,52.6328,11.4478
1,568,229,64.3311,52.7045,11.6265
1,569,228,64.5067,52.7765,11.7302
1,570,228,64.5934,52.8485,11.7449
1,571,228,64.6430,52.9125,11.7304
1,572,229,64.7068,52.9767,11.7301
1,573,230,64.7523,53.0490,11.7033
2,113,358,53.0835,45.7633,7.3202
2,114,358,53.0170,45.6966,7.3203
2,115,359,52.9467,45.6364,7.3103
2,116,359,52.8561,45.5825,7.2735
2,117,360,52.7675,45.5351,7.2324
2,118,361,52.6804,45.4782,7.2021
2,119,362,52.5325,45.4277,7.1047
2,120,363,52.3846,45.3836,7.0010
2,121,365,52.2372,45.3458,6.8914
2,122,366,52.0899,45.2986,6.7913
2,123,367,51.9431,45.2578,6.6853
2,124,368,51.8113,45.2201,6.5911
2,125,368,51.6799,45.1825,6.4974
2,126,369,51.5633,45.1449,6.4184
2,127,369,51.4762,45.1073,6.3689
2,128,370,51.4038,45.0729,6.3308
2,129,370,51.3459,45.0448,6.3011
2,130,371,51.3026,45.0074,6.2952
2,131,371,51.2593,44.9699,6.2894
2,132,371,51.2161,44.9325,6.2836
2,133,371,51.1730,44.8952,6.2778
2,134,371,51.1442,44.8579,6.2864
2,135,371,51.1012,44.8144,6.2869
2,136,371,51.0726,44.7709,6.3017
2,137,372,51.0440,44.7337,6.3103
2,138,372,51.0012,44.6965,6.3047
2,139,372,50.9583,44.6593,6.2990
2,140,373,50.9013,44.6221,6.2792
2,141,373,50.8161,44.5850,6.2311
2,142,373,50.6889,44.5479,6.1410
2,143,374,50.5483,44.5108,6.0375
2,144,374,50.3666,44.4738,5.8928
2,145,375,50.1440,44.4368,5.7072
2,146,377,49.8953,44.3998,5.4955
2,147,380,49.6066,44.3690,5.2376
2,148,382,49.3047,44.3413,4.9634
2,149,385,49.0039,44.3136,4.6902
2,150,388,48.7030,44.2860,4.4170
2,151,391,48.4031,44.2584,4.1448
2,152,394,48.1184,44.2308,3.8876
2,153,395,47.8625,44.2032,3.6594
2,154,396,47.6214,44.1664,3.4550
2,155,396,47.4214,44.1358,3.2856
2,156,397,47.2493,44.1083,3.1410
2,157,398,47.1175,44.0807,3.0368
2,158,399,47.0128,44.0441,2.9687
2,159,400,46.9213,44.0136,2.9077
2,160,400,46.8301,43.9861,2.8440
2,161,401,46.7390,43.9587,2.7803
2,162,401,46.6481,43.9221,2.7260
2,163,402,46.5703,43.8856,2.6847
2,164,402,46.4928,43.8521,2.6407
2,165,403,46.4155,43.8248,2.5908
2,166,403,46.3383,43.7974,2.5409
2,167,404,46.2612,43.7700,2.4912
2,168,404,46.1715,43.7457,2.4258
2,169,405,46.0947,43.7275,2.3672
2,170,406,46.0053,43.7002,2.3051
2,171,406,45.9288,43.7093,2.2194
2,172,407,45.8396,43.7184,2.1212
2,173,408,45.7633,43.7275,2.0358
2,174,408,45.6744,43.7276,1.9468
2,175,409,45.5984,43.7277,1.8707
2,176,409,45.5351,43.7278,1.8073
2,177,410,45.4593,43.7279,1.7314
2,178,410,45.3962,43.7338,1.6623
2,179,411,45.3458,43.7398,1.6060
2,180,411,45.2829,43.7458,1.5371
2,181,411,45.2327,43.7518,1.4809
2,182,412,45.1825,43.7609,1.4215
2,183,412,45.1324,43.7700,1.3623
2,184,412,45.0823,43.7792,1.3032
2,185,413,45.0448,43.7883,1.2565
2,186,413,44.9949,43.7884,1.2065
2,187,413,44.9450,43.7885,1.1565
2,188,414,44.8952,43.7886,1.1066
2,189,414,44.8454,43.7887,1.0568
2,190,414,44.7833,43.7977,0.9856
2,191,415,44.7337,43.8067,0.9270
2,192,415,44.6841,43.8157,0.8684
2,193,416,44.6345,43.8248,0.8097
2,194,416,44.5850,43.8248,0.7603
2,195,417,44.5356,43.8248,0.7108
2,196,417,44.4861,43.8248,0.6613
2,197,417,44.4368,43.8248,0.6120
2,198,417,44.3875,43.7887,0.5988
2,199,418,44.3505,43.7883,0.5623
2,200,418,44.3136,43.7518,0.5618
2,201,418,44.2768,43.7284,0.5484
2,202,419,44.2400,43.7279,0.5121
2,203,419,44.2032,43.7275,0.4757
2,204,419,44.1541,43.6911,0.4630
2,205,419,44.1174,43.6793,0.4382
2,206,420,44.0807,43.6548,0.4260
2,207,420,44.0319,43.6307,0.4012
2,208,420,43.9953,43.6305,0.3647
2,209,421,43.9587,43.6196,0.3391
2,210,421,43.9100,43.6063,0.3036
2,211,421,43.8612,43.5943,0.2669
2,212,422,43.8248,43.5821,0.2427
2,213,422,43.7883,43.5700,0.2183
2,214,422,43.7518,43.5580,0.1938
2,215,423,43.7275,43.5579,0.1696
2,216,423,43.6911,43.5458,0.1453
2,217,423,43.6548,43.5337,0.1210
2,218,423,43.6305,43.5337,0.0968
2,219,423,43.6063,43.5217,0.0847
2,220,423,43.5821,43.5111,0.0710
2,221,424,43.5700,43.5096,0.0604
2,222,424,43.5579,43.5096,0.0484
2,223,424,43.5458,43.4975,0.0483
2,224,424,43.5337,43.4855,0.0483
2,225,424,43.5217,43.4855,0.0362
2,226,424,43.5096,43.4734,0.0362
2,227,424,43.4975,43.4734,0.0241
2,228,424,43.4855,43.4614,0.0241
2,229,424,43.4734,43.4614,0.0121
2,230,424,43.4614,43.4493,0.0121
2,231,424,43.4493,43.4493,0.0000
2,232,425,43.4373,43.4373,0.0000
2,233,425,43.4252,43.4373,-0.0121
2,234,425,43.4131,43.4252,-0.0121
2,235,425,43.4011,43.4252,-0.0241
2,236,425,43.4011,43.4131,-0.0121
2,237,425,43.4011,43.4131,-0.0121
2,238,425,43.4131,43.4026,0.0105
2,239,425,43.4252,43.4011,0.0241
2,240,425,43.4373,43.4011,0.0362
2,241,424,43.4493,43.4011,0.0482
2,242,424,43.4614,43.2945,0.1669
2,243,424,43.4734,43.1866,0.2868
2,244,424,43.4855,43.0669,0.4185
2,245,424,43.5096,42.9594,0.5502
2,246,424,43.5337,42.8401,0.6936
2,247,424,43.5580,42.7329,0.8251
2,248,424,43.5943,42.6260,0.9684
2,249,424,43.6307,42.5431,1.0876
2,250,423,43.6793,42.4604,1.2189
2,251,423,43.7279,42.3897,1.3382
2,252,422,43.7887,42.3189,1.4698
2,253,421,43.8618,42.2600,1.6017
2,254,421,43.9348,42.2013,1.7335
2,255,420,44.0202,42.1544,1.8658
2,256,420,44.0935,42.1075,1.9860
2,257,419,44.1792,42.0724,2.1068
2,258,418,44.2527,42.0256,2.2270
2,259,418,44.3141,41.9906,2.3234
2,260,417,44.3631,41.9906,2.3724
2,261,417,44.3999,41.9906,2.4093
2,262,416,44.4367,41.9906,2.4461
2,263,416,44.4613,41.9906,2.4707
2,264,416,44.4736,41.9906,2.4830
2,265,417,44.4736,41.9906,2.4830
2,266,417,44.4613,41.9906,2.4707
2,267,417,44.4367,41.9906,2.4461
2,268,417,44.3998,41.9906,2.4091
2,269,417,44.3506,41.9906,2.3600
2,270,418,44.3014,41.9906,2.3108
2,271,418,44.2524,41.9906,2.2618
2,272,419,44.1913,41.9906,2.2006
2,273,419,44.1301,41.9906,2.1395
2,274,420,44.0568,41.9906,2.0662
2,275,420,43.9835,41.9906,1.9929
2,276,421,43.9104,41.9906,1.9198
2,277,422,43.8253,41.9906,1.8346
2,278,422,43.7284,41.9906,1.7378
2,279,423,43.6196,41.9906,1.6290
2,280,423,43.5111,41.9906,1.5205
2,281,424,43.4026,41.9906,1.4120
2,282,425,43.2945,41.9906,1.3038
2,283,427,43.1866,41.9906,1.1960
2,284,428,43.0669,41.9906,1.0763
2,285,429,42.9594,41.9906,0.9688
2,286,429,42.8401,41.9906,0.8495
2,287,430,42.7329,41.9906,0.7423
2,288,431,42.6260,41.9906,0.6354
2,289,432,42.5431,41.9906,0.5525
2,290,432,42.4604,41.9906,0.4698
2,291,433,42.3897,41.9906,0.3990
2,292,433,42.3189,41.9906,0.3283
2,293,434,42.2600,41.9906,0.2694
2,294,434,42.2013,41.9906,0.2107
2,295,435,42.1544,41.9906,0.1638
2,296,435,42.1075,41.9906,0.1169
2,297,435,42.0724,41.9906,0.0818
2,298,435,42.0256,41.9906,0.0350
2,299,436,41.9906,41.9906,0.0000
2,300,436,41.9556,41.9906,-0.0350
2,301,436,41.9323,41.9906,-0.0583
2,302,436,41.8974,41.9906,-0.0933
2,303,437,41.8624,41.9906,-0.1282
2,304,437,41.8275,41.9906,-0.1631
2,305,437,41.8043,41.9906,-0.1864
2,306,437,41.7810,41.9906,-0.2096
2,307,438,41.7578,41.9906,-0.2329
2,308,438,41.7345,41.9906,-0.2561
2,309,438,41.7229,41.9906,-0.2677
2,310,438,41.7113,41.9906,-0.2793
2,311,438,41.6997,41.9906,-0.2909
2,312,438,41.6881,41.9906,-0.3025
2,313,438,41.6881,41.9906,-0.3025
2,314,438,41.6881,41.9906,-0.3025
2,315,438,41.6881,41.9906,-0.3025
2,316,438,41.6881,41.9906,-0.3025
2,317,438,41.6881,41.9906,-0.3025
2,318,438,41.6881,41.9906,-0.3025
2,319,438,41.6997,41.9906,-0.2909
2,320,438,41.7113,41.9906,-0.2793
2,321,438,41.7229,41.9906,-0.2677
2,322,438,41.7345,41.9906,-0.2561
2,323,438,41.7461,41.9906,-0.2445
2,324,437,41.7694,41.9906,-0.2212
2,325,437,41.7926,41.9906,-0.1980
2,326,437,41.8159,41.9906,-0.1747
2,327,437,41.8391,41.9906,-0.1515
2,328,437,41.8624,41.9906,-0.1282
2,329,436,41.8856,41.9906,-0.1050
2,330,436,41.8973,41.9906,-0.0934
2,331,436,41.9089,41.9906,-0.0817
2,332,436,41.9205,41.9906,-0.0701
2,333,436,41.9322,41.9906,-0.0584
2,334,436,41.9438,41.9906,-0.0468
2,335,436,41.9438,41.9906,-0.0468
2,336,436,41.9555,41.9906,-0.0351
2,337,436,41.9672,41.9906,-0.0234
2,338,436,41.9789,41.9906,-0.0118
2,339,436,41.9905,41.9906,-0.0001
2,340,436,42.0022,41.9906,0.0116
2,341,435,42.0139,41.9906,0.0232
2,342,435,42.0255,41.9906,0.0349
2,343,435,42.0372,41.9906,0.0466
2,344,435,42.0489,41.9906,0.0583
2,345,435,42.0606,41.9906,0.0699
2,346,435,42.0722,41.9906,0.0816
