laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,376,326,46.4811,46.4947,-0.0135
1,377,326,46.4947,46.4947,0.0000
1,378,326,46.4947,46.4947,0.0000
1,379,326,46.4947,46.4947,0.0000
1,380,326,46.4947,46.4947,0.0000
1,381,326,46.4947,46.4947,-0.0001
1,382,326,46.5083,46.4952,0.0130
1,383,326,46.5219,46.5083,0.0136
1,384,326,46.5355,46.5219,0.0136
1,385,326,46.5491,46.5219,0.0272
1,386,326,46.5627,46.5355,0.0272
1,387,325,46.5763,46.5355,0.0408
1,388,325,46.5899,46.5491,0.0408
1,389,325,46.6035,46.5491,0.0544
1,390,325,46.6171,46.5627,0.0544
1,391,325,46.6307,46.5632,0.0674
1,392,325,46.6443,46.5763,0.0680
1,393,325,46.6443,46.5763,0.0680
1,394,325,46.6579,46.5899,0.0681
1,395,325,46.6716,46.6035,0.0681
1,396,325,46.6852,46.6035,0.0818
1,397,325,46.6989,46.6035,0.0954
1,398,325,46.7125,46.6035,0.1091
1,399,324,46.7399,46.6035,0.1364
1,400,324,46.7672,46.6035,0.1638
1,401,324,46.7946,46.6035,0.1911
1,402,324,46.8220,46.6035,0.2185
1,403,324,46.8493,46.6035,0.2459
1,404,323,46.8904,46.6035,0.2870
1,405,323,46.9179,46.6035,0.3144
1,406,323,46.9454,46.6035,0.3419
1,407,323,46.9728,46.6035,0.3694
1,408,323,47.0141,46.6035,0.4107
1,409,322,47.0554,46.6035,0.4519
1,410,322,47.0830,46.6035,0.4795
1,411,322,47.1105,46.6035,0.5071
1,412,322,47.1381,46.6035,0.5347
1,413,321,47.1657,46.6035,0.5622
1,414,321,47.1933,46.6035,0.5898
1,415,321,47.2209,46.6035,0.6175
1,416,321,47.2486,46.6035,0.6452
1,417,321,47.2763,46.6035,0.6728
1,418,321,47.3040,46.6035,0.7005
1,419,321,47.3179,46.6035,0.7144
1,420,320,47.3317,46.6035,0.7283
1,421,320,47.3456,46.6035,0.7421
1,422,320,47.3595,46.6035,0.7560
1,423,320,47.3733,46.6035,0.7699
1,424,320,47.4011,46.6035,0.7977
1,425,320,47.4289,46.6035,0.8254
1,426,320,47.4428,46.6035,0.8394
1,427,320,47.4568,46.6035,0.8533
1,428,320,47.4707,46.6035,0.8672
1,429,319,47.4846,46.6035,0.8811
1,430,319,47.5125,46.6171,0.8954
1,431,319,47.5404,46.6307,0.9097
1,432,319,47.5683,46.6443,0.9240
1,433,319,47.5962,46.6443,0.9519
1,434,319,47.6381,46.6579,0.9802
1,435,318,47.6661,46.6716,0.9946
1,436,318,47.6942,46.6852,1.0089
1,437,318,47.7363,46.6989,1.0374
1,438,318,47.7784,46.7125,1.0658
1,439,317,47.8346,46.7399,1.0947
1,440,317,47.8908,46.7672,1.1236
1,441,317,47.9473,46.7946,1.1527
1,442,316,48.0038,46.8220,1.1818
1,443,316,48.0603,46.8493,1.2109
1,444,315,48.1167,46.8904,1.2263
1,445,315,48.1734,46.9179,1.2555
1,446,314,48.2301,46.9454,1.2848
1,447,314,48.2868,46.9728,1.3140
1,448,314,48.3438,47.0141,1.3297
1,449,314,48.4151,47.0554,1.3597
1,450,313,48.4867,47.0830,1.4037
1,451,313,48.5728,47.1105,1.4622
1,452,313,48.6592,47.1381,1.5211
1,453,312,48.7603,47.1657,1.5946
1,454,311,48.8760,47.1933,1.6828
1,455,310,48.9918,47.2209,1.7709
1,456,309,49.1228,47.2486,1.8742
1,457,308,49.2687,47.2763,1.9924
1,458,307,49.4296,47.3040,2.1256
1,459,306,49.6061,47.3179,2.2883
1,460,306,49.7834,47.3317,2.4517
1,461,304,49.9615,47.3456,2.6159
1,462,303,50.1403,47.3595,2.7809
1,463,302,50.3199,47.3733,2.9466
1,464,300,50.5003,47.4011,3.0991
1,465,299,50.6814,47.4289,3.2525
1,466,298,50.8625,47.4428,3.4197
1,467,297,51.0141,47.4568,3.5574
1,468,296,51.1664,47.4707,3.6957
1,469,295,51.3193,47.4846,3.8347
1,470,294,51.4579,47.5055,3.9523
1,471,294,51.5970,47.5264,4.0706
1,472,294,51.7210,47.5474,4.1736
1,473,293,51.8455,47.5683,4.2772
1,474,292,51.9706,47.5892,4.3814
1,475,291,52.0803,47.6172,4.4631
1,476,290,52.1905,47.6451,4.5453
1,477,290,52.3007,47.6661,4.6345
1,478,289,52.4269,47.6872,4.7397
1,479,288,52.5376,47.7152,4.8224
1,480,288,52.6327,47.7468,4.8859
1,481,287,52.7282,47.7784,4.9498
1,482,287,52.8080,47.8205,4.9874
1,483,286,52.8878,47.8627,5.0250
1,484,286,52.9679,47.9050,5.0629
1,485,286,53.0322,47.9473,5.0849
1,486,285,53.0964,47.9897,5.1068
1,487,285,53.1448,48.0320,5.1127
1,488,285,53.2093,48.0744,5.1349
1,489,284,53.2579,48.1167,5.1411
1,490,284,53.3064,48.1593,5.1471
1,491,284,53.3549,48.2018,5.1532
1,492,284,53.3874,48.2443,5.1431
1,493,283,53.4198,48.2868,5.1330
1,494,283,53.4686,48.3295,5.1390
1,495,283,53.5012,48.3794,5.1217
1,496,283,53.5338,48.4330,5.1008
1,497,283,53.5663,48.4867,5.0797
1,498,283,53.5989,48.5513,5.0477
1,499,282,53.6153,48.6160,4.9993
1,500,282,53.6480,48.6845,4.9635
1,501,282,53.6807,48.7603,4.9204
1,502,282,53.7135,48.8471,4.8664
1,503,282,53.7462,48.9339,4.8123
1,504,282,53.7955,49.0246,4.7709
1,505,281,53.8284,49.1228,4.7055
1,506,281,53.8778,49.2323,4.6456
1,507,281,53.9273,49.3491,4.5781
1,508,281,53.9934,49.4737,4.5197
1,509,280,54.0595,49.6061,4.4534
1,510,280,54.1423,49.7391,4.4032
1,511,279,54.2087,49.8725,4.3363
1,512,279,54.2920,50.0062,4.2858
1,513,278,54.3752,50.1403,4.2349
1,514,278,54.4753,50.2750,4.2003
1,515,277,54.5759,50.4101,4.1659
1,516,277,54.6936,50.5455,4.1480
1,517,276,54.8118,50.6814,4.1304
1,518,276,54.9473,50.8173,4.1300
1,519,275,55.0834,50.9383,4.1451
1,520,274,55.2369,51.0522,4.1847
1,521,273,55.3912,51.1664,4.2248
1,522,272,55.5630,51.2811,4.2819
1,523,271,55.7535,51.3886,4.3649
1,524,270,55.9618,51.4927,4.4691
1,525,269,56.1711,51.5970,4.5741
1,526,268,56.3635,51.6900,4.6735
1,527,267,56.5750,51.7833,4.7917
1,528,265,56.7875,51.8768,4.9107
1,529,264,56.9828,51.9706,5.0123
1,530,263,57.1792,52.0529,5.1263
1,531,263,57.3765,52.1354,5.2411
1,532,261,57.5749,52.2180,5.3569
1,533,260,57.7743,52.3007,5.4736
1,534,260,57.9570,52.3953,5.5617
1,535,259,58.1407,52.4822,5.6584
1,536,258,58.3253,52.5613,5.7640
1,537,257,58.5289,52.6327,5.8963
1,538,256,58.7155,52.7043,6.0112
1,539,255,58.9032,52.7681,6.1351
1,540,254,59.1101,52.8279,6.2822
1,541,253,59.3182,52.8878,6.4304
1,542,252,59.5078,52.9479,6.5600
1,543,251,59.6790,53.0000,6.6789
1,544,250,59.8121,53.0482,6.7638
1,545,249,59.9035,53.0964,6.8071
1,546,248,59.9923,53.1327,6.8596
1,547,248,60.0773,53.1770,6.9002
1,548,248,60.1566,53.2215,6.9352
1,549,249,60.2274,53.2579,6.9696
2,128,369,51.1997,46.8199,4.3798
2,129,370,51.1063,46.6838,4.4224
2,130,370,51.0168,46.5417,4.4751
2,131,371,50.9299,46.3967,4.5332
2,132,372,50.8296,46.2520,4.5776
2,133,373,50.7337,46.1078,4.6259
2,134,375,50.5638,45.9704,4.5934
2,135,376,50.3807,45.8366,4.5441
2,136,377,50.1977,45.7031,4.4946
2,137,379,50.0152,45.5699,4.4453
2,138,380,49.8335,45.4433,4.3902
2,139,381,49.6660,45.3232,4.3427
2,140,383,49.5132,45.2098,4.3034
2,141,383,49.3746,45.1061,4.2686
2,142,384,49.2365,45.0089,4.2276
2,143,385,49.1128,44.9151,4.1978
2,144,385,49.0031,44.8215,4.1816
2,145,386,48.8937,44.7468,4.1469
2,146,386,48.7985,44.6784,4.1201
2,147,387,48.7033,44.6133,4.0900
2,148,388,48.6085,44.5483,4.0602
2,149,388,48.5273,44.4926,4.0346
2,150,389,48.4327,44.4432,3.9895
2,151,390,48.3518,44.3970,3.9548
2,152,390,48.2576,44.3508,3.9068
2,153,391,48.1769,44.3046,3.8723
2,154,391,48.1098,44.2647,3.8452
2,155,392,48.0295,44.2247,3.8047
2,156,392,47.9626,44.1787,3.7839
2,157,393,47.9092,44.1420,3.7672
2,158,393,47.8558,44.1114,3.7445
2,159,393,47.8158,44.0838,3.7320
2,160,394,47.7759,44.0563,3.7195
2,161,394,47.7492,44.0197,3.7296
2,162,394,47.7226,43.9891,3.7335
2,163,394,47.7093,43.9617,3.7477
2,164,394,47.6961,43.9343,3.7618
2,165,394,47.6828,43.9068,3.7760
2,166,394,47.6828,43.8794,3.8034
2,167,394,47.6828,43.8520,3.8307
2,168,394,47.6828,43.8247,3.8581
2,169,394,47.6828,43.7973,3.8855
2,170,394,47.6828,43.7700,3.9128
2,171,394,47.6828,43.7427,3.9401
2,172,394,47.6828,43.7154,3.9673
2,173,394,47.6828,43.6882,3.9946
2,174,394,47.6828,43.6549,4.0279
2,175,394,47.6961,43.6216,4.0745
2,176,394,47.7093,43.5944,4.1150
2,177,394,47.7226,43.5672,4.1555
2,178,394,47.7226,43.5400,4.1827
2,179,394,47.7094,43.5098,4.1996
2,180,393,47.6830,43.4736,4.2094
2,181,393,47.6434,43.4464,4.1969
2,182,393,47.5776,43.4193,4.1583
2,183,394,47.4988,43.3922,4.1066
2,184,395,47.4070,43.3651,4.0420
2,185,396,47.3023,43.3470,3.9553
2,186,397,47.1586,43.3230,3.8356
2,187,399,47.0020,43.2959,3.7061
2,188,400,46.8199,43.2689,3.5510
2,189,401,46.6384,43.2509,3.3875
2,190,402,46.4449,43.2329,3.2120
2,191,404,46.2520,43.2149,3.0371
2,192,405,46.0597,43.1969,2.8628
2,193,407,45.8811,43.1789,2.7022
2,194,408,45.7031,43.1669,2.5362
2,195,410,45.5256,43.1579,2.3676
2,196,411,45.3610,43.1489,2.2121
2,197,412,45.2098,43.1399,2.0699
2,198,413,45.0715,43.1310,1.9405
2,199,414,44.9463,43.1190,1.8273
2,200,415,44.8215,43.1010,1.7204
2,201,415,44.7219,43.0921,1.6299
2,202,416,44.6350,43.0831,1.5519
2,203,416,44.5483,43.0742,1.4741
2,204,417,44.4741,43.0652,1.4089
2,205,418,44.4123,43.0473,1.3650
2,206,418,44.3508,43.0294,1.3214
2,207,418,44.2893,43.0115,1.2777
2,208,419,44.2401,42.9936,1.2465
2,209,419,44.1787,42.9698,1.2090
2,210,419,44.1297,42.9459,1.1838
2,211,420,44.0930,42.9220,1.1710
2,212,420,44.0563,42.8863,1.1700
2,213,420,44.0074,42.8625,1.1449
2,214,421,43.9708,42.8387,1.1321
2,215,421,43.9343,42.8149,1.1193
2,216,421,43.8977,42.7911,1.1065
2,217,421,43.8612,42.7793,1.0819
2,218,422,43.8247,42.7793,1.0454
2,219,422,43.7882,42.7793,1.0089
2,220,422,43.7518,42.7793,0.9726
2,221,422,43.7154,42.7793,0.9362
2,222,423,43.6791,42.7793,0.8998
2,223,423,43.6306,42.7793,0.8514
2,224,423,43.5944,42.7793,0.8151
2,225,424,43.5581,42.7793,0.7788
2,226,424,43.5218,42.7793,0.7426
2,227,424,43.4736,42.7793,0.6943
2,228,425,43.4374,42.7793,0.6581
2,229,425,43.4012,42.7793,0.6220
2,230,425,43.3651,42.7793,0.5858
2,231,425,43.3410,42.7793,0.5617
2,232,426,43.3049,42.7793,0.5257
2,233,426,43.2689,42.7793,0.4896
2,234,426,43.2449,42.7793,0.4656
2,235,426,43.2209,42.7793,0.4416
2,236,426,43.1969,42.7793,0.4176
2,237,427,43.1729,42.7793,0.3936
2,238,427,43.1609,42.7793,0.3817
2,239,427,43.1489,42.7793,0.3697
2,240,427,43.1369,42.7793,0.3577
2,241,427,43.1250,42.7793,0.3457
2,242,427,43.1010,42.7793,0.3218
2,243,427,43.0891,42.7793,0.3098
2,244,427,43.0771,42.7793,0.2979
2,245,427,43.0652,42.7793,0.2859
2,246,427,43.0413,42.7793,0.2621
2,247,428,43.0175,42.7793,0.2382
2,248,428,42.9936,42.7793,0.2144
2,249,428,42.9698,42.7793,0.1905
2,250,428,42.9459,42.7793,0.1666
2,251,429,42.9220,42.7793,0.1428
2,252,429,42.8863,42.7793,0.1070
2,253,429,42.8625,42.7793,0.0832
2,254,429,42.8387,42.7793,0.0595
2,255,429,42.8149,42.7793,0.0357
2,256,429,42.7911,42.7793,0.0119
2,257,430,42.7793,42.7793,0.0000
2,258,430,42.7674,42.7793,-0.0119
2,259,430,42.7555,42.7793,-0.0238
2,260,430,42.7436,42.7793,-0.0356
2,261,430,42.7318,42.7793,-0.0475
2,262,430,42.7199,42.7793,-0.0594
2,263,430,42.7199,42.7793,-0.0594
2,264,430,42.7199,42.7793,-0.0594
2,265,430,42.7080,42.7793,-0.0712
2,266,430,42.6962,42.7793,-0.0831
2,267,430,42.6843,42.7793,-0.0949
2,268,430,42.6725,42.7793,-0.1068
2,269,430,42.6607,42.7793,-0.1186
2,270,431,42.6488,42.7793,-0.1304
2,271,431,42.6370,42.7793,-0.1423
2,272,431,42.6251,42.7793,-0.1541
2,273,431,42.6133,42.7793,-0.1660
2,274,431,42.6014,42.7793,-0.1778
2,275,431,42.5896,42.7793,-0.1897
2,276,431,42.5778,42.7793,-0.2015
2,277,431,42.5660,42.7793,-0.2133
2,278,431,42.5542,42.7793,-0.2251
2,279,431,42.5424,42.7793,-0.2369
2,280,431,42.5306,42.7793,-0.2487
2,281,432,42.5187,42.7793,-0.2605
2,282,432,42.5069,42.7793,-0.2723
2,283,432,42.4951,42.7793,-0.2841
2,284,432,42.4833,42.7793,-0.2959
2,285,432,42.4833,42.7793,-0.2959
2,286,432,42.4833,42.7674,-0.2841
2,287,432,42.4951,42.7674,-0.2723
2,288,432,42.5069,42.7555,-0.2486
2,289,432,42.5187,42.7555,-0.2368
2,290,431,42.5424,42.7438,-0.2014
2,291,431,42.5660,42.7436,-0.1776
2,292,431,42.5897,42.7436,-0.1539
2,293,431,42.6134,42.7436,-0.1303
2,294,431,42.6489,42.7436,-0.0947
2,295,430,42.6844,42.7436,-0.0592
2,296,430,42.7081,42.7436,-0.0355
2,297,430,42.7438,42.7436,0.0001
2,298,430,42.7794,42.7436,0.0358
2,299,429,42.8270,42.7436,0.0834
2,300,429,42.8746,42.7436,0.1309
2,301,429,42.9103,42.7436,0.1667
2,302,428,42.9580,42.7436,0.2144
2,303,428,43.0057,42.7436,0.2621
2,304,427,43.0655,42.7436,0.3218
2,305,427,43.1254,42.7436,0.3818
2,306,427,43.1853,42.7436,0.4417
2,307,426,43.2573,42.7436,0.5137
2,308,426,43.3295,42.7436,0.5859
2,309,425,43.4017,42.7436,0.6581
2,310,424,43.4742,42.7436,0.7305
2,311,424,43.5588,42.7436,0.8152
2,312,423,43.6557,42.7436,0.9120
2,313,422,43.7405,42.7436,0.9969
2,314,422,43.8377,42.7436,1.0941
2,315,421,43.9228,42.7436,1.1792
2,316,420,44.0082,42.7436,1.2646
2,317,419,44.0936,42.7436,1.3500
2,318,419,44.1669,42.7436,1.4233
2,319,418,44.2281,42.7436,1.4844
2,320,418,44.3016,42.7436,1.5580
2,321,417,44.3630,42.7436,1.6193
2,322,417,44.3998,42.7436,1.6561
2,323,417,44.4244,42.7436,1.6807
2,324,417,44.4489,42.7436,1.7053
2,325,416,44.4489,42.7436,1.7053
2,326,416,44.4489,42.7436,1.7053
2,327,417,44.4244,42.7436,1.6807
2,328,417,44.3875,42.7436,1.6439
2,329,417,44.3507,42.7436,1.6071
2,330,418,44.3139,42.7436,1.5703
2,331,418,44.2525,42.7436,1.5089
2,332,419,44.1912,42.7436,1.4476
2,333,420,44.1300,42.7436,1.3864
2,334,420,44.0688,42.7436,1.3252
2,335,420,43.9955,42.7436,1.2519
2,336,421,43.9345,42.7436,1.1909
2,337,421,43.8736,42.7436,1.1299
2,338,422,43.8127,42.7436,1.0691
2,339,422,43.7642,42.7436,1.0205
2,340,423,43.7156,42.7436,0.9720
2,341,423,43.6550,42.7438,0.9112
2,342,423,43.5945,42.7555,0.8390
2,343,424,43.5341,42.7555,0.7786
2,344,424,43.4858,42.7674,0.7184
2,345,424,43.4255,42.7674,0.6581
