laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,419,314,48.3152,47.8212,0.4940
1,420,314,48.3438,47.9056,0.4382
1,421,315,48.3581,47.9757,0.3824
1,422,316,48.3724,48.0178,0.3546
1,423,315,48.4011,48.0460,0.3552
1,424,314,48.4441,48.0600,0.3840
1,425,312,48.4870,48.0741,0.4129
1,426,312,48.5156,48.0882,0.4274
1,427,312,48.5728,48.1164,0.4564
1,428,311,48.6441,48.1164,0.5277
1,429,311,48.7012,48.1165,0.5848
1,430,311,48.7442,48.1306,0.6136
1,431,312,48.7586,48.1306,0.6280
1,432,311,48.7874,48.1449,0.6425
1,433,311,48.8162,48.1875,0.6287
1,434,311,48.8306,48.2301,0.6006
1,435,311,48.8596,48.2727,0.5869
1,436,311,48.9031,48.3152,0.5879
1,437,310,48.9609,48.3152,0.6457
1,438,310,49.0044,48.3153,0.6891
1,439,310,49.0479,48.3437,0.7043
1,440,309,49.0914,48.3438,0.7476
1,441,308,49.1349,48.3581,0.7768
1,442,308,49.1784,48.3722,0.8062
1,443,308,49.2075,48.3724,0.8350
1,444,308,49.2365,48.3863,0.8502
1,445,308,49.2802,48.4011,0.8791
1,446,308,49.3094,48.4147,0.8946
1,447,308,49.3240,48.4150,0.9090
1,448,308,49.3386,48.4290,0.9096
1,449,308,49.3532,48.4441,0.9091
1,450,307,49.3825,48.4576,0.9249
1,451,307,49.4118,48.4578,0.9540
1,452,307,49.4411,48.4862,0.9549
1,453,307,49.4851,48.4870,0.9981
1,454,307,49.5292,48.5005,1.0287
1,455,306,49.5732,48.5006,1.0726
1,456,306,49.6026,48.5148,1.0878
1,457,306,49.6469,48.5156,1.1313
1,458,305,49.6911,48.5291,1.1620
1,459,305,49.7502,48.5434,1.2068
1,460,305,49.8093,48.5577,1.2516
1,461,305,49.8686,48.5720,1.2967
1,462,304,49.9280,48.5728,1.3552
1,463,304,50.0023,48.5863,1.4160
1,464,303,50.0619,48.5863,1.4756
1,465,303,50.1215,48.5863,1.5352
1,466,302,50.1961,48.5863,1.6099
1,467,302,50.2708,48.5863,1.6845
1,468,301,50.3306,48.6441,1.6866
1,469,301,50.3905,48.7012,1.6892
1,470,301,50.4506,48.7442,1.7064
1,471,300,50.5107,48.7586,1.7521
1,472,300,50.5559,48.7874,1.7685
1,473,300,50.6163,48.8090,1.8072
1,474,300,50.6769,48.8234,1.8535
1,475,299,50.7375,48.8379,1.8996
1,476,299,50.7981,48.8596,1.9386
1,477,299,50.8590,48.8922,1.9668
1,478,298,50.9199,48.9320,1.9879
1,479,297,50.9808,48.9718,2.0090
1,480,297,51.0571,49.0044,2.0527
1,481,297,51.1183,49.0371,2.0812
1,482,296,51.1794,49.0697,2.1098
1,483,296,51.2561,49.1023,2.1538
1,484,296,51.3330,49.1349,2.1981
1,485,295,51.3947,49.1675,2.2272
1,486,295,51.4720,49.1929,2.2791
1,487,295,51.5493,49.2147,2.3346
1,488,294,51.6270,49.2365,2.3905
1,489,293,51.7204,49.2693,2.4511
1,490,293,51.8296,49.2948,2.5348
1,491,292,51.9393,49.3130,2.6262
1,492,292,52.0649,49.3240,2.7409
1,493,291,52.2066,49.3349,2.8716
1,494,290,52.3489,49.3459,3.0030
1,495,289,52.4919,49.3605,3.1313
1,496,288,52.6674,49.3825,3.2849
1,497,287,52.8769,49.4045,3.4724
1,498,286,53.1196,49.4265,3.6932
1,499,285,53.3636,49.4521,3.9115
1,500,284,53.6256,49.4851,4.1405
1,501,282,53.8889,49.5182,4.3708
1,502,279,54.1535,49.5512,4.6023
1,503,277,54.4193,49.5806,4.8387
1,504,276,54.6864,49.6026,5.0837
1,505,274,54.9723,49.6358,5.3365
1,506,273,55.2772,49.6690,5.6082
1,507,272,55.5851,49.7059,5.8793
1,508,271,55.8796,49.7502,6.1294
1,509,270,56.1588,49.7945,6.3643
1,510,268,56.4394,49.8389,6.6004
1,511,266,56.6861,49.8835,6.8027
1,512,264,56.9341,49.9280,7.0062
1,513,262,57.1650,49.9837,7.1813
1,514,261,57.3603,50.0321,7.3282
1,515,260,57.5201,50.0768,7.4433
1,516,260,57.6450,50.1215,7.5235
1,517,259,57.7529,50.1775,7.5755
1,518,259,57.8252,50.2335,7.5918
1,519,260,57.8616,50.2858,7.5758
1,520,261,57.8798,50.3306,7.5492
1,521,261,57.8798,50.3755,7.5043
1,522,260,57.8981,50.4205,7.4776
1,523,260,57.9350,50.4656,7.4694
1,524,260,57.9906,50.5107,7.4798
1,525,260,58.0831,50.5446,7.5385
1,526,260,58.2127,50.5861,7.6266
1,527,259,58.3612,50.6314,7.7297
1,528,257,58.4914,50.6769,7.8145
1,529,256,58.6407,50.7224,7.9183
1,530,255,58.8091,50.7678,8.0413
1,531,254,58.9967,50.8134,8.1833
1,532,253,59.2036,50.8590,8.3446
1,533,253,59.4117,50.9047,8.5070
1,534,252,59.6220,50.9504,8.6717
1,535,251,59.8534,50.9999,8.8535
1,536,250,60.1062,51.0571,9.0491
1,537,249,60.3603,51.1030,9.2573
1,538,248,60.6159,51.1489,9.4670
1,539,246,60.9332,51.1986,9.7346
1,540,244,61.2943,51.2561,10.0382
1,541,242,61.7001,51.3138,10.3863
1,542,241,62.1300,51.3639,10.7661
1,543,240,62.5624,51.4141,11.1483
1,544,237,62.9973,51.4720,11.5252
1,545,234,63.4150,51.5300,11.8850
1,546,231,63.8154,51.5882,12.2272
1,547,229,64.1757,51.6503,12.5254
1,548,228,64.4032,51.7204,12.6829
1,549,227,64.6565,51.8023,12.8542
1,550,226,64.8882,51.8844,13.0038
1,551,225,65.0875,51.9707,13.1168
1,552,225,65.2360,52.0649,13.1711
2,85,337,56.7240,52.0378,4.6862
2,86,337,56.6729,51.8192,4.8538
2,87,338,56.6346,51.6016,5.0330
2,88,338,56.5851,51.3813,5.2038
2,89,339,56.5455,51.1547,5.3908
2,90,339,56.5131,50.9296,5.5835
2,91,340,56.4320,50.7056,5.7264
2,92,340,56.3510,50.4859,5.8651
2,93,341,56.2863,50.2735,6.0128
2,94,341,56.2056,50.0830,6.1226
2,95,341,56.1411,49.9002,6.2409
2,96,342,56.0607,49.7251,6.3357
2,97,342,55.9966,49.5575,6.4390
2,98,342,55.9324,49.4115,6.5209
2,99,343,55.8685,49.2729,6.5956
2,100,343,55.8046,49.1450,6.6596
2,101,344,55.7248,49.0312,6.6936
2,102,344,55.6612,48.9284,6.7328
2,103,344,55.5817,48.8394,6.7424
2,104,345,55.5023,48.7609,6.7414
2,105,345,55.4232,48.6895,6.7337
2,106,346,55.3441,48.6387,6.7054
2,107,346,55.2810,48.5811,6.6998
2,108,347,55.2178,48.5203,6.6976
2,109,347,55.1547,48.4594,6.6953
2,110,348,55.0917,48.4087,6.6830
2,111,348,55.0288,48.3582,6.6707
2,112,348,54.9662,48.3044,6.6618
2,113,348,54.9035,48.2439,6.6597
2,114,348,54.8411,48.1836,6.6575
2,115,349,54.7633,48.1167,6.6466
2,116,349,54.7011,48.0466,6.6545
2,117,350,54.6236,47.9766,6.6469
2,118,350,54.5307,47.8968,6.6339
2,119,351,54.4378,47.8171,6.6207
2,120,352,54.3449,47.7343,6.6106
2,121,352,54.2677,47.6449,6.6228
2,122,353,54.1904,47.5656,6.6248
2,123,354,54.1441,47.4798,6.6643
2,124,354,54.0977,47.3874,6.7103
2,125,354,54.0669,47.2886,6.7782
2,126,354,54.0515,47.1998,6.8516
2,127,354,54.0361,47.1113,6.9248
2,128,353,54.0208,47.0261,6.9947
2,129,353,54.0208,46.9475,7.0732
2,130,353,54.0208,46.8693,7.1515
2,131,353,54.0055,46.7912,7.2143
2,132,353,53.9902,46.7164,7.2738
2,133,354,53.9749,46.6483,7.3267
2,134,354,53.9443,46.5899,7.3544
2,135,354,53.8834,46.5317,7.3516
2,136,355,53.7923,46.4736,7.3187
2,137,355,53.6862,46.4154,7.2707
2,138,355,53.5503,46.3671,7.1832
2,139,355,53.4002,46.3188,7.0814
2,140,357,53.2354,46.2706,6.9648
2,141,359,53.0413,46.2224,6.8189
2,142,360,52.8334,46.1839,6.6496
2,143,362,52.5968,46.1453,6.4514
2,144,364,52.3315,46.1165,6.2150
2,145,365,52.0378,46.1197,5.9181
2,146,367,51.7463,46.1229,5.6234
2,147,369,51.4569,46.1261,5.3308
2,148,371,51.1547,46.1293,5.0253
2,149,373,50.8546,46.1326,4.7220
2,150,375,50.5567,46.1390,4.4177
2,151,377,50.2735,46.1454,4.1281
2,152,379,50.0195,46.1518,3.8677
2,153,381,49.7809,46.1582,3.6227
2,154,383,49.5575,46.1390,3.4186
2,155,385,49.3628,46.1261,3.2367
2,156,385,49.1829,46.1165,3.0664
2,157,385,49.0312,46.1071,2.9241
2,158,386,48.8941,46.1070,2.7871
2,159,387,48.7847,46.0878,2.6970
2,160,387,48.6895,46.0685,2.6210
2,161,388,48.6217,46.0685,2.5533
2,162,388,48.5406,46.0400,2.5005
2,163,389,48.4594,46.0304,2.4290
2,164,389,48.3918,46.0270,2.3649
2,165,390,48.3245,46.0173,2.3072
2,166,390,48.2439,45.9791,2.2647
2,167,391,48.1635,45.9790,2.1845
2,168,391,48.0699,45.9543,2.1156
2,169,391,47.9766,45.9407,2.0359
2,170,392,47.8702,45.9281,1.9421
2,171,393,47.7641,45.9152,1.8489
2,172,394,47.6449,45.8899,1.7550
2,173,395,47.5392,45.8897,1.6494
2,174,396,47.4204,45.8654,1.5550
2,175,397,47.2886,45.8517,1.4369
2,176,398,47.1702,45.8516,1.3186
2,177,399,47.0523,45.8136,1.2387
2,178,399,46.9475,45.8135,1.1341
2,179,400,46.8432,45.7755,1.0677
2,180,401,46.7391,45.7754,0.9637
2,181,401,46.6483,45.7640,0.8843
2,182,402,46.5705,45.7374,0.8331
2,183,402,46.4930,45.7373,0.7557
2,184,403,46.4154,45.6993,0.7161
2,185,404,46.3510,45.6992,0.6517
2,186,404,46.2867,45.6612,0.6254
2,187,404,46.2224,45.6611,0.5612
2,188,405,46.1710,45.6376,0.5334
2,189,405,46.1197,45.6359,0.4838
2,190,405,46.0685,45.6358,0.4327
2,191,406,46.0302,45.6105,0.4196
2,192,406,45.9791,45.6104,0.3687
2,193,406,45.9281,45.5978,0.3303
2,194,406,45.8899,45.5852,0.3047
2,195,407,45.8517,45.5851,0.2666
2,196,407,45.8135,45.5725,0.2410
2,197,408,45.7754,45.5598,0.2156
2,198,408,45.7373,45.5598,0.1775
2,199,408,45.6992,45.5472,0.1521
2,200,408,45.6611,45.5116,0.1495
2,201,408,45.6358,45.3733,0.2625
2,202,409,45.6104,45.2226,0.3879
2,203,409,45.5978,45.0723,0.5255
2,204,409,45.5851,44.9225,0.6626
2,205,409,45.5725,44.7732,0.7992
2,206,409,45.5598,44.6366,0.9232
2,207,409,45.5472,44.5003,1.0468
2,208,409,45.5598,44.3767,1.1832
2,209,409,45.5852,44.2534,1.3318
2,210,409,45.6105,44.1429,1.4676
2,211,409,45.6359,44.0449,1.5910
2,212,409,45.6612,43.9592,1.7020
2,213,408,45.6993,43.8738,1.8255
2,214,407,45.7374,43.8008,1.9366
2,215,407,45.7755,43.7400,2.0355
2,216,407,45.8136,43.6793,2.1342
2,217,407,45.8516,43.6187,2.2330
2,218,406,45.8897,43.5703,2.3195
2,219,406,45.9152,43.5098,2.4053
2,220,406,45.9407,43.4615,2.4791
2,221,406,45.9790,43.4254,2.5536
2,222,406,46.0173,43.3892,2.6281
2,223,406,46.0685,43.3531,2.7155
2,224,406,46.1070,43.3290,2.7780
2,225,405,46.1326,43.2929,2.8396
2,226,404,46.1582,43.2569,2.9013
2,227,404,46.1838,43.2329,2.9509
2,228,403,46.2093,43.2089,3.0005
2,229,403,46.2221,43.1849,3.0372
2,230,404,46.2349,43.1729,3.0620
2,231,404,46.2349,43.1609,3.0740
2,232,404,46.2093,43.1489,3.0604
2,233,404,46.1710,43.1369,3.0340
2,234,405,46.1071,43.1250,2.9821
2,235,405,46.0306,43.1010,2.9295
2,236,405,45.9543,43.0891,2.8652
2,237,406,45.8654,43.0771,2.7882
2,238,407,45.7640,43.0652,2.6988
2,239,408,45.6376,43.0532,2.5844
2,240,409,45.5116,43.0413,2.4703
2,241,410,45.3733,43.0294,2.3439
2,242,411,45.2226,43.0174,2.2052
2,243,412,45.0723,43.0055,2.0669
2,244,414,44.9225,42.9816,1.9409
2,245,415,44.7732,42.9816,1.7917
2,246,416,44.6366,42.9816,1.6550
2,247,417,44.5003,42.9816,1.5188
2,248,418,44.3767,42.9816,1.3951
2,249,419,44.2534,42.9816,1.2718
2,250,420,44.1429,42.9816,1.1613
2,251,420,44.0449,42.9816,1.0633
2,252,421,43.9592,42.9816,0.9777
2,253,421,43.8738,42.9816,0.8923
2,254,422,43.8008,42.9816,0.8192
2,255,423,43.7400,42.9816,0.7584
2,256,423,43.6793,42.9816,0.6978
2,257,423,43.6187,42.9816,0.6371
2,258,424,43.5703,42.9816,0.5887
2,259,424,43.5098,42.9816,0.5283
2,260,424,43.4615,42.9816,0.4800
2,261,425,43.4254,42.9816,0.4438
2,262,425,43.3892,42.9816,0.4077
2,263,425,43.3531,42.9816,0.3715
2,264,426,43.3290,42.9816,0.3474
2,265,426,43.2929,42.9816,0.3114
2,266,426,43.2569,42.9816,0.2753
2,267,426,43.2329,42.9816,0.2513
2,268,426,43.2089,42.9816,0.2273
2,269,426,43.1849,42.9816,0.2033
2,270,427,43.1729,42.9816,0.1913
2,271,427,43.1609,42.9816,0.1793
2,272,427,43.1489,42.9816,0.1674
2,273,427,43.1369,42.9816,0.1554
2,274,427,43.1250,42.9816,0.1434
2,275,427,43.1010,42.9816,0.1195
2,276,427,43.0891,42.9816,0.1075
2,277,427,43.0771,42.9816,0.0956
2,278,427,43.0652,42.9816,0.0836
2,279,427,43.0532,42.9816,0.0717
2,280,428,43.0413,42.9816,0.0597
2,281,428,43.0294,42.9816,0.0478
2,282,428,43.0174,42.9816,0.0358
2,283,428,43.0055,42.9816,0.0239
2,284,428,42.9816,42.9816,0.0000
2,285,428,42.9577,42.9816,-0.0238
2,286,428,42.9458,42.9816,-0.0357
2,287,428,42.9339,42.9816,-0.0476
2,288,428,42.9220,42.9816,-0.0596
2,289,429,42.9101,42.9816,-0.0715
2,290,429,42.9101,42.9816,-0.0715
2,291,429,42.9101,42.9816,-0.0715
2,292,429,42.9101,42.9816,-0.0715
2,293,429,42.9101,42.9816,-0.0715
2,294,429,42.9101,42.9816,-0.0715
2,295,428,42.9220,42.9816,-0.0596
2,296,428,42.9220,42.9816,-0.0596
2,297,428,42.9220,42.9816,-0.0596
2,298,428,42.9220,42.9816,-0.0596
2,299,428,42.9220,42.9816,-0.0596
2,300,428,42.9220,42.9816,-0.0596
2,301,429,42.9220,42.9816,-0.0596
2,302,429,42.9220,42.9816,-0.0596
2,303,429,42.9220,42.9816,-0.0596
2,304,429,42.9220,42.9816,-0.0596
2,305,429,42.9220,42.9816,-0.0596
2,306,428,42.9220,42.9816,-0.0596
2,307,428,42.9339,42.9816,-0.0476
2,308,428,42.9458,42.9816,-0.0357
2,309,428,42.9577,42.9816,-0.0238
2,310,428,42.9697,42.9816,-0.0119
2,311,428,42.9816,42.9816,0.0000
2,312,428,42.9816,42.9816,0.0000
2,313,428,42.9816,42.9816,0.0000
2,314,428,42.9816,42.9816,0.0000
2,315,428,42.9816,42.9816,0.0000
2,316,428,42.9816,42.9816,0.0000
2,317,428,42.9816,42.9816,0.0000
2,318,428,42.9816,42.9816,0.0000
2,319,428,42.9816,42.9816,0.0000
