laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,336,339,44.5744,44.7039,-0.1295
1,337,339,44.5615,44.7039,-0.1424
1,338,339,44.5486,44.7039,-0.1553
1,339,339,44.5357,44.7039,-0.1682
1,340,340,44.5228,44.7039,-0.1811
1,341,340,44.5228,44.7039,-0.1811
1,342,340,44.5228,44.7039,-0.1811
1,343,340,44.5228,44.7039,-0.1811
1,344,340,44.5228,44.7039,-0.1811
1,345,340,44.5228,44.7039,-0.1811
1,346,339,44.5357,44.7039,-0.1682
1,347,339,44.5616,44.7039,-0.1423
1,348,339,44.5874,44.7039,-0.1165
1,349,339,44.6133,44.7039,-0.0906
1,350,339,44.6391,44.7039,-0.0647
1,351,339,44.6650,44.7039,-0.0389
1,352,338,44.6650,44.7039,-0.0389
1,353,338,44.6650,44.7039,-0.0389
1,354,338,44.6650,44.7039,-0.0389
1,355,338,44.6780,44.7039,-0.0259
1,356,338,44.6909,44.7039,-0.0130
1,357,339,44.7039,44.7039,0.0000
1,358,339,44.7039,44.7039,0.0000
1,359,339,44.7039,44.7039,0.0000
1,360,338,44.7039,44.7039,0.0000
1,361,338,44.7039,44.7039,0.0000
1,362,338,44.7039,44.7039,0.0000
1,363,338,44.7168,44.7039,0.0130
1,364,338,44.7298,44.7039,0.0259
1,365,338,44.7427,44.7039,0.0389
1,366,338,44.7427,44.7039,0.0389
1,367,338,44.7557,44.7039,0.0519
1,368,338,44.7688,44.7039,0.0649
1,369,338,44.7818,44.7039,0.0779
1,370,338,44.8078,44.7039,0.1039
1,371,338,44.8339,44.7039,0.1300
1,372,337,44.8599,44.7039,0.1560
1,373,337,44.8991,44.7039,0.1952
1,374,337,44.9382,44.7039,0.2343
1,375,336,44.9905,44.7039,0.2866
1,376,336,45.0428,44.7039,0.3389
1,377,336,45.0951,44.7039,0.3912
1,378,335,45.1344,44.7039,0.4305
1,379,335,45.1737,44.7039,0.4698
1,380,334,45.2130,44.7039,0.5091
1,381,334,45.2524,44.7039,0.5486
1,382,334,45.2919,44.7039,0.5880
1,383,334,45.3313,44.7039,0.6274
1,384,334,45.3577,44.7039,0.6538
1,385,334,45.3973,44.7039,0.6934
1,386,333,45.4370,44.7039,0.7331
1,387,333,45.4767,44.7039,0.7728
1,388,333,45.5165,44.7039,0.8126
1,389,333,45.5695,44.7039,0.8657
1,390,332,45.6226,44.7039,0.9187
1,391,331,45.6891,44.7039,0.9852
1,392,331,45.7424,44.7039,1.0385
1,393,331,45.7957,44.7039,1.0918
1,394,330,45.8489,44.7039,1.1451
1,395,330,45.9157,44.7039,1.2118
1,396,329,45.9691,44.7039,1.2653
1,397,329,46.0228,44.7039,1.3189
1,398,329,46.0765,44.7039,1.3726
1,399,329,46.1437,44.7039,1.4398
1,400,328,46.1976,44.7039,1.4937
1,401,328,46.2515,44.7039,1.5476
1,402,327,46.3056,44.7039,1.6017
1,403,327,46.3597,44.7168,1.6428
1,404,326,46.4138,44.7298,1.6840
1,405,326,46.4679,44.7427,1.7251
1,406,326,46.5085,44.7427,1.7658
1,407,325,46.5628,44.7557,1.8071
1,408,325,46.6036,44.7688,1.8349
1,409,325,46.6444,44.7818,1.8627
1,410,325,46.6717,44.8078,1.8639
1,411,325,46.7126,44.8339,1.8788
1,412,324,46.7673,44.8599,1.9074
1,413,324,46.8085,44.8991,1.9094
1,414,324,46.8634,44.9382,1.9252
1,415,324,46.9322,44.9905,1.9417
1,416,323,47.0010,45.0428,1.9582
1,417,322,47.0837,45.0951,1.9886
1,418,322,47.1528,45.1344,2.0184
1,419,321,47.2358,45.1737,2.0621
1,420,320,47.3329,45.2130,2.1199
1,421,320,47.4441,45.2524,2.1916
1,422,319,47.5557,45.2919,2.2638
1,423,319,47.6678,45.3313,2.3364
1,424,318,47.7941,45.3577,2.4364
1,425,317,47.9209,45.3973,2.5236
1,426,316,48.0482,45.4370,2.6112
1,427,315,48.1900,45.4767,2.7133
1,428,314,48.3178,45.5165,2.8014
1,429,313,48.4602,45.5695,2.8906
1,430,312,48.6031,45.6226,2.9805
1,431,311,48.7320,45.6891,3.0429
1,432,310,48.8468,45.7424,3.1044
1,433,310,48.9621,45.7957,3.1664
1,434,309,49.0631,45.8489,3.2142
1,435,308,49.1646,45.9157,3.2490
1,436,308,49.2665,45.9691,3.2974
1,437,308,49.3541,46.0228,3.3313
1,438,307,49.4272,46.0765,3.3507
1,439,307,49.5003,46.1437,3.3565
1,440,306,49.5737,46.1976,3.3760
1,441,305,49.6474,46.2515,3.3959
1,442,305,49.7062,46.3056,3.4006
1,443,305,49.7650,46.3597,3.4054
1,444,305,49.8093,46.4138,3.3955
1,445,304,49.8535,46.4679,3.3856
1,446,303,49.8830,46.5085,3.3745
1,447,304,49.8978,46.5628,3.3350
1,448,304,49.9126,46.6036,3.3090
1,449,304,49.9275,46.6444,3.2830
1,450,304,49.9571,46.6717,3.2855
1,451,304,49.9720,46.7126,3.2594
1,452,304,49.9720,46.7673,3.2046
1,453,304,49.9869,46.8085,3.1784
1,454,304,50.0167,46.8634,3.1533
1,455,303,50.0464,46.9322,3.1142
1,456,303,50.0762,47.0010,3.0752
1,457,303,50.1060,47.0837,3.0223
1,458,303,50.1358,47.1528,2.9830
1,459,302,50.1656,47.2358,2.9298
1,460,302,50.1954,47.3329,2.8625
1,461,302,50.2254,47.4441,2.7813
1,462,302,50.2553,47.5557,2.6996
1,463,302,50.2852,47.6678,2.6174
1,464,302,50.3151,47.7941,2.5211
1,465,302,50.3452,47.9209,2.4243
1,466,301,50.3752,48.0482,2.3270
1,467,301,50.4204,48.1546,2.2659
1,468,301,50.4808,48.2539,2.2269
1,469,301,50.5412,48.3534,2.1877
1,470,300,50.6015,48.4602,2.1413
1,471,300,50.6771,48.5674,2.1098
1,472,299,50.7531,48.6676,2.0855
1,473,298,50.8291,48.7607,2.0683
1,474,298,50.9204,48.8468,2.0736
1,475,298,51.0117,48.9333,2.0785
1,476,297,51.0880,49.0126,2.0754
1,477,296,51.1798,49.0885,2.0913
1,478,296,51.2564,49.1646,2.0918
1,479,295,51.3334,49.2411,2.0923
1,480,295,51.4103,49.3103,2.1000
1,481,295,51.5029,49.3723,2.1305
1,482,294,51.5959,49.4272,2.1687
1,483,294,51.6735,49.4820,2.1915
1,484,293,51.7669,49.5370,2.2299
1,485,293,51.8607,49.5921,2.2686
1,486,292,51.9704,49.6474,2.3230
1,487,291,52.0801,49.6915,2.3886
1,488,291,52.1903,49.7356,2.4546
1,489,290,52.3165,49.7761,2.5404
1,490,289,52.4272,49.8093,2.6179
1,491,288,52.5379,49.8424,2.6954
1,492,288,52.6490,49.8683,2.7808
1,493,287,52.7446,49.8867,2.8578
1,494,286,52.8401,49.8978,2.9423
1,495,286,52.9361,49.9089,3.0271
1,496,286,53.0162,49.9201,3.0962
1,497,285,53.0967,49.9349,3.1619
1,498,285,53.1936,49.9571,3.2365
1,499,285,53.2745,49.9683,3.3062
1,500,284,53.3394,49.9720,3.3674
1,501,284,53.4207,49.9757,3.4450
1,502,283,53.5184,49.9869,3.5316
1,503,282,53.6001,50.0092,3.5909
1,504,282,53.6817,50.0316,3.6502
1,505,282,53.7800,50.0539,3.7261
1,506,281,53.8620,50.0762,3.7858
1,507,280,53.9607,50.0986,3.8621
1,508,280,54.0599,50.1209,3.9389
1,509,280,54.1595,50.1433,4.0162
1,510,279,54.3444,50.1656,4.1788
1,511,279,54.6345,50.1880,4.4466
1,512,278,54.9620,50.2104,4.7516
1,513,277,55.3094,50.2328,5.0765
1,514,276,55.6750,50.2553,5.4198
1,515,271,56.0407,50.2777,5.7630
1,516,265,56.4082,50.3002,6.1080
1,517,262,56.7757,50.3226,6.4531
1,518,260,57.1451,50.3452,6.7999
1,519,259,57.5163,50.3677,7.1486
1,520,259,57.9083,50.3978,7.5105
1,521,258,58.3106,50.4355,7.8750
1,522,258,58.7460,50.4808,8.2652
1,523,257,59.1682,50.5261,8.6421
1,524,256,59.5540,50.5713,8.9827
1,525,254,59.9420,50.6204,9.3216
1,526,249,60.3506,50.6771,9.6734
1,527,242,60.7407,50.7341,10.0066
1,528,240,61.1308,50.7911,10.3398
1,529,240,61.5231,50.8519,10.6713
1,530,239,61.9177,50.9204,10.9973
1,531,238,62.2956,50.9889,11.3067
1,532,238,62.5779,51.0499,11.5281
1,533,238,62.7430,51.1110,11.6320
1,534,237,62.8887,51.1798,11.7089
1,535,236,63.0556,51.2372,11.8184
1,536,235,63.2236,51.2949,11.9287
1,537,235,63.3925,51.3526,12.0399
1,538,234,63.5832,51.4103,12.1729
1,539,233,63.7956,51.4797,12.3159
1,540,232,63.9874,51.5494,12.4380
1,541,231,64.1803,51.6153,12.5651
1,542,230,64.2722,51.6735,12.5987
1,543,229,64.3844,51.7435,12.6409
1,544,228,64.4958,51.8138,12.6820
1,545,228,64.6058,51.8881,12.7177
1,546,227,64.7133,51.9704,12.7429
2,83,374,50.5458,48.5808,1.9649
2,84,374,50.5014,48.5403,1.9612
2,85,375,50.4682,48.5201,1.9481
2,86,375,50.4423,48.5123,1.9299
2,87,376,50.4061,48.5090,1.8971
2,88,376,50.3766,48.4817,1.8949
2,89,377,50.3062,48.4659,1.8403
2,90,377,50.2358,48.4524,1.7834
2,91,377,50.1796,48.4321,1.7475
2,92,378,50.1094,48.4219,1.6875
2,93,378,50.0534,48.4117,1.6416
2,94,379,49.9974,48.4016,1.5958
2,95,379,49.9415,48.3914,1.5501
2,96,379,49.8857,48.3813,1.5044
2,97,380,49.8299,48.3712,1.4587
2,98,380,49.7881,48.3645,1.4237
2,99,380,49.7463,48.3645,1.3819
2,100,381,49.7047,48.3442,1.3604
2,101,381,49.6630,48.3375,1.3255
2,102,381,49.6214,48.3341,1.2872
2,103,381,49.5936,48.3240,1.2696
2,104,381,49.5659,48.3240,1.2419
2,105,382,49.5382,48.3234,1.2148
2,106,382,49.5106,48.3197,1.1909
2,107,382,49.4830,48.3106,1.1724
2,108,382,49.4553,48.3106,1.1448
2,109,382,49.4277,48.2102,1.2175
2,110,382,49.4001,48.0531,1.3470
2,111,383,49.3863,47.8832,1.5031
2,112,383,49.3725,47.6932,1.6793
2,113,383,49.3587,47.4967,1.8620
2,114,383,49.3449,47.2973,2.0476
2,115,383,49.3312,47.0983,2.2328
2,116,383,49.3174,46.8993,2.4181
2,117,383,49.3174,46.7279,2.5895
2,118,383,49.3036,46.5937,2.7099
2,119,383,49.2899,46.5064,2.7835
2,120,383,49.2761,46.4193,2.8569
2,121,383,49.2487,46.3389,2.9098
2,122,383,49.2213,46.2556,2.9657
2,123,384,49.1939,46.1596,3.0343
2,124,384,49.1664,46.0545,3.1119
2,125,384,49.1253,45.9369,3.1884
2,126,385,49.0843,45.8133,3.2710
2,127,385,49.0296,45.6899,3.3397
2,128,385,48.9749,45.5668,3.4081
2,129,385,48.9340,45.4441,3.4899
2,130,386,48.8795,45.3214,3.5581
2,131,386,48.8250,45.1988,3.6262
2,132,387,48.7707,45.0765,3.6942
2,133,387,48.7164,44.9606,3.7557
2,134,387,48.6486,44.8481,3.8005
2,135,388,48.5808,44.7357,3.8451
2,136,388,48.5267,44.6329,3.8938
2,137,389,48.4726,44.5366,3.9360
2,138,389,48.4321,44.4499,3.9822
2,139,390,48.4050,44.3757,4.0293
2,140,390,48.3780,44.3202,4.0578
2,141,390,48.3645,44.2709,4.0935
2,142,390,48.3375,44.2279,4.1096
2,143,390,48.3240,44.1910,4.1330
2,144,389,48.3106,44.1634,4.1472
2,145,389,48.3106,44.1297,4.1809
2,146,389,48.3240,44.0960,4.2280
2,147,390,48.3375,44.0685,4.2690
2,148,390,48.3645,44.0409,4.3235
2,149,390,48.3914,44.0195,4.3719
2,150,390,48.4185,44.0012,4.4173
2,151,389,48.4591,43.9829,4.4762
2,152,389,48.5134,43.9737,4.5397
2,153,388,48.5949,43.9585,4.6364
2,154,388,48.6901,43.9402,4.7499
2,155,387,48.7853,43.9220,4.8633
2,156,386,48.8668,43.9037,4.9631
2,157,385,48.9348,43.8854,5.0493
2,158,384,48.9348,43.8641,5.0706
2,159,383,48.8148,43.8368,4.9780
2,160,383,48.6817,43.8186,4.8632
2,161,384,48.5090,43.8003,4.7087
2,162,384,48.3227,43.7821,4.5406
2,163,389,48.1098,43.7639,4.3459
2,164,397,47.8832,43.7396,4.1435
2,165,398,47.6298,43.7153,3.9145
2,166,400,47.3636,43.6911,3.6726
2,167,400,47.0983,43.6668,3.4315
2,168,401,46.8330,43.6306,3.2024
2,169,401,46.6228,43.5943,3.0285
2,170,402,46.5064,43.5460,2.9603
2,171,403,46.3903,43.4979,2.8924
2,172,404,46.2876,43.4497,2.8378
2,173,404,46.1596,43.3896,2.7699
2,174,405,46.0195,43.3296,2.6899
2,175,406,45.8544,43.2695,2.5849
2,176,407,45.6899,43.1975,2.4924
2,177,408,45.5258,43.1255,2.4004
2,178,410,45.3623,43.0655,2.2967
2,179,412,45.1988,43.0177,2.1811
2,180,414,45.0358,42.9698,2.0659
2,181,415,44.8855,42.9340,1.9515
2,182,416,44.7357,42.8982,1.8375
2,183,417,44.5987,42.8757,1.7229
2,184,417,44.4746,42.8757,1.5989
2,185,418,44.3757,42.8757,1.5000
2,186,418,44.3017,42.8757,1.4260
2,187,419,44.2402,42.8757,1.3645
2,188,419,44.1910,42.8757,1.3153
2,189,420,44.1542,42.8757,1.2785
2,190,420,44.1052,42.8757,1.2295
2,191,420,44.0685,42.8757,1.1928
2,192,420,44.0318,42.8757,1.1561
2,193,420,44.0073,42.8757,1.1316
2,194,420,43.9829,42.8757,1.1072
2,195,421,43.9707,42.8757,1.0950
2,196,421,43.9463,42.8757,1.0706
2,197,421,43.9220,42.8757,1.0463
2,198,421,43.8976,42.8757,1.0219
2,199,421,43.8733,42.8757,0.9976
2,200,421,43.8368,42.8757,0.9611
2,201,422,43.8125,42.8757,0.9368
2,202,422,43.7882,42.8757,0.9125
2,203,422,43.7639,42.8757,0.8882
2,204,422,43.7396,42.8757,0.8639
2,205,423,43.7153,42.8757,0.8396
2,206,423,43.6911,42.8757,0.8153
2,207,423,43.6668,42.8757,0.7911
2,208,423,43.6306,42.8757,0.7549
2,209,423,43.5943,42.8757,0.7186
2,210,423,43.5460,42.8749,0.6711
2,211,423,43.4979,42.8625,0.6354
2,212,424,43.4497,42.8387,0.6110
2,213,425,43.3896,42.8038,0.5859
2,214,425,43.3296,42.8031,0.5265
2,215,426,43.2695,42.7805,0.4889
2,216,427,43.1975,42.7675,0.4300
2,217,427,43.1255,42.7326,0.3928
2,218,428,43.0655,42.7319,0.3336
2,219,428,43.0177,42.6964,0.3213
2,220,428,42.9698,42.6854,0.2844
2,221,429,42.9340,42.6734,0.2606
2,222,429,42.8982,42.6609,0.2374
2,223,429,42.8625,42.6253,0.2372
2,224,429,42.8387,42.5905,0.2482
2,225,429,42.8031,42.5905,0.2126
2,226,429,42.7675,42.5780,0.1894
2,227,430,42.7319,42.5307,0.2012
2,228,430,42.6964,42.5076,0.1888
2,229,430,42.6609,42.5076,0.1533
2,230,431,42.6253,42.4953,0.1300
2,231,431,42.5780,42.4481,0.1299
2,232,432,42.5307,42.4366,0.0941
2,233,432,42.4953,42.4366,0.0587
2,234,432,42.4481,42.4010,0.0472
2,235,432,42.4010,42.3776,0.0234
2,236,433,42.3656,42.3659,-0.0002
2,237,433,42.3303,42.3656,-0.0353
2,238,433,42.3068,42.3304,-0.0236
2,239,434,42.2833,42.3303,-0.0470
2,240,434,42.2598,42.3068,-0.0470
2,241,434,42.2362,42.2953,-0.0591
2,242,434,42.2245,42.2951,-0.0706
2,243,434,42.2128,42.2833,-0.0705
2,244,434,42.2010,42.2598,-0.0587
2,245,434,42.2010,42.2598,-0.0587
2,246,434,42.2010,42.2362,-0.0352
2,247,434,42.2010,42.2362,-0.0352
2,248,434,42.2010,42.2250,-0.0240
2,249,434,42.2010,42.2245,-0.0235
2,250,434,42.2010,42.2245,-0.0235
2,251,434,42.2128,42.2128,0.0000
2,252,434,42.2245,42.2128,0.0117
2,253,434,42.2362,42.2010,0.0352
2,254,434,42.2598,42.2010,0.0587
2,255,434,42.2951,42.2010,0.0941
2,256,433,42.3304,42.2010,0.1294
2,257,433,42.3776,42.2010,0.1766
2,258,433,42.4366,42.2010,0.2356
2,259,432,42.5076,42.2010,0.3066
2,260,431,42.5905,42.1430,0.4475
2,261,431,42.6854,42.0729,0.6125
2,262,430,42.7805,42.0145,0.7660
2,263,429,42.8757,41.9561,0.9196
2,264,428,42.9589,41.8862,1.0727
2,265,427,43.0302,41.8280,1.2022
2,266,426,43.0898,41.7582,1.3316
2,267,425,43.1494,41.6885,1.4609
2,268,425,43.2091,41.6304,1.5786
2,269,426,43.2569,41.5841,1.6729
2,270,426,43.2929,41.5723,1.7206
2,271,426,43.3289,41.5723,1.7566
2,272,426,43.3530,41.5723,1.7807
2,273,425,43.3530,41.5723,1.7807
2,274,425,43.3410,41.5723,1.7687
2,275,425,43.3290,41.5723,1.7567
2,276,424,43.3170,41.5723,1.7447
2,277,424,43.3051,41.5723,1.7327
2,278,425,43.2931,41.5723,1.7207
2,279,426,43.2691,41.5723,1.6967
2,280,427,43.2451,41.5723,1.6727
2,281,427,43.2211,41.5723,1.6487
2,282,427,43.1731,41.5723,1.6007
2,283,427,43.1370,41.5723,1.5647
2,284,427,43.1130,41.5723,1.5407
2,285,427,43.0891,41.5723,1.5167
2,286,427,43.0652,41.5723,1.4929
2,287,428,43.0295,41.5723,1.4572
2,288,427,42.9819,41.5723,1.4096
2,289,427,42.9343,41.5723,1.3620
2,290,428,42.8749,41.5723,1.3026
2,291,429,42.8038,41.5723,1.2314
2,292,430,42.7326,41.5723,1.1603
2,293,431,42.6734,41.5723,1.1011
2,294,431,42.5905,41.5723,1.0182
2,295,432,42.5076,41.5723,0.9352
2,296,433,42.4366,41.5723,0.8643
2,297,433,42.3659,41.5723,0.7935
2,298,433,42.2953,41.5723,0.7230
2,299,434,42.2250,41.5723,0.6526
2,300,434,42.1430,41.5723,0.5707
2,301,434,42.0729,41.5723,0.5005
2,302,435,42.0145,41.5723,0.4422
2,303,436,41.9561,41.5723,0.3838
2,304,437,41.8862,41.5723,0.3138
2,305,438,41.8280,41.5723,0.2556
2,306,438,41.7582,41.5723,0.1859
2,307,438,41.6885,41.5723,0.1161
2,308,438,41.6304,41.5723,0.0581
2,309,439,41.5841,41.5723,0.0117
2,310,439,41.5494,41.5723,-0.0230
2,311,440,41.5262,41.5723,-0.0461
2,312,440,41.5031,41.5723,-0.0692
2,313,440,41.4685,41.5723,-0.1039
2,314,440,41.4339,41.5723,-0.1385
2,315,440,41.4108,41.5723,-0.1615
2,316,440,41.3878,41.5723,-0.1846
2,317,440,41.3762,41.5723,-0.1961
2,318,441,41.3647,41.5723,-0.2076
2,319,441,41.3532,41.5723,-0.2191
2,320,441,41.3417,41.5723,-0.2306
2,321,441,41.3302,41.5723,-0.2421
2,322,441,41.3187,41.5723,-0.2536
2,323,441,41.3072,41.5723,-0.2652
2,324,441,41.3072,41.5723,-0.2652
2,325,441,41.3072,41.5723,-0.2652
2,326,441,41.3072,41.5723,-0.2652
2,327,441,41.3072,41.5723,-0.2652
2,328,441,41.3187,41.5723,-0.2536
2,329,441,41.3302,41.5723,-0.2421
2,330,441,41.3417,41.5723,-0.2306
2,331,441,41.3532,41.5723,-0.2191
2,332,441,41.3647,41.5723,-0.2076
2,333,440,41.3762,41.5723,-0.1961
2,334,440,41.3878,41.5723,-0.1846
2,335,440,41.3993,41.5723,-0.1731
2,336,440,41.4108,41.5723,-0.1616
2,337,440,41.4223,41.5723,-0.1501
2,338,440,41.4453,41.5723,-0.1270
2,339,440,41.4569,41.5723,-0.1155
2,340,440,41.4684,41.5723,-0.1039
2,341,440,41.4800,41.5723,-0.0924
2,342,440,41.4915,41.5723,-0.0808
2,343,439,41.5031,41.5723,-0.0693
2,344,439,41.5146,41.5723,-0.0577
2,345,439,41.5261,41.5723,-0.0462
2,346,439,41.5377,41.5723,-0.0347
2,347,439,41.5492,41.5723,-0.0231
2,348,439,41.5608,41.5723,-0.0116
2,349,439,41.5608,41.5723,-0.0116
2,350,439,41.5723,41.5723,0.0000
2,351,439,41.5839,41.5723,0.0116
2,352,439,41.5955,41.5723,0.0232
2,353,439,41.6071,41.5723,0.0347
