laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,250,325,46.6859,45.6090,1.0769
1,251,325,46.6176,45.6090,1.0086
1,252,326,46.5631,45.6090,0.9541
1,253,326,46.4951,45.6090,0.8861
1,254,327,46.4408,45.6090,0.8318
1,255,327,46.3865,45.6090,0.7775
1,256,327,46.3459,45.6090,0.7368
1,257,327,46.3052,45.6090,0.6962
1,258,328,46.2782,45.6090,0.6692
1,259,328,46.2377,45.6090,0.6287
1,260,328,46.2108,45.6090,0.6017
1,261,328,46.1838,45.6090,0.5748
1,262,328,46.1569,45.6090,0.5478
1,263,328,46.1299,45.6090,0.5209
1,264,329,46.1165,45.6090,0.5075
1,265,329,46.0896,45.6090,0.4806
1,266,329,46.0628,45.6090,0.4538
1,267,329,46.0360,45.6090,0.4269
1,268,329,46.0091,45.6090,0.4001
1,269,329,45.9823,45.6090,0.3732
1,270,330,45.9555,45.6090,0.3465
1,271,330,45.9288,45.6090,0.3198
1,272,330,45.9021,45.6090,0.2930
1,273,330,45.8620,45.6090,0.2530
1,274,330,45.8220,45.6090,0.2130
1,275,331,45.7820,45.6090,0.1729
1,276,331,45.7553,45.6090,0.1463
1,277,331,45.7287,45.6090,0.1197
1,278,332,45.6888,45.6090,0.0798
1,279,332,45.6489,45.6090,0.0399
1,280,332,45.6090,45.6090,0.0000
1,281,332,45.5825,45.6090,-0.0265
1,282,332,45.5559,45.6090,-0.0531
1,283,333,45.5294,45.6090,-0.0796
1,284,333,45.5162,45.6090,-0.0929
1,285,333,45.5029,45.6090,-0.1061
1,286,333,45.5029,45.6090,-0.1061
1,287,333,45.5029,45.6090,-0.1061
1,288,333,45.5029,45.6090,-0.1061
1,289,333,45.5162,45.6090,-0.0929
1,290,333,45.5162,45.6090,-0.0929
1,291,332,45.5162,45.6090,-0.0929
1,292,332,45.5162,45.6090,-0.0929
1,293,332,45.5162,45.6090,-0.0929
1,294,332,45.5162,45.6090,-0.0929
1,295,333,45.5162,45.6090,-0.0929
1,296,333,45.5162,45.6090,-0.0929
1,297,333,45.5029,45.6090,-0.1061
1,298,333,45.4897,45.6090,-0.1194
1,299,333,45.4764,45.6090,-0.1326
1,300,333,45.4500,45.6090,-0.1590
1,301,333,45.4368,45.6090,-0.1722
1,302,333,45.4368,45.6090,-0.1722
1,303,333,45.4368,45.6090,-0.1722
1,304,333,45.4368,45.6090,-0.1722
1,305,334,45.4368,45.6090,-0.1722
1,306,334,45.4368,45.6090,-0.1722
1,307,333,45.4368,45.6090,-0.1722
1,308,333,45.4368,45.6090,-0.1722
1,309,333,45.4368,45.6090,-0.1722
1,310,333,45.4368,45.6090,-0.1722
1,311,333,45.4500,45.6090,-0.1590
1,312,333,45.4764,45.6090,-0.1326
1,313,333,45.4897,45.6090,-0.1194
1,314,333,45.5029,45.6090,-0.1061
1,315,333,45.5162,45.6090,-0.0929
1,316,333,45.5294,45.6090,-0.0796
1,317,332,45.5427,45.6090,-0.0664
1,318,332,45.5559,45.6090,-0.0531
1,319,332,45.5824,45.6090,-0.0266
1,320,332,45.6090,45.6090,-0.0000
1,321,332,45.6355,45.6090,0.0265
1,322,332,45.6621,45.6090,0.0530
1,323,332,45.6754,45.6090,0.0663
1,324,331,45.7020,45.6090,0.0930
1,325,331,45.7286,45.6090,0.1196
1,326,331,45.7553,45.6090,0.1462
1,327,331,45.7819,45.6090,0.1729
1,328,331,45.8219,45.6090,0.2129
1,329,330,45.8620,45.6090,0.2529
1,330,330,45.8887,45.6090,0.2797
1,331,330,45.9155,45.6090,0.3064
1,332,330,45.9556,45.6090,0.3466
1,333,329,45.9958,45.6090,0.3868
1,334,329,46.0495,45.6090,0.4405
1,335,329,46.0898,45.6090,0.4808
1,336,329,46.1302,45.6090,0.5212
1,337,328,46.1705,45.6090,0.5615
1,338,328,46.2109,45.6090,0.6018
1,339,327,46.2378,45.6090,0.6288
1,340,327,46.2647,45.6090,0.6557
1,341,327,46.2917,45.6090,0.6827
1,342,327,46.3186,45.6090,0.7096
1,343,327,46.3321,45.6090,0.7231
1,344,327,46.3456,45.6090,0.7366
1,345,327,46.3456,45.6090,0.7366
1,346,327,46.3592,45.6090,0.7501
1,347,327,46.3727,45.6090,0.7637
1,348,327,46.3863,45.6090,0.7772
1,349,327,46.3998,45.6090,0.7908
1,350,327,46.4134,45.6090,0.8043
1,351,326,46.4269,45.6090,0.8179
1,352,326,46.4405,45.6090,0.8314
1,353,326,46.4676,45.6090,0.8586
1,354,326,46.4948,45.6090,0.8857
1,355,326,46.5219,45.6090,0.9129
1,356,326,46.5491,45.6090,0.9400
1,357,326,46.5627,45.6090,0.9536
1,358,325,46.5899,45.6090,0.9809
1,359,325,46.6172,45.6090,1.0081
1,360,325,46.6444,45.6090,1.0354
1,361,325,46.6717,45.6355,1.0362
1,362,325,46.7126,45.6621,1.0506
1,363,324,46.7536,45.6754,1.0782
1,364,324,46.7809,45.7020,1.0790
1,365,324,46.8221,45.7286,1.0934
1,366,324,46.8632,45.7553,1.1079
1,367,323,46.9043,45.7819,1.1224
1,368,323,46.9592,45.8219,1.1373
1,369,323,47.0005,45.8620,1.1385
1,370,322,47.0557,45.8887,1.1670
1,371,322,47.1108,45.9155,1.1954
1,372,322,47.1799,45.9556,1.2242
1,373,321,47.2492,45.9958,1.2534
1,374,321,47.3326,46.0495,1.2831
1,375,320,47.4301,46.0898,1.3402
1,376,320,47.5421,46.1302,1.4119
1,377,319,47.6684,46.1705,1.4979
1,378,318,47.8091,46.2109,1.5982
1,379,317,47.9359,46.2378,1.6981
1,380,316,48.0627,46.2647,1.7980
1,381,314,48.1757,46.2917,1.8840
1,382,313,48.2743,46.3186,1.9557
1,383,312,48.3448,46.3321,2.0126
1,384,312,48.4012,46.3456,2.0556
1,385,312,48.4437,46.3456,2.0980
1,386,312,48.4720,46.3592,2.1128
1,387,313,48.4720,46.3727,2.0993
1,388,314,48.4578,46.3863,2.0715
1,389,314,48.4292,46.3998,2.0294
1,390,314,48.4006,46.4134,1.9872
1,391,314,48.3720,46.4269,1.9451
1,392,314,48.3577,46.4405,1.9172
1,393,314,48.3577,46.4676,1.8901
1,394,314,48.3720,46.4948,1.8772
1,395,314,48.3862,46.5219,1.8643
1,396,314,48.4005,46.5491,1.8514
1,397,313,48.4147,46.5627,1.8521
1,398,313,48.4147,46.5899,1.8248
1,399,313,48.4290,46.6172,1.8118
1,400,313,48.4433,46.6444,1.7988
1,401,313,48.4575,46.6717,1.7858
1,402,313,48.4718,46.7126,1.7592
1,403,314,48.4718,46.7536,1.7182
1,404,313,48.4718,46.7809,1.6908
1,405,313,48.4575,46.8221,1.6355
1,406,313,48.4433,46.8632,1.5801
1,407,313,48.4290,46.9043,1.5247
1,408,313,48.4147,46.9592,1.4555
1,409,313,48.4147,47.0005,1.4142
1,410,314,48.4005,47.0557,1.3448
1,411,314,48.3862,47.1108,1.2754
1,412,314,48.3720,47.1799,1.1921
1,413,314,48.3435,47.2492,1.0943
1,414,314,48.3150,47.3326,0.9824
1,415,314,48.2866,47.4301,0.8565
1,416,314,48.2724,47.5421,0.7302
1,417,314,48.2724,47.6684,0.6039
1,418,315,48.2866,47.8091,0.4775
1,419,315,48.3009,47.9359,0.3650
1,420,315,48.3151,48.0627,0.2524
1,421,315,48.3294,48.1757,0.1537
1,422,314,48.3580,48.2724,0.0856
1,423,313,48.3866,48.2724,0.1142
1,424,313,48.4293,48.2743,0.1550
1,425,313,48.4721,48.2866,0.1856
1,426,313,48.5006,48.2866,0.2140
1,427,312,48.5148,48.3009,0.2139
1,428,312,48.5148,48.3150,0.1998
1,429,312,48.5148,48.3151,0.1997
1,430,312,48.5435,48.3294,0.2141
1,431,313,48.6011,48.3435,0.2576
1,432,314,48.6588,48.3448,0.3140
1,433,314,48.7166,48.3577,0.3589
1,434,313,48.7599,48.3577,0.4022
1,435,311,48.8033,48.3580,0.4453
1,436,309,48.8321,48.3720,0.4601
1,437,309,48.8608,48.3720,0.4888
1,438,308,48.8893,48.3720,0.5173
1,439,309,48.9036,48.3862,0.5174
1,440,309,48.9036,48.3862,0.5174
1,441,310,48.8749,48.3866,0.4883
1,442,311,48.8316,48.4005,0.4311
1,443,312,48.7883,48.4005,0.3878
1,444,313,48.7304,48.4006,0.3298
1,445,313,48.7159,48.4012,0.3147
1,446,313,48.7305,48.4147,0.3157
1,447,312,48.7741,48.4147,0.3594
1,448,312,48.8323,48.4147,0.4175
1,449,312,48.9047,48.4147,0.4900
1,450,310,48.9916,48.4290,0.5626
1,451,308,49.0784,48.4290,0.6494
1,452,307,49.1798,48.4292,0.7507
1,453,307,49.2670,48.4293,0.8377
1,454,307,49.3689,48.4433,0.9257
1,455,307,49.4708,48.4433,1.0276
1,456,307,49.5439,48.4437,1.1003
1,457,306,49.5880,48.4575,1.1304
1,458,306,49.6322,48.4575,1.1747
1,459,305,49.6913,48.4578,1.2335
1,460,305,49.7504,48.4718,1.2786
1,461,305,49.8095,48.4718,1.3377
1,462,305,49.8835,48.4718,1.4117
1,463,304,49.9428,48.4720,1.4708
1,464,303,50.0172,48.4720,1.5451
1,465,303,50.0768,48.4721,1.6046
1,466,303,50.1363,48.5006,1.6358
1,467,302,50.1959,48.5148,1.6811
1,468,302,50.2706,48.5148,1.7558
1,469,301,50.3304,48.5148,1.8157
1,470,301,50.3754,48.5435,1.8319
1,471,301,50.4355,48.6011,1.8344
1,472,301,50.4956,48.6588,1.8369
1,473,300,50.5408,48.7016,1.8392
1,474,300,50.6012,48.7163,1.8849
1,475,300,50.6466,48.7201,1.9265
1,476,299,50.7072,48.7304,1.9768
1,477,299,50.7678,48.7305,2.0374
1,478,299,50.8285,48.7452,2.0832
1,479,298,50.8894,48.7635,2.1259
1,480,298,50.9502,48.7741,2.1761
1,481,297,51.0265,48.7848,2.2418
1,482,297,51.0877,48.7958,2.2919
1,483,297,51.1489,48.8103,2.3385
1,484,296,51.2255,48.8316,2.3939
1,485,296,51.3024,48.8320,2.4705
1,486,295,51.3950,48.8322,2.5628
1,487,295,51.4723,48.8394,2.6329
1,488,295,51.5653,48.8608,2.7045
1,489,294,51.6740,48.8714,2.8026
1,490,293,51.7832,48.8821,2.9011
1,491,292,51.9083,48.8929,3.0154
1,492,292,52.0339,48.9036,3.1303
1,493,291,52.1756,48.9036,3.2720
1,494,290,52.3334,48.9042,3.4292
1,495,289,52.5081,48.9264,3.5817
1,496,288,52.7166,48.9916,3.7250
1,497,287,52.9427,49.0567,3.8860
1,498,286,53.2023,49.1291,4.0731
1,499,285,53.4631,49.2016,4.2614
1,500,283,53.7251,49.2670,4.4581
1,501,280,53.9714,49.3434,4.6279
1,502,278,54.2017,49.4199,4.7818
1,503,276,54.4332,49.4891,4.9441
1,504,275,54.7003,49.5439,5.1563
1,505,274,54.9861,49.5770,5.4092
1,506,274,55.2748,49.6101,5.6647
1,507,274,55.5499,49.6470,5.9029
1,508,273,55.8277,49.6913,6.1364
1,509,270,56.0900,49.7356,6.3544
1,510,268,56.3355,49.7799,6.5556
1,511,266,56.5823,49.8280,6.7543
1,512,264,56.8290,49.8835,6.9455
1,513,262,57.0758,49.9280,7.1478
1,514,261,57.3055,49.9800,7.3255
1,515,261,57.5018,50.0321,7.4697
1,516,260,57.6632,50.0768,7.5865
1,517,260,57.7711,50.1215,7.6497
1,518,260,57.8252,50.1661,7.6591
1,519,260,57.8434,50.2146,7.6287
1,520,259,57.8434,50.2706,7.5728
1,521,259,57.8616,50.3155,7.5461
1,522,260,57.8983,50.3529,7.5454
1,523,261,57.9721,50.3905,7.5817
1,524,261,58.0647,50.4355,7.6291
1,525,261,58.1760,50.4806,7.6954
1,526,260,58.2880,50.5182,7.7698
1,527,258,58.3999,50.5559,7.8440
1,528,256,58.5492,50.6012,7.9480
1,529,255,58.7358,50.6352,8.1006
1,530,254,58.9417,50.6769,8.2648
1,531,253,59.1475,50.7224,8.4251
1,532,253,59.3544,50.7678,8.5866
1,533,252,59.5441,50.8133,8.7308
1,534,251,59.7358,50.8589,8.8769
1,535,250,59.9485,50.9046,9.0439
1,536,250,60.1824,50.9502,9.2322
1,537,249,60.4177,51.0075,9.4102
1,538,248,60.6937,51.0571,9.6366
1,539,246,61.0128,51.1030,9.9098
1,540,244,61.3547,51.1489,10.2059
1,541,242,61.7414,51.2063,10.5350
1,542,241,62.1713,51.2640,10.9073
1,543,239,62.6036,51.3256,11.2780
1,544,236,63.0385,51.3950,11.6435
1,545,234,63.4563,51.4530,12.0033
1,546,231,63.8567,51.5188,12.3379
1,547,229,64.2169,51.5925,12.6245
1,548,228,64.4486,51.6740,12.7746
1,549,227,64.6819,51.7559,12.9260
1,550,226,64.8882,51.8457,13.0425
1,551,225,65.0875,51.9397,13.1478
1,552,225,65.2360,52.0339,13.2021
2,85,337,56.7240,52.1544,4.5696
2,86,337,56.6729,51.9463,4.7266
2,87,338,56.6346,51.7317,4.9029
2,88,338,56.5851,51.5144,5.0707
2,89,339,56.5455,51.2982,5.2473
2,90,339,56.5131,51.0723,5.4408
2,91,340,56.4320,50.8475,5.5845
2,92,340,56.3510,50.6272,5.7238
2,93,341,56.2863,50.4148,5.8715
2,94,341,56.2056,50.2032,6.0024
2,95,341,56.1411,50.0061,6.1351
2,96,342,56.0767,49.8235,6.2532
2,97,342,56.0125,49.6554,6.3571
2,98,342,55.9483,49.4986,6.4497
2,99,343,55.9003,49.3493,6.5510
2,100,343,55.8364,49.2109,6.6255
2,101,343,55.7566,49.0865,6.6701
2,102,344,55.6930,48.9732,6.7198
2,103,344,55.6136,48.8738,6.7398
2,104,344,55.5341,48.7849,6.7493
2,105,345,55.4550,48.7031,6.7519
2,106,346,55.3759,48.6421,6.7339
2,107,346,55.2968,48.5811,6.7157
2,108,347,55.2337,48.5236,6.7101
2,109,347,55.1549,48.4730,6.6819
2,110,348,55.0761,48.4123,6.6638
2,111,348,54.9976,48.3516,6.6460
2,112,348,54.9350,48.2910,6.6440
2,113,348,54.8568,48.2305,6.6263
2,114,349,54.7944,48.1702,6.6242
2,115,349,54.7166,48.1100,6.6066
2,116,350,54.6544,48.0497,6.6046
2,117,350,54.5922,47.9897,6.6026
2,118,351,54.5301,47.9197,6.6104
2,119,351,54.4679,47.8433,6.6246
2,120,352,54.4060,47.7638,6.6422
2,121,352,54.3441,47.6842,6.6599
2,122,352,54.2824,47.6049,6.6775
2,123,352,54.2207,47.5191,6.7017
2,124,352,54.1745,47.4301,6.7445
2,125,353,54.1284,47.3413,6.7871
2,126,353,54.1130,47.2525,6.8605
2,127,354,54.0976,47.1639,6.9337
2,128,354,54.0669,47.0787,6.9881
2,129,354,54.0361,47.0002,7.0360
2,130,354,54.0054,46.9120,7.0934
2,131,353,53.9901,46.8304,7.1597
2,132,353,53.9595,46.7522,7.2073
2,133,354,53.9442,46.6742,7.2700
2,134,354,53.9290,46.6159,7.3131
2,135,354,53.8833,46.5511,7.3322
2,136,354,53.8226,46.4864,7.3361
2,137,355,53.7165,46.4283,7.2882
2,138,355,53.5955,46.3799,7.2156
2,139,355,53.4601,46.3381,7.1221
2,140,357,53.2953,46.2962,6.9991
2,141,358,53.1158,46.2480,6.8678
2,142,360,52.9072,46.2095,6.6977
2,143,361,52.6849,46.1710,6.5139
2,144,363,52.4339,46.1325,6.3014
2,145,365,52.1544,46.1326,6.0219
2,146,366,51.8770,46.1358,5.7412
2,147,368,51.5865,46.1389,5.4476
2,148,370,51.2982,46.1421,5.1560
2,149,372,50.9970,46.1453,4.8517
2,150,374,50.6980,46.1485,4.5495
2,151,376,50.4148,46.1389,4.2759
2,152,378,50.1326,46.1325,4.0001
2,153,380,49.8795,46.1324,3.7471
2,154,382,49.6554,46.1132,3.5422
2,155,384,49.4464,46.1005,3.3458
2,156,385,49.2523,46.0942,3.1581
2,157,386,49.0865,46.0941,2.9924
2,158,386,48.9354,46.0749,2.8605
2,159,386,48.8121,46.0622,2.7499
2,160,387,48.7031,46.0527,2.6505
2,161,388,48.6217,46.0429,2.5788
2,162,388,48.5405,46.0239,2.5166
2,163,389,48.4730,46.0175,2.4554
2,164,389,48.3921,46.0142,2.3778
2,165,390,48.3111,46.0046,2.3065
2,166,390,48.2305,45.9793,2.2513
2,167,391,48.1501,45.9663,2.1839
2,168,391,48.0698,45.9538,2.1160
2,169,392,47.9897,45.9409,2.0487
2,170,392,47.8964,45.9281,1.9683
2,171,393,47.7903,45.8899,1.9004
2,172,394,47.6842,45.8899,1.7943
2,173,394,47.5784,45.8775,1.7010
2,174,395,47.4597,45.8517,1.6080
2,175,396,47.3413,45.8389,1.5024
2,176,398,47.2229,45.8014,1.4215
2,177,398,47.1049,45.8008,1.3041
2,178,399,47.0002,45.7880,1.2122
2,179,400,46.8826,45.7627,1.1199
2,180,401,46.7782,45.7499,1.0283
2,181,401,46.6742,45.7246,0.9496
2,182,402,46.5964,45.7246,0.8718
2,183,402,46.5058,45.7128,0.7930
2,184,403,46.4283,45.6992,0.7291
2,185,403,46.3638,45.6865,0.6773
2,186,404,46.3123,45.6739,0.6384
2,187,404,46.2480,45.6612,0.5868
2,188,405,46.1967,45.6485,0.5481
2,189,405,46.1453,45.6358,0.5095
2,190,405,46.0941,45.6232,0.4710
2,191,405,46.0429,45.6117,0.4312
2,192,406,46.0046,45.6105,0.3941
2,193,406,45.9663,45.5978,0.3685
2,194,406,45.9281,45.5851,0.3429
2,195,407,45.8899,45.5725,0.3174
2,196,407,45.8517,45.5725,0.2792
2,197,407,45.8008,45.5598,0.2410
2,198,407,45.7627,45.5598,0.2029
2,199,408,45.7246,45.5472,0.1775
2,200,408,45.6865,45.5110,0.1756
2,201,408,45.6612,45.3854,0.2758
2,202,409,45.6358,45.2474,0.3884
2,203,409,45.6105,45.0972,0.5133
2,204,409,45.5851,44.9474,0.6377
2,205,409,45.5725,44.7981,0.7744
2,206,409,45.5598,44.6614,0.8984
2,207,409,45.5472,44.5252,1.0219
2,208,409,45.5598,44.4015,1.1583
2,209,409,45.5725,44.2782,1.2942
2,210,409,45.5978,44.1675,1.4304
2,211,409,45.6232,44.0691,1.5540
2,212,409,45.6485,43.9835,1.6650
2,213,408,45.6739,43.9102,1.7637
2,214,408,45.6992,43.8492,1.8500
2,215,407,45.7246,43.8005,1.9241
2,216,407,45.7499,43.7640,1.9859
2,217,407,45.7880,43.7154,2.0726
2,218,407,45.8389,43.6790,2.1598
2,219,407,45.8899,43.6306,2.2593
2,220,407,45.9409,43.5943,2.3466
2,221,407,45.9793,43.5461,2.4332
2,222,406,46.0176,43.4978,2.5198
2,223,405,46.0559,43.4616,2.5943
2,224,404,46.0942,43.4254,2.6688
2,225,404,46.1326,43.3893,2.7433
2,226,404,46.1581,43.3531,2.8050
2,227,404,46.1836,43.3170,2.8666
2,228,404,46.1964,43.2929,2.9035
2,229,404,46.1836,43.2688,2.9148
2,230,404,46.1580,43.2448,2.9132
2,231,405,46.1324,43.2208,2.9116
2,232,405,46.1068,43.2088,2.8980
2,233,405,46.0685,43.1969,2.8716
2,234,406,46.0175,43.1849,2.8326
2,235,406,45.9538,43.1729,2.7809
2,236,406,45.8775,43.1609,2.7166
2,237,406,45.8014,43.1370,2.6644
2,238,407,45.7128,43.1131,2.5998
2,239,408,45.6117,43.0891,2.5226
2,240,409,45.5110,43.0652,2.4458
2,241,410,45.3854,43.0532,2.3321
2,242,411,45.2474,43.0413,2.2061
2,243,412,45.0972,43.0294,2.0678
2,244,413,44.9474,43.0174,1.9300
2,245,414,44.7981,43.0055,1.7926
2,246,416,44.6614,43.0055,1.6560
2,247,417,44.5252,43.0055,1.5197
2,248,418,44.4015,43.0055,1.3961
2,249,419,44.2782,43.0055,1.2728
2,250,420,44.1675,43.0055,1.1620
2,251,420,44.0691,43.0055,1.0637
2,252,421,43.9835,43.0055,0.9780
2,253,421,43.9102,43.0055,0.9047
2,254,422,43.8492,43.0055,0.8437
2,255,422,43.8005,43.0055,0.7950
2,256,422,43.7640,43.0055,0.7585
2,257,423,43.7154,43.0055,0.7100
2,258,423,43.6790,43.0055,0.6736
2,259,423,43.6306,43.0055,0.6251
2,260,423,43.5943,43.0055,0.5889
2,261,423,43.5461,43.0055,0.5406
2,262,424,43.4978,43.0055,0.4923
2,263,424,43.4616,43.0055,0.4562
2,264,425,43.4254,43.0055,0.4200
2,265,425,43.3893,43.0055,0.3838
2,266,426,43.3531,43.0055,0.3477
2,267,426,43.3170,43.0055,0.3115
2,268,426,43.2929,43.0055,0.2874
2,269,426,43.2688,43.0055,0.2634
2,270,426,43.2448,43.0055,0.2394
2,271,426,43.2208,43.0055,0.2154
2,272,426,43.2088,43.0055,0.2034
2,273,426,43.1969,43.0055,0.1914
2,274,426,43.1849,43.0055,0.1794
2,275,427,43.1729,43.0055,0.1674
2,276,427,43.1609,43.0055,0.1555
2,277,427,43.1370,43.0055,0.1315
2,278,427,43.1131,43.0055,0.1076
2,279,427,43.0891,43.0055,0.0837
2,280,427,43.0652,43.0055,0.0597
2,281,427,43.0532,43.0055,0.0478
2,282,428,43.0413,43.0055,0.0358
2,283,428,43.0294,43.0055,0.0239
2,284,428,43.0174,43.0055,0.0119
2,285,428,43.0055,43.0055,0.0000
2,286,428,42.9935,43.0055,-0.0119
2,287,428,42.9816,43.0055,-0.0239
2,288,428,42.9816,43.0055,-0.0239
2,289,428,42.9816,43.0055,-0.0239
2,290,428,42.9697,43.0055,-0.0358
2,291,428,42.9577,43.0055,-0.0477
2,292,428,42.9458,43.0055,-0.0596
2,293,428,42.9339,43.0055,-0.0715
2,294,428,42.9220,43.0055,-0.0835
2,295,429,42.9101,43.0055,-0.0954
2,296,429,42.8982,43.0055,-0.1073
2,297,429,42.8863,43.0055,-0.1192
2,298,429,42.8863,43.0055,-0.1192
2,299,429,42.8863,43.0055,-0.1192
2,300,429,42.8863,43.0055,-0.1192
2,301,429,42.8982,43.0055,-0.1073
2,302,429,42.9101,43.0055,-0.0954
2,303,428,42.9220,43.0055,-0.0835
2,304,428,42.9339,43.0055,-0.0715
2,305,428,42.9458,43.0055,-0.0596
2,306,428,42.9577,43.0055,-0.0477
2,307,428,42.9697,43.0055,-0.0358
2,308,428,42.9816,43.0055,-0.0239
2,309,428,42.9816,43.0055,-0.0239
2,310,428,42.9816,43.0055,-0.0239
2,311,428,42.9816,43.0055,-0.0239
2,312,428,42.9816,43.0055,-0.0239
2,313,428,42.9816,43.0055,-0.0239
2,314,428,42.9816,43.0055,-0.0239
2,315,428,42.9816,43.0055,-0.0239
2,316,428,42.9816,43.0055,-0.0239
2,317,428,42.9816,43.0055,-0.0239
2,318,428,42.9816,43.0055,-0.0239
