laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,199,300,50.5105,47.6784,2.8321
1,200,300,50.5406,47.5840,2.9565
1,201,300,50.5556,47.5003,3.0553
1,202,300,50.5858,47.4168,3.1690
1,203,300,50.6312,47.3335,3.2977
1,204,300,50.6615,47.2501,3.4114
1,205,300,50.7071,47.1670,3.5400
1,206,300,50.7526,47.0910,3.6616
1,207,299,50.7982,47.0186,3.7796
1,208,298,50.8438,46.9463,3.8974
1,209,298,50.8894,46.8639,4.0254
1,210,297,50.9349,46.7680,4.1669
1,211,297,50.9805,46.6859,4.2946
1,212,297,51.0261,46.6176,4.4084
1,213,297,51.0413,46.5496,4.4916
1,214,297,51.0413,46.4816,4.5596
1,215,297,51.0413,46.4273,4.6139
1,216,297,51.0260,46.3730,4.6530
1,217,297,50.9956,46.3189,4.6766
1,218,298,50.9651,46.2648,4.7003
1,219,298,50.9195,46.2244,4.6952
1,220,298,50.8439,46.1839,4.6600
1,221,298,50.7385,46.1569,4.5816
1,222,299,50.6035,46.1300,4.4735
1,223,299,50.4247,46.1030,4.3217
1,224,300,50.2466,46.0762,4.1704
1,225,302,50.0541,46.0494,4.0048
1,226,304,49.8473,46.0225,3.8248
1,227,306,49.6261,45.9957,3.6304
1,228,309,49.4201,45.9689,3.4511
1,229,310,49.2141,45.9422,3.2719
1,230,311,49.0089,45.9155,3.0935
1,231,312,48.8338,45.8887,2.9451
1,232,313,48.6743,45.8620,2.8124
1,233,313,48.5302,45.8352,2.6950
1,234,313,48.4300,45.8085,2.6215
1,235,314,48.3301,45.7952,2.5350
1,236,314,48.2307,45.7818,2.4489
1,237,315,48.1317,45.7552,2.3765
1,238,316,48.0331,45.7285,2.3045
1,239,316,47.9344,45.7152,2.2192
1,240,317,47.8219,45.7019,2.1200
1,241,318,47.7099,45.6889,2.0209
1,242,319,47.5840,45.6889,1.8951
1,243,320,47.4724,45.6889,1.7835
1,244,320,47.3613,45.6889,1.6723
1,245,321,47.2501,45.6889,1.5611
1,246,322,47.1394,45.6889,1.4504
1,247,323,47.0427,45.6889,1.3537
1,248,323,46.9463,45.6889,1.2574
1,249,324,46.8639,45.6889,1.1750
1,250,324,46.7680,45.6889,1.0790
1,251,325,46.6859,45.6889,0.9970
1,252,325,46.6176,45.6889,0.9287
1,253,326,46.5496,45.6889,0.8607
1,254,326,46.4816,45.6889,0.7927
1,255,327,46.4273,45.6889,0.7384
1,256,327,46.3730,45.6889,0.6841
1,257,327,46.3189,45.6889,0.6300
1,258,328,46.2648,45.6889,0.5759
1,259,328,46.2244,45.6889,0.5354
1,260,328,46.1839,45.6889,0.4949
1,261,328,46.1569,45.6889,0.4680
1,262,329,46.1300,45.6889,0.4410
1,263,329,46.1030,45.6889,0.4141
1,264,329,46.0762,45.6889,0.3872
1,265,329,46.0494,45.6889,0.3604
1,266,329,46.0225,45.6889,0.3336
1,267,329,45.9957,45.6889,0.3067
1,268,329,45.9689,45.6889,0.2800
1,269,330,45.9422,45.6889,0.2532
1,270,330,45.9155,45.6889,0.2265
1,271,330,45.8887,45.6889,0.1998
1,272,330,45.8620,45.6889,0.1730
1,273,331,45.8352,45.6889,0.1463
1,274,331,45.8085,45.6889,0.1196
1,275,331,45.7952,45.6889,0.1062
1,276,331,45.7818,45.6889,0.0929
1,277,331,45.7552,45.6889,0.0662
1,278,331,45.7285,45.6889,0.0396
1,279,331,45.7152,45.6889,0.0263
1,280,331,45.7019,45.6889,0.0130
1,281,331,45.6886,45.6889,-0.0003
1,282,332,45.6754,45.6889,-0.0136
1,283,332,45.6621,45.6889,-0.0269
1,284,332,45.6488,45.6889,-0.0402
1,285,332,45.6355,45.6889,-0.0535
1,286,332,45.6222,45.6889,-0.0668
1,287,332,45.6089,45.6889,-0.0801
1,288,332,45.6089,45.6889,-0.0801
1,289,332,45.5956,45.6889,-0.0933
1,290,332,45.5824,45.6889,-0.1066
1,291,332,45.5559,45.6889,-0.1330
1,292,332,45.5295,45.6889,-0.1594
1,293,332,45.5031,45.6889,-0.1859
1,294,333,45.4766,45.6889,-0.2123
1,295,333,45.4502,45.6889,-0.2388
1,296,334,45.4237,45.6889,-0.2652
1,297,334,45.3973,45.6889,-0.2916
1,298,334,45.3709,45.6889,-0.3181
1,299,334,45.3576,45.6889,-0.3313
1,300,334,45.3576,45.6889,-0.3313
1,301,334,45.3576,45.6889,-0.3313
1,302,334,45.3708,45.6889,-0.3181
1,303,334,45.3840,45.6889,-0.3049
1,304,333,45.3840,45.6889,-0.3049
1,305,333,45.3972,45.6889,-0.2917
1,306,333,45.4104,45.6889,-0.2785
1,307,333,45.4236,45.6889,-0.2653
1,308,333,45.4368,45.6889,-0.2522
1,309,334,45.4500,45.6889,-0.2390
1,310,333,45.4500,45.6889,-0.2390
1,311,333,45.4500,45.6889,-0.2390
1,312,333,45.4500,45.6889,-0.2390
1,313,333,45.4500,45.6889,-0.2390
1,314,333,45.4632,45.6889,-0.2257
1,315,333,45.4897,45.6889,-0.1993
1,316,333,45.5162,45.6889,-0.1727
1,317,333,45.5428,45.6889,-0.1462
1,318,333,45.5693,45.6889,-0.1197
1,319,332,45.6092,45.6889,-0.0798
1,320,332,45.6491,45.6889,-0.0399
1,321,331,45.6889,45.6889,0.0000
1,322,331,45.7288,45.6889,0.0399
1,323,331,45.7687,45.6889,0.0798
1,324,330,45.8086,45.6889,0.1197
1,325,330,45.8352,45.6889,0.1463
1,326,330,45.8753,45.6889,0.1863
1,327,330,45.9020,45.6889,0.2131
1,328,330,45.9287,45.6889,0.2398
1,329,330,45.9555,45.6889,0.2665
1,330,330,45.9689,45.6889,0.2799
1,331,329,45.9823,45.6889,0.2933
1,332,329,45.9957,45.6889,0.3067
1,333,329,46.0225,45.6889,0.3336
1,334,329,46.0494,45.6889,0.3604
1,335,329,46.0762,45.6889,0.3872
1,336,329,46.1030,45.6889,0.4141
1,337,329,46.1165,45.6889,0.4275
1,338,328,46.1434,45.6889,0.4545
1,339,328,46.1704,45.6889,0.4814
1,340,328,46.2109,45.6889,0.5219
1,341,328,46.2513,45.6889,0.5624
1,342,328,46.2918,45.6889,0.6029
1,343,327,46.3323,45.6889,0.6434
1,344,327,46.3594,45.6889,0.6704
1,345,326,46.3864,45.6889,0.6975
1,346,326,46.4135,45.6889,0.7245
1,347,326,46.4405,45.6889,0.7516
1,348,326,46.4676,45.6889,0.7786
1,349,326,46.4811,45.6889,0.7922
1,350,326,46.4947,45.6889,0.8057
1,351,326,46.4947,45.6889,0.8057
1,352,326,46.4947,45.6889,0.8057
1,353,326,46.4947,45.6889,0.8057
1,354,326,46.5083,45.6889,0.8193
1,355,326,46.5219,45.6889,0.8329
1,356,326,46.5491,45.6889,0.8602
1,357,326,46.5764,45.6889,0.8874
1,358,326,46.6036,45.6889,0.9147
1,359,325,46.6309,45.6889,0.9419
1,360,325,46.6718,45.6889,0.9829
1,361,324,46.7128,45.6889,1.0238
1,362,324,46.7537,45.7288,1.0249
1,363,324,46.8085,45.7687,1.0398
1,364,324,46.8632,45.8086,1.0546
1,365,323,46.9043,45.8352,1.0691
1,366,323,46.9454,45.8753,1.0702
1,367,323,46.9867,45.9020,1.0847
1,368,322,47.0280,45.9287,1.0992
1,369,322,47.0831,45.9555,1.1276
1,370,322,47.1383,45.9689,1.1694
1,371,322,47.1936,45.9823,1.2114
1,372,321,47.2630,45.9957,1.2673
1,373,321,47.3464,46.0225,1.3238
1,374,320,47.4160,46.0494,1.3666
1,375,320,47.4997,46.0762,1.4235
1,376,319,47.5975,46.1030,1.4945
1,377,318,47.7096,46.1165,1.5931
1,378,317,47.8221,46.1434,1.6787
1,379,317,47.9346,46.1704,1.7642
1,380,316,48.0190,46.2109,1.8081
1,381,315,48.0750,46.2513,1.8236
1,382,314,48.1171,46.2918,1.8252
1,383,313,48.1452,46.3323,1.8129
1,384,313,48.1593,46.3594,1.7999
1,385,314,48.1734,46.3864,1.7870
1,386,316,48.1593,46.4135,1.7458
1,387,316,48.1311,46.4405,1.6906
1,388,316,48.0886,46.4676,1.6211
1,389,316,48.0460,46.4811,1.5649
1,390,316,48.0034,46.4947,1.5087
1,391,317,47.9750,46.4947,1.4804
1,392,317,47.9892,46.4947,1.4945
1,393,317,48.0175,46.4947,1.5229
1,394,316,48.0602,46.5083,1.5519
1,395,316,48.1028,46.5219,1.5809
1,396,316,48.1454,46.5491,1.5963
1,397,315,48.2021,46.5764,1.6257
1,398,314,48.2731,46.6036,1.6695
1,399,313,48.3441,46.6309,1.7133
1,400,313,48.4011,46.6718,1.7292
1,401,313,48.4580,46.7128,1.7452
1,402,313,48.5149,46.7537,1.7612
1,403,312,48.5577,46.8085,1.7492
1,404,312,48.5720,46.8632,1.7088
1,405,312,48.5720,46.9043,1.6677
1,406,312,48.5720,46.9454,1.6265
1,407,312,48.5720,46.9867,1.5853
1,408,312,48.5720,47.0280,1.5440
1,409,313,48.5576,47.0831,1.4745
1,410,313,48.5433,47.1383,1.4050
1,411,313,48.5290,47.1936,1.3354
1,412,313,48.5147,47.2630,1.2517
1,413,313,48.4861,47.3464,1.1397
1,414,313,48.4433,47.4160,1.0273
1,415,313,48.4149,47.4997,0.9152
1,416,313,48.3722,47.5975,0.7747
1,417,313,48.3296,47.7096,0.6200
1,418,314,48.3012,47.8221,0.4791
1,419,315,48.2869,47.9346,0.3523
1,420,315,48.2869,47.9750,0.3119
1,421,316,48.3012,47.9892,0.3120
1,422,316,48.3299,48.0034,0.3265
1,423,315,48.3586,48.0175,0.3411
1,424,314,48.4016,48.0190,0.3826
1,425,313,48.4587,48.0460,0.4127
1,426,312,48.5159,48.0602,0.4557
1,427,311,48.5872,48.0750,0.5122
1,428,311,48.6585,48.0886,0.5699
1,429,311,48.7157,48.1028,0.6129
1,430,311,48.7586,48.1171,0.6416
1,431,311,48.7873,48.1311,0.6563
1,432,311,48.8162,48.1452,0.6709
1,433,311,48.8451,48.1454,0.6997
1,434,311,48.8740,48.1593,0.7147
1,435,311,48.9030,48.1593,0.7437
1,436,311,48.9464,48.1734,0.7731
1,437,310,48.9899,48.2021,0.7879
1,438,309,49.0334,48.2731,0.7603
1,439,309,49.0769,48.2869,0.7900
1,440,309,49.1204,48.2869,0.8335
1,441,308,49.1639,48.3012,0.8627
1,442,308,49.2074,48.3012,0.9062
1,443,308,49.2365,48.3296,0.9068
1,444,308,49.2510,48.3299,0.9211
1,445,308,49.2802,48.3441,0.9361
1,446,308,49.3094,48.3586,0.9507
1,447,308,49.3240,48.3722,0.9517
1,448,308,49.3386,48.4011,0.9375
1,449,308,49.3679,48.4016,0.9663
1,450,307,49.3972,48.4149,0.9823
1,451,307,49.4412,48.4433,0.9979
1,452,307,49.4853,48.4580,1.0273
1,453,307,49.5293,48.4587,1.0706
1,454,306,49.5733,48.4861,1.0872
1,455,306,49.6174,48.5147,1.1027
1,456,305,49.6468,48.5149,1.1319
1,457,305,49.6762,48.5159,1.1603
1,458,305,49.7204,48.5290,1.1914
1,459,305,49.7647,48.5433,1.2214
1,460,305,49.8091,48.5576,1.2514
1,461,305,49.8684,48.5577,1.3107
1,462,305,49.9280,48.5720,1.3561
1,463,304,49.9876,48.5720,1.4157
1,464,304,50.0472,48.5720,1.4753
1,465,303,50.1068,48.5720,1.5348
1,466,302,50.1664,48.5720,1.5944
1,467,301,50.2411,48.5872,1.6538
1,468,301,50.3157,48.6585,1.6572
1,469,301,50.3756,48.7157,1.6599
1,470,301,50.4354,48.7586,1.6768
1,471,301,50.4955,48.7873,1.7082
1,472,300,50.5407,48.8162,1.7245
1,473,300,50.5861,48.8379,1.7482
1,474,300,50.6314,48.8596,1.7719
1,475,300,50.6921,48.8813,1.8108
1,476,299,50.7527,48.9030,1.8497
1,477,299,50.8287,48.9356,1.8931
1,478,298,50.8896,48.9682,1.9214
1,479,298,50.9504,49.0008,1.9496
1,480,297,51.0267,49.0334,1.9933
1,481,297,51.1030,49.0660,2.0370
1,482,296,51.1642,49.0987,2.0655
1,483,296,51.2408,49.1313,2.1095
1,484,296,51.3178,49.1639,2.1539
1,485,295,51.3947,49.1965,2.1982
1,486,295,51.4720,49.2219,2.2501
1,487,295,51.5493,49.2401,2.3092
1,488,294,51.6270,49.2510,2.3760
1,489,293,51.7204,49.2729,2.4475
1,490,293,51.8138,49.2948,2.5190
1,491,292,51.9076,49.3130,2.5945
1,492,292,52.0332,49.3240,2.7092
1,493,291,52.1749,49.3349,2.8399
1,494,290,52.3172,49.3532,2.9640
1,495,290,52.4602,49.3752,3.0850
1,496,289,52.6032,49.3972,3.2060
1,497,287,52.7468,49.4302,3.3166
1,498,286,52.8904,49.4632,3.4272
1,499,285,53.0347,49.4963,3.5384
1,500,284,53.2127,49.5293,3.6834
1,501,284,53.4241,49.5623,3.8618
1,502,283,53.6534,49.5954,4.0580
1,503,283,53.8678,49.6247,4.2430
1,504,282,54.0832,49.6468,4.4364
1,505,279,54.3342,49.6689,4.6653
1,506,277,54.6039,49.6983,4.9055
1,507,275,54.8911,49.7315,5.1596
1,508,274,55.1798,49.7647,5.4151
1,509,273,55.4685,49.7980,5.6705
1,510,270,55.7586,49.8388,5.9198
1,511,268,55.9992,49.8833,6.1159
1,512,267,56.2065,49.9280,6.2785
1,513,266,56.3800,49.9727,6.4073
1,514,266,56.5545,50.0174,6.5371
1,515,265,56.7119,50.0621,6.6498
1,516,265,56.8355,50.1068,6.7287
1,517,265,56.9243,50.1515,6.7728
1,518,265,57.0135,50.2037,6.8098
1,519,264,57.1032,50.2597,6.8435
1,520,264,57.1929,50.3157,6.8772
1,521,263,57.2830,50.3606,6.9224
1,522,263,57.3732,50.4055,6.9677
1,523,262,57.5000,50.4504,7.0496
1,524,261,57.6454,50.4955,7.1499
1,525,261,57.7916,50.5294,7.2622
1,526,260,57.9564,50.5634,7.3930
1,527,260,58.1222,50.5974,7.5247
1,528,258,58.3068,50.6314,7.6753
1,529,257,58.4924,50.6769,7.8155
1,530,256,58.6599,50.7224,7.9375
1,531,255,58.8465,50.7717,8.0748
1,532,254,59.0341,50.8287,8.2055
1,533,253,59.2605,50.8743,8.3862
1,534,252,59.5091,50.9200,8.5891
1,535,252,59.7791,50.9695,8.8096
1,536,251,60.0505,51.0267,9.0238
1,537,250,60.3438,51.0839,9.2599
1,538,248,60.6593,51.1336,9.5257
1,539,245,60.9974,51.1833,9.8141
1,540,243,61.3585,51.2408,10.1177
1,541,242,61.7835,51.2985,10.4849
1,542,240,62.2326,51.3562,10.8763
1,543,238,62.6843,51.4141,11.2702
1,544,236,63.1192,51.4720,11.6471
1,545,234,63.5172,51.5300,11.9872
1,546,231,63.8976,51.5882,12.3094
1,547,229,64.2578,51.6503,12.6075
1,548,228,64.4712,51.7204,12.7509
1,549,227,64.6819,51.7904,12.8915
1,550,226,64.8882,51.8607,13.0276
1,551,225,65.0875,51.9390,13.1485
1,552,225,65.2360,52.0332,13.2028
2,85,336,56.7541,52.0676,4.6865
2,86,337,56.6987,51.8595,4.8392
2,87,338,56.6572,51.6449,5.0122
2,88,338,56.6052,51.4276,5.1775
2,89,339,56.5635,51.2114,5.3522
2,90,339,56.5295,50.9863,5.5432
2,91,340,56.4320,50.7550,5.6771
2,92,340,56.3510,50.5278,5.8232
2,93,341,56.2703,50.3154,5.9549
2,94,341,56.1896,50.1249,6.0646
2,95,341,56.1251,49.9421,6.1830
2,96,342,56.0447,49.7670,6.2777
2,97,342,55.9806,49.5995,6.3811
2,98,343,55.9164,49.4534,6.4629
2,99,343,55.8525,49.3148,6.5377
2,100,343,55.7885,49.1834,6.6051
2,101,344,55.7246,49.0591,6.6655
2,102,344,55.6610,48.9457,6.7152
2,103,344,55.5973,48.8463,6.7510
2,104,345,55.5339,48.7609,6.7730
2,105,345,55.4705,48.6895,6.7810
2,106,345,55.3914,48.6387,6.7527
2,107,346,55.3282,48.5811,6.7471
2,108,346,55.2651,48.5203,6.7448
2,109,347,55.2019,48.4594,6.7426
2,110,347,55.1390,48.3987,6.7403
2,111,348,55.0761,48.3448,6.7313
2,112,348,54.9976,48.2910,6.7067
2,113,348,54.9350,48.2305,6.7045
2,114,348,54.8568,48.1702,6.6866
2,115,349,54.7790,48.1033,6.6756
2,116,349,54.7011,48.0332,6.6679
2,117,350,54.6236,47.9632,6.6603
2,118,350,54.5307,47.8834,6.6473
2,119,351,54.4378,47.8037,6.6341
2,120,352,54.3449,47.7209,6.6240
2,121,352,54.2677,47.6315,6.6361
2,122,353,54.1904,47.5522,6.6382
2,123,354,54.1287,47.4664,6.6623
2,124,354,54.0824,47.3774,6.7050
2,125,354,54.0515,47.2886,6.7629
2,126,354,54.0361,47.1998,6.8363
2,127,354,54.0208,47.1113,6.9095
2,128,354,54.0208,47.0261,6.9947
2,129,353,54.0361,46.9475,7.0885
2,130,353,54.0361,46.8693,7.1668
2,131,353,54.0361,46.7976,7.2385
2,132,353,54.0208,46.7293,7.2915
2,133,353,54.0055,46.6611,7.3444
2,134,353,53.9903,46.5932,7.3971
2,135,354,53.9293,46.5318,7.3975
2,136,354,53.8532,46.4736,7.3796
2,137,355,53.7472,46.4155,7.3317
2,138,355,53.6113,46.3671,7.2442
2,139,355,53.4606,46.3188,7.1417
2,140,357,53.2804,46.2706,7.0098
2,141,358,53.0863,46.2224,6.8639
2,142,360,52.8632,46.1839,6.6793
2,143,362,52.6266,46.1390,6.4876
2,144,363,52.3613,46.1263,6.2350
2,145,365,52.0676,46.1327,5.9349
2,146,367,51.7902,46.1423,5.6479
2,147,369,51.4997,46.1519,5.3479
2,148,371,51.2114,46.1614,5.0499
2,149,373,50.9113,46.1710,4.7403
2,150,375,50.5986,46.1710,4.4276
2,151,376,50.3154,46.1710,4.1444
2,152,378,50.0614,46.1711,3.8904
2,153,380,49.8228,46.1710,3.6518
2,154,383,49.5995,46.1518,3.4477
2,155,385,49.4047,46.1390,3.2657
2,156,385,49.2249,46.1263,3.0986
2,157,385,49.0591,46.1070,2.9521
2,158,386,48.9079,46.0975,2.8104
2,159,387,48.7847,46.0879,2.6968
2,160,387,48.6895,46.0751,2.6144
2,161,388,48.6217,46.0559,2.5658
2,162,388,48.5406,46.0558,2.4847
2,163,389,48.4594,46.0368,2.4226
2,164,389,48.3785,46.0177,2.3608
2,165,390,48.3111,46.0175,2.2937
2,166,390,48.2305,45.9919,2.2386
2,167,391,48.1501,45.9790,2.1711
2,168,391,48.0565,45.9541,2.1024
2,169,392,47.9632,45.9409,2.0224
2,170,392,47.8568,45.9407,1.9161
2,171,393,47.7507,45.9027,1.8480
2,172,394,47.6315,45.9025,1.7291
2,173,395,47.5258,45.8778,1.6480
2,174,396,47.4070,45.8770,1.5300
2,175,397,47.2886,45.8645,1.4242
2,176,398,47.1702,45.8390,1.3313
2,177,399,47.0523,45.8136,1.2387
2,178,399,46.9475,45.8009,1.1467
2,179,400,46.8432,45.7889,1.0542
2,180,401,46.7520,45.7628,0.9892
2,181,401,46.6611,45.7627,0.8984
2,182,402,46.5705,45.7374,0.8331
2,183,402,46.4930,45.7247,0.7684
2,184,403,46.4155,45.7121,0.7034
2,185,403,46.3510,45.6866,0.6644
2,186,404,46.2867,45.6750,0.6117
2,187,405,46.2224,45.6740,0.5484
2,188,405,46.1711,45.6485,0.5226
2,189,405,46.1070,45.6359,0.4711
2,190,405,46.0558,45.6231,0.4327
2,191,406,45.9919,45.5978,0.3941
2,192,406,45.9409,45.5978,0.3431
2,193,406,45.9027,45.5851,0.3176
2,194,407,45.8645,45.5725,0.2920
2,195,407,45.8136,45.5725,0.2411
2,196,408,45.7627,45.5598,0.2029
2,197,408,45.7247,45.5598,0.1648
2,198,408,45.6866,45.5490,0.1375
2,199,408,45.6485,45.5472,0.1013
2,200,409,45.6231,45.5472,0.0760
2,201,409,45.5978,45.3983,0.1994
2,202,409,45.5851,45.2604,0.3247
2,203,409,45.5725,45.1102,0.4623
2,204,409,45.5598,44.9604,0.5994
2,205,409,45.5472,44.8111,0.7361
2,206,409,45.5472,44.6744,0.8727
2,207,409,45.5598,44.5255,1.0343
2,208,409,45.5725,44.3893,1.1832
2,209,409,45.5978,44.2535,1.3443
2,210,409,45.6359,44.1427,1.4932
2,211,409,45.6740,44.0447,1.6293
2,212,408,45.7121,43.9714,1.7407
2,213,408,45.7374,43.8981,1.8394
2,214,407,45.7628,43.8250,1.9378
2,215,406,45.8009,43.7521,2.0488
2,216,406,45.8390,43.6915,2.1475
2,217,406,45.8770,43.6309,2.2462
2,218,407,45.9025,43.5824,2.3200
2,219,407,45.9407,43.5340,2.4067
2,220,406,45.9790,43.4857,2.4933
2,221,406,46.0175,43.4374,2.5800
2,222,406,46.0559,43.4013,2.6546
2,223,406,46.0944,43.3651,2.7293
2,224,405,46.1327,43.3289,2.8037
2,225,404,46.1710,43.2929,2.8781
2,226,403,46.1966,43.2689,2.9277
2,227,403,46.2222,43.2449,2.9773
2,228,403,46.2478,43.2209,3.0269
2,229,404,46.2606,43.1969,3.0637
2,230,404,46.2606,43.1729,3.0877
2,231,404,46.2350,43.1609,3.0741
2,232,404,46.1965,43.1489,3.0476
2,233,404,46.1453,43.1369,3.0084
2,234,405,46.0815,43.1250,2.9565
2,235,405,46.0178,43.1130,2.9048
2,236,406,45.9541,43.1130,2.8411
2,237,406,45.8778,43.1010,2.7768
2,238,407,45.7889,43.0891,2.6998
2,239,408,45.6750,43.0771,2.5979
2,240,409,45.5490,43.0652,2.4838
2,241,409,45.3983,43.0532,2.3451
2,242,410,45.2604,43.0413,2.2191
2,243,411,45.1102,43.0294,2.0808
2,244,413,44.9604,43.0174,1.9430
2,245,415,44.8111,43.0055,1.8056
2,246,417,44.6744,42.9935,1.6809
2,247,417,44.5255,42.9816,1.5440
2,248,418,44.3893,42.9816,1.4077
2,249,419,44.2535,42.9816,1.2719
2,250,420,44.1427,42.9816,1.1611
2,251,420,44.0447,42.9816,1.0631
2,252,421,43.9714,42.9816,0.9898
2,253,421,43.8981,42.9816,0.9165
2,254,422,43.8250,42.9816,0.8434
2,255,422,43.7521,42.9816,0.7706
2,256,423,43.6915,42.9816,0.7099
2,257,423,43.6309,42.9816,0.6493
2,258,423,43.5824,42.9816,0.6009
2,259,424,43.5340,42.9816,0.5524
2,260,425,43.4857,42.9816,0.5042
2,261,425,43.4374,42.9816,0.4559
2,262,425,43.4013,42.9816,0.4197
2,263,425,43.3651,42.9816,0.3835
2,264,425,43.3289,42.9816,0.3474
2,265,426,43.2929,42.9816,0.3113
2,266,426,43.2689,42.9816,0.2873
2,267,426,43.2449,42.9816,0.2633
2,268,426,43.2209,42.9816,0.2393
2,269,426,43.1969,42.9816,0.2153
2,270,427,43.1729,42.9816,0.1913
2,271,427,43.1609,42.9816,0.1793
2,272,427,43.1489,42.9816,0.1674
2,273,427,43.1369,42.9816,0.1554
2,274,427,43.1250,42.9816,0.1434
2,275,427,43.1130,42.9816,0.1314
2,276,427,43.1130,42.9816,0.1314
2,277,427,43.1010,42.9816,0.1195
2,278,427,43.0891,42.9816,0.1075
2,279,427,43.0771,42.9816,0.0956
2,280,427,43.0652,42.9816,0.0836
2,281,427,43.0532,42.9816,0.0717
2,282,428,43.0413,42.9816,0.0597
2,283,428,43.0294,42.9816,0.0478
2,284,428,43.0174,42.9816,0.0358
2,285,428,43.0055,42.9816,0.0239
2,286,428,42.9935,42.9816,0.0119
2,287,428,42.9816,42.9816,0.0000
2,288,428,42.9816,42.9816,0.0000
2,289,428,42.9816,42.9816,0.0000
2,290,428,42.9816,42.9816,0.0000
2,291,428,42.9816,42.9816,0.0000
2,292,428,42.9816,42.9816,0.0000
2,293,428,42.9816,42.9816,0.0000
2,294,428,42.9816,42.9816,0.0000
2,295,428,42.9697,42.9816,-0.0119
2,296,428,42.9577,42.9816,-0.0238
2,297,428,42.9458,42.9816,-0.0357
2,298,428,42.9339,42.9816,-0.0476
2,299,428,42.9220,42.9816,-0.0596
2,300,429,42.9101,42.9816,-0.0715
2,301,429,42.9101,42.9816,-0.0715
2,302,429,42.9101,42.9816,-0.0715
2,303,429,42.9101,42.9816,-0.0715
2,304,429,42.9101,42.9816,-0.0715
2,305,429,42.9101,42.9816,-0.0715
2,306,428,42.9220,42.9816,-0.0596
2,307,428,42.9339,42.9816,-0.0476
2,308,428,42.9458,42.9816,-0.0357
2,309,428,42.9577,42.9816,-0.0238
2,310,428,42.9697,42.9816,-0.0119
2,311,428,42.9816,42.9816,0.0000
2,312,428,42.9816,42.9816,0.0000
2,313,428,42.9816,42.9816,0.0000
2,314,428,42.9816,42.9816,0.0000
2,315,428,42.9816,42.9816,0.0000
2,316,428,42.9816,42.9816,0.0000
2,317,428,42.9816,42.9816,0.0000
2,318,428,42.9816,42.9816,0.0000
2,319,428,42.9816,42.9816,0.0000
