laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,313,325,46.4952,45.7551,0.7401
1,314,325,46.5493,45.7551,0.7941
1,315,325,46.5899,45.7551,0.8348
1,316,325,46.6171,45.7551,0.8619
1,317,325,46.6171,45.7551,0.8619
1,318,325,46.6171,45.7551,0.8619
1,319,325,46.6035,45.7551,0.8483
1,320,325,46.5899,45.7551,0.8347
1,321,325,46.5763,45.7551,0.8211
1,322,326,46.5627,45.7685,0.7942
1,323,326,46.5491,45.7686,0.7804
1,324,326,46.5355,45.7686,0.7668
1,325,326,46.5355,45.7818,0.7536
1,326,326,46.5491,45.7952,0.7540
1,327,326,46.5765,45.7953,0.7812
1,328,326,46.6312,45.7953,0.8359
1,329,326,46.6721,45.8085,0.8637
1,330,325,46.7131,45.8085,0.9046
1,331,324,46.7541,45.8218,0.9322
1,332,323,46.7950,45.8218,0.9732
1,333,322,46.8360,45.8218,1.0141
1,334,323,46.8769,45.8218,1.0551
1,335,323,46.9042,45.8218,1.0824
1,336,323,46.9179,45.8219,1.0960
1,337,323,46.9042,45.8619,1.0423
1,338,323,46.8768,45.8887,0.9882
1,339,323,46.8357,45.9154,0.9203
1,340,324,46.8084,45.9421,0.8662
1,341,324,46.7810,45.9689,0.8121
1,342,325,46.7400,45.9689,0.7712
1,343,325,46.6991,45.9823,0.7168
1,344,325,46.6581,46.0091,0.6490
1,345,325,46.6036,46.0495,0.5542
1,346,325,46.5628,46.1033,0.4595
1,347,326,46.5356,46.1572,0.3783
1,348,326,46.5220,46.2113,0.3106
1,349,326,46.5084,46.2654,0.2429
1,350,327,46.4948,46.3051,0.1896
1,351,327,46.4812,46.3051,0.1760
1,352,326,46.4676,46.3051,0.1624
1,353,326,46.4540,46.3051,0.1489
1,354,326,46.4405,46.3051,0.1353
1,355,326,46.4269,46.3051,0.1218
1,356,326,46.4269,46.3186,0.1083
1,357,326,46.4269,46.3187,0.1082
1,358,327,46.4134,46.3195,0.0939
1,359,327,46.3998,46.3321,0.0677
1,360,327,46.3863,46.3322,0.0540
1,361,327,46.3727,46.3456,0.0271
1,362,327,46.3592,46.3458,0.0134
1,363,327,46.3456,46.3592,-0.0135
1,364,327,46.3321,46.3727,-0.0406
1,365,327,46.3186,46.3728,-0.0542
1,366,327,46.3051,46.3736,-0.0685
1,367,327,46.3051,46.3863,-0.0811
1,368,327,46.3051,46.3998,-0.0947
1,369,328,46.3051,46.3999,-0.0947
1,370,328,46.3051,46.4134,-0.1082
1,371,328,46.3051,46.4269,-0.1218
1,372,327,46.3187,46.4269,-0.1082
1,373,327,46.3322,46.4269,-0.0947
1,374,327,46.3458,46.4269,-0.0811
1,375,327,46.3728,46.4277,-0.0549
1,376,327,46.3999,46.4405,-0.0406
1,377,326,46.4269,46.4405,-0.0135
1,378,326,46.4405,46.4405,0.0000
1,379,326,46.4405,46.4540,-0.0135
1,380,326,46.4540,46.4540,0.0000
1,381,326,46.4676,46.4676,0.0000
1,382,326,46.4811,46.4676,0.0135
1,383,326,46.4811,46.4811,0.0000
1,384,327,46.4811,46.4811,0.0000
1,385,326,46.4947,46.4811,0.0136
1,386,326,46.5083,46.4812,0.0271
1,387,326,46.5219,46.4947,0.0272
1,388,326,46.5355,46.4948,0.0407
1,389,326,46.5491,46.4952,0.0539
1,390,325,46.5763,46.5083,0.0680
1,391,325,46.5899,46.5084,0.0815
1,392,325,46.6035,46.5219,0.0816
1,393,325,46.6171,46.5220,0.0951
1,394,325,46.6307,46.5355,0.0952
1,395,325,46.6443,46.5355,0.1088
1,396,325,46.6443,46.5355,0.1088
1,397,325,46.6579,46.5355,0.1225
1,398,325,46.6716,46.5355,0.1361
1,399,325,46.6852,46.5355,0.1498
1,400,325,46.6989,46.5355,0.1634
1,401,325,46.7125,46.5355,0.1771
1,402,324,46.7399,46.5355,0.2044
1,403,324,46.7672,46.5355,0.2318
1,404,324,46.7946,46.5355,0.2591
1,405,324,46.8357,46.5355,0.3003
1,406,324,46.8768,46.5355,0.3413
1,407,323,46.9180,46.5355,0.3825
1,408,323,46.9592,46.5355,0.4237
1,409,323,47.0005,46.5355,0.4650
1,410,322,47.0418,46.5355,0.5063
1,411,322,47.0831,46.5355,0.5476
1,412,322,47.1244,46.5355,0.5888
1,413,321,47.1519,46.5355,0.6164
1,414,321,47.1795,46.5355,0.6440
1,415,321,47.2209,46.5355,0.6854
1,416,321,47.2348,46.5355,0.6992
1,417,321,47.2348,46.5355,0.6992
1,418,321,47.2348,46.5355,0.6992
1,419,321,47.2209,46.5355,0.6854
1,420,320,47.2209,46.5355,0.6854
1,421,321,47.2209,46.5355,0.6854
1,422,322,47.2071,46.5355,0.6716
1,423,322,47.1933,46.5355,0.6578
1,424,322,47.1795,46.5355,0.6440
1,425,321,47.1657,46.5355,0.6302
1,426,321,47.1380,46.5355,0.6025
1,427,322,47.1242,46.5355,0.5887
1,428,322,47.1242,46.5355,0.5887
1,429,322,47.1104,46.5491,0.5613
1,430,322,47.1104,46.5763,0.5342
1,431,322,47.0966,46.5899,0.5068
1,432,322,47.0966,46.6035,0.4932
1,433,322,47.1104,46.6171,0.4934
1,434,323,47.1381,46.6307,0.5075
1,435,322,47.1797,46.6443,0.5355
1,436,322,47.2493,46.6443,0.6051
1,437,321,47.3330,46.6579,0.6751
1,438,321,47.4167,46.6716,0.7452
1,439,320,47.5146,46.6852,0.8294
1,440,319,47.6262,46.6989,0.9273
1,441,317,47.7241,46.7125,1.0115
1,442,316,47.8219,46.7399,1.0820
1,443,316,47.9201,46.7672,1.1529
1,444,315,48.0184,46.7946,1.2238
1,445,315,48.1170,46.8357,1.2813
1,446,315,48.2017,46.8768,1.3249
1,447,315,48.2728,46.9180,1.3548
1,448,314,48.3441,46.9592,1.3848
1,449,314,48.4298,47.0005,1.4293
1,450,313,48.5014,47.0418,1.4596
1,451,313,48.5875,47.0831,1.5044
1,452,312,48.6882,47.0966,1.5915
1,453,311,48.8034,47.0966,1.7068
1,454,310,48.9192,47.1104,1.8087
1,455,310,49.0349,47.1104,1.9245
1,456,309,49.1512,47.1104,2.0407
1,457,308,49.2971,47.1242,2.1729
1,458,307,49.4436,47.1242,2.3194
1,459,306,49.5907,47.1244,2.4663
1,460,306,49.7384,47.1380,2.6004
1,461,305,49.9165,47.1381,2.7784
1,462,303,50.0953,47.1519,2.9434
1,463,302,50.2749,47.1657,3.1092
1,464,301,50.4246,47.1795,3.2451
1,465,300,50.5595,47.1795,3.3800
1,466,298,50.6945,47.1797,3.5148
1,467,297,50.8147,47.1933,3.6214
1,468,296,50.9053,47.2071,3.6981
1,469,297,50.9962,47.2175,3.7787
1,470,297,51.1030,47.2209,3.8821
1,471,297,51.2259,47.2209,4.0050
1,472,297,51.3341,47.2209,4.1132
1,473,297,51.4586,47.2209,4.2377
1,474,296,51.5837,47.2278,4.3559
1,475,294,51.7401,47.2348,4.5053
1,476,292,51.9125,47.2348,4.6777
1,477,291,52.0849,47.2348,4.8501
1,478,289,52.2573,47.2420,5.0152
1,479,288,52.4297,47.2703,5.1594
1,480,287,52.6028,47.3330,5.2698
1,481,286,52.7452,47.3958,5.3493
1,482,286,52.8563,47.4657,5.3907
1,483,286,52.9519,47.5425,5.4094
1,484,286,53.0158,47.6262,5.3896
1,485,285,53.0801,47.6996,5.3805
1,486,285,53.1284,47.7730,5.3555
1,487,285,53.1607,47.8465,5.3142
1,488,285,53.1930,47.9201,5.2729
1,489,285,53.2253,47.9938,5.2315
1,490,284,53.2576,48.0677,5.1899
1,491,284,53.2900,48.1382,5.1518
1,492,284,53.3224,48.2017,5.1207
1,493,284,53.3549,48.2550,5.0999
1,494,284,53.3873,48.3084,5.0789
1,495,284,53.4197,48.3655,5.0542
1,496,283,53.4523,48.4298,5.0225
1,497,283,53.4849,48.4835,5.0014
1,498,283,53.5175,48.5445,4.9730
1,499,283,53.5501,48.6127,4.9374
1,500,283,53.5991,48.6882,4.9109
1,501,282,53.6481,48.7746,4.8735
1,502,282,53.6808,48.8613,4.8195
1,503,282,53.7301,48.9481,4.7819
1,504,282,53.7793,49.0349,4.7443
1,505,281,53.8285,49.1221,4.7064
1,506,281,53.8943,49.2241,4.6702
1,507,281,53.9438,49.3337,4.6101
1,508,280,53.9932,49.4436,4.5497
1,509,280,54.0593,49.5539,4.5054
1,510,280,54.1254,49.6646,4.4609
1,511,279,54.1751,49.7830,4.3922
1,512,279,54.2416,49.9165,4.3251
1,513,279,54.3248,50.0506,4.2742
1,514,278,54.4084,50.1851,4.2233
1,515,278,54.5090,50.3123,4.1967
1,516,278,54.6096,50.4246,4.1851
1,517,277,54.7279,50.5258,4.2021
1,518,276,54.8633,50.6270,4.2363
1,519,275,55.0161,50.7245,4.2915
1,520,274,55.1696,50.8147,4.3549
1,521,274,55.3582,50.8826,4.4755
1,522,272,55.5644,50.9507,4.6137
1,523,271,55.7717,51.0229,4.7487
1,524,270,55.9800,51.1030,4.8769
1,525,269,56.1714,51.1952,4.9762
1,526,267,56.3637,51.2800,5.0837
1,527,266,56.5741,51.3653,5.2089
1,528,265,56.7685,51.4586,5.3098
1,529,264,56.9638,51.5525,5.4114
1,530,264,57.1601,51.6619,5.4982
1,531,263,57.3575,51.7832,5.5743
1,532,262,57.5383,51.9125,5.6258
1,533,261,57.7200,52.0418,5.6782
1,534,260,57.9027,52.1711,5.7316
1,535,259,58.0864,52.3004,5.7860
1,536,258,58.2889,52.4297,5.8593
1,537,257,58.4926,52.5595,5.9331
1,538,256,58.6973,52.6740,6.0233
1,539,255,58.9032,52.7730,6.1302
1,540,254,59.1101,52.8563,6.2538
1,541,253,59.3182,52.9280,6.3902
1,542,252,59.5078,52.9839,6.5240
1,543,251,59.6790,53.0319,6.6471
1,544,250,59.7777,53.0801,6.6976
1,545,249,59.8755,53.1164,6.7591
1,546,248,59.9718,53.1446,6.8273
1,547,248,60.0660,53.1688,6.8972
1,548,248,60.1568,53.1930,6.9638
2,84,313,61.1241,49.0168,12.1072
2,85,314,61.0582,48.9348,12.1234
2,86,314,61.0088,48.8530,12.1558
2,87,315,60.9487,48.7747,12.1740
2,88,316,60.9005,48.7033,12.1972
2,89,316,60.8611,48.6321,12.2290
2,90,317,60.7536,48.5678,12.1858
2,91,317,60.6465,48.5036,12.1429
2,92,318,60.5219,48.4327,12.0892
2,93,318,60.4153,48.3720,12.0433
2,94,318,60.3092,48.3181,11.9911
2,95,319,60.1857,48.2643,11.9214
2,96,320,60.0627,48.2038,11.8589
2,97,321,59.9224,48.1433,11.7791
2,98,321,59.7828,48.0896,11.6932
2,99,322,59.6260,48.0394,11.5867
2,100,323,59.4693,47.9892,11.4800
2,101,324,59.3132,47.9492,11.3640
2,102,325,59.1578,47.9091,11.2487
2,103,326,59.0031,47.8724,11.1306
2,104,327,58.8315,47.8424,10.9891
2,105,327,58.6775,47.8224,10.8550
2,106,328,58.5241,47.8091,10.7150
2,107,329,58.3880,47.7991,10.5889
2,108,330,58.2359,47.7891,10.4468
2,109,331,58.0680,47.7891,10.2789
2,110,331,57.8844,47.7890,10.0953
2,111,332,57.6683,47.7857,9.8826
2,112,332,57.4532,47.7758,9.6774
2,113,334,57.2229,47.7758,9.4472
2,114,336,56.9777,47.7758,9.2020
2,115,338,56.7021,47.7724,8.9297
2,116,340,56.3952,47.7625,8.6328
2,117,341,56.0742,47.7625,8.3117
2,118,343,55.7224,47.7559,7.9665
2,119,345,55.3583,47.7493,7.6090
2,120,348,54.9971,47.7492,7.2479
2,121,350,54.6239,47.7492,6.8747
2,122,352,54.2535,47.7492,6.5043
2,123,354,53.8554,47.7492,6.1062
2,124,357,53.4603,47.7492,5.7111
2,125,359,53.0826,47.7492,5.3334
2,126,362,52.7378,47.7492,4.9886
2,127,364,52.4098,47.7459,4.6639
2,128,367,52.0985,47.7359,4.3626
2,129,369,51.8038,47.7359,4.0679
2,130,370,51.5263,47.7359,3.7904
2,131,371,51.2509,47.7359,3.5150
2,132,372,51.0063,47.7359,3.2704
2,133,373,50.7773,47.7064,3.0709
2,134,374,50.5784,47.6635,2.9149
2,135,376,50.3947,47.6108,2.7839
2,136,378,50.2116,47.5515,2.6601
2,137,379,50.0292,47.4727,2.5565
2,138,380,49.8474,47.3874,2.4600
2,139,381,49.6799,47.2957,2.3842
2,140,382,49.5130,47.1975,2.3154
2,141,383,49.3608,47.0801,2.2807
2,142,384,49.2367,46.9499,2.2868
2,143,385,49.1266,46.8135,2.3131
2,144,385,49.0168,46.6774,2.3394
2,145,386,48.9075,46.5323,2.3752
2,146,387,48.7985,46.3874,2.4111
2,147,387,48.7033,46.2429,2.4604
2,148,387,48.6084,46.0987,2.5097
2,149,388,48.5272,45.9549,2.5723
2,150,389,48.4327,45.8115,2.6212
2,151,390,48.3518,45.6715,2.6802
2,152,390,48.2844,45.5384,2.7460
2,153,391,48.2038,45.4150,2.7888
2,154,391,48.1232,45.2919,2.8313
2,155,392,48.0561,45.1722,2.8839
2,156,392,47.9892,45.0591,2.9301
2,157,392,47.9358,44.9652,2.9706
2,158,393,47.8824,44.8777,3.0047
2,159,393,47.8424,44.7965,3.0459
2,160,393,47.8157,44.7219,3.0939
2,161,394,47.8024,44.6567,3.1457
2,162,394,47.7891,44.5916,3.1975
2,163,394,47.7758,44.5297,3.2461
2,164,394,47.7625,44.4740,3.2884
2,165,393,47.7492,44.4123,3.3369
2,166,393,47.7359,44.3630,3.3729
2,167,393,47.7359,44.3014,3.4345
2,168,393,47.7359,44.2523,3.4836
2,169,394,47.7359,44.2155,3.5204
2,170,394,47.7492,44.1787,3.5705
2,171,394,47.7492,44.1296,3.6196
2,172,394,47.7492,44.0929,3.6563
2,173,394,47.7492,44.0562,3.6930
2,174,394,47.7492,44.0196,3.7296
2,175,393,47.7625,43.9830,3.7794
2,176,393,47.7758,43.9464,3.8293
2,177,393,47.7890,43.9099,3.8792
2,178,393,47.7890,43.8734,3.9157
2,179,393,47.7758,43.8369,3.9389
2,180,393,47.7494,43.7883,3.9611
2,181,393,47.6965,43.7397,3.9568
2,182,393,47.6305,43.7034,3.9272
2,183,394,47.5515,43.6549,3.8965
2,184,395,47.4464,43.6065,3.8399
2,185,396,47.3284,43.5702,3.7582
2,186,397,47.1975,43.5340,3.6636
2,187,398,47.0410,43.4857,3.5553
2,188,399,46.8589,43.4374,3.4215
2,189,401,46.6774,43.4012,3.2762
2,190,402,46.4839,43.3651,3.1188
2,191,403,46.2910,43.3410,2.9500
2,192,405,46.0987,43.3169,2.7817
2,193,407,45.9070,43.2929,2.6141
2,194,408,45.7159,43.2808,2.4351
2,195,410,45.5384,43.2568,2.2816
2,196,411,45.3739,43.2328,2.1410
2,197,412,45.2098,43.2088,2.0010
2,198,413,45.0591,43.2088,1.8503
2,199,414,44.9339,43.2088,1.7251
2,200,415,44.8214,43.1969,1.6246
2,201,415,44.7219,43.1849,1.5370
2,202,416,44.6349,43.1729,1.4620
2,203,417,44.5482,43.1490,1.3993
2,204,417,44.4740,43.1250,1.3490
2,205,417,44.4123,43.1011,1.3112
2,206,418,44.3630,43.0892,1.2738
2,207,418,44.3014,43.0772,1.2242
2,208,419,44.2523,43.0534,1.1989
2,209,419,44.2155,43.0175,1.1980
2,210,419,44.1787,42.9817,1.1970
2,211,419,44.1296,42.9459,1.1837
2,212,420,44.0929,42.9102,1.1827
2,213,420,44.0562,42.8745,1.1818
2,214,420,44.0196,42.8507,1.1690
2,215,420,43.9830,42.8269,1.1562
2,216,421,43.9464,42.8031,1.1434
2,217,421,43.9099,42.7793,1.1306
2,218,421,43.8734,42.7793,1.0941
2,219,422,43.8369,42.7793,1.0576
2,220,422,43.7883,42.7793,1.0090
2,221,422,43.7397,42.7793,0.9604
2,222,422,43.7034,42.7793,0.9241
2,223,423,43.6549,42.7793,0.8756
2,224,423,43.6065,42.7793,0.8272
2,225,424,43.5702,42.7793,0.7909
2,226,424,43.5340,42.7793,0.7547
2,227,424,43.4857,42.7793,0.7064
2,228,425,43.4374,42.7793,0.6581
2,229,425,43.4012,42.7793,0.6219
2,230,425,43.3651,42.7793,0.5858
2,231,425,43.3410,42.7793,0.5617
2,232,426,43.3169,42.7793,0.5376
2,233,426,43.2929,42.7793,0.5136
2,234,426,43.2808,42.7793,0.5015
2,235,426,43.2568,42.7793,0.4775
2,236,426,43.2328,42.7793,0.4535
2,237,426,43.2088,42.7793,0.4295
2,238,426,43.2088,42.7793,0.4295
2,239,426,43.2088,42.7793,0.4295
2,240,427,43.1969,42.7793,0.4176
2,241,427,43.1849,42.7793,0.4056
2,242,427,43.1729,42.7793,0.3936
2,243,426,43.1490,42.7793,0.3697
2,244,426,43.1250,42.7793,0.3457
2,245,427,43.1011,42.7793,0.3218
2,246,427,43.0892,42.7793,0.3099
2,247,427,43.0772,42.7793,0.2979
2,248,428,43.0534,42.7793,0.2741
2,249,428,43.0175,42.7793,0.2382
2,250,428,42.9817,42.7793,0.2024
2,251,428,42.9459,42.7793,0.1666
2,252,428,42.9102,42.7793,0.1309
2,253,429,42.8745,42.7793,0.0952
2,254,429,42.8507,42.7793,0.0714
2,255,429,42.8269,42.7793,0.0476
2,256,430,42.8031,42.7793,0.0238
2,257,430,42.7793,42.7793,0.0000
2,258,430,42.7555,42.7793,-0.0238
2,259,430,42.7436,42.7793,-0.0357
2,260,430,42.7318,42.7793,-0.0475
2,261,430,42.7199,42.7793,-0.0594
2,262,430,42.7199,42.7793,-0.0594
2,263,430,42.7199,42.7793,-0.0594
2,264,430,42.7199,42.7793,-0.0594
2,265,430,42.7199,42.7793,-0.0594
2,266,430,42.7080,42.7793,-0.0713
2,267,430,42.6962,42.7793,-0.0831
2,268,430,42.6843,42.7793,-0.0950
2,269,430,42.6725,42.7793,-0.1068
2,270,430,42.6607,42.7793,-0.1186
2,271,431,42.6370,42.7793,-0.1423
2,272,431,42.6134,42.7793,-0.1659
2,273,431,42.5897,42.7793,-0.1896
2,274,431,42.5660,42.7793,-0.2132
2,275,431,42.5424,42.7793,-0.2369
2,276,432,42.5187,42.7793,-0.2606
2,277,432,42.5069,42.7793,-0.2724
2,278,432,42.4951,42.7793,-0.2842
2,279,432,42.4833,42.7793,-0.2960
2,280,432,42.4833,42.7793,-0.2960
2,281,432,42.4833,42.7793,-0.2960
2,282,432,42.4951,42.7793,-0.2842
2,283,432,42.5069,42.7793,-0.2724
2,284,432,42.5187,42.7793,-0.2606
2,285,431,42.5306,42.7793,-0.2487
2,286,431,42.5424,42.7674,-0.2250
2,287,431,42.5542,42.7557,-0.2015
2,288,431,42.5660,42.7555,-0.1895
2,289,431,42.5778,42.7555,-0.1777
2,290,431,42.6014,42.7436,-0.1422
2,291,431,42.6133,42.7436,-0.1303
2,292,431,42.6251,42.7436,-0.1185
2,293,431,42.6370,42.7436,-0.1067
2,294,431,42.6607,42.7436,-0.0829
2,295,430,42.6844,42.7436,-0.0592
2,296,430,42.7200,42.7436,-0.0236
2,297,430,42.7557,42.7436,0.0121
2,298,430,42.7913,42.7436,0.0477
2,299,429,42.8389,42.7436,0.0953
2,300,429,42.8865,42.7436,0.1428
2,301,428,42.9222,42.7436,0.1786
2,302,428,42.9699,42.7436,0.2263
2,303,428,43.0176,42.7436,0.2740
2,304,427,43.0774,42.7436,0.3338
