laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,292,327,46.2383,44.6261,1.6122
1,293,328,46.1711,44.6261,1.5449
1,294,328,46.0906,44.6261,1.4644
1,295,329,46.0100,44.6261,1.3839
1,296,330,45.9431,44.6261,1.3169
1,297,331,45.8761,44.6261,1.2499
1,298,331,45.7959,44.6261,1.1697
1,299,332,45.7291,44.6261,1.1030
1,300,332,45.6492,44.6261,1.0231
1,301,332,45.5827,44.6261,0.9566
1,302,332,45.5165,44.6261,0.8904
1,303,333,45.4636,44.6261,0.8375
1,304,333,45.3976,44.6261,0.7715
1,305,334,45.3319,44.6261,0.7058
1,306,334,45.2662,44.6261,0.6400
1,307,335,45.2004,44.6261,0.5743
1,308,335,45.1217,44.6261,0.4956
1,309,336,45.0562,44.6261,0.4301
1,310,337,44.9778,44.6261,0.3516
1,311,337,44.9125,44.6261,0.2864
1,312,337,44.8472,44.6261,0.2211
1,313,338,44.7951,44.6261,0.1690
1,314,338,44.7430,44.6261,0.1169
1,315,339,44.7040,44.6261,0.0779
1,316,339,44.6781,44.6261,0.0519
1,317,339,44.6521,44.6261,0.0260
1,318,339,44.6261,44.6261,0.0000
1,319,339,44.6132,44.6261,-0.0130
1,320,339,44.6002,44.6261,-0.0259
1,321,339,44.6002,44.6261,-0.0259
1,322,339,44.6002,44.6261,-0.0259
1,323,339,44.6002,44.6261,-0.0259
1,324,339,44.5873,44.6261,-0.0388
1,325,339,44.5744,44.6261,-0.0517
1,326,339,44.5744,44.6261,-0.0517
1,327,339,44.5744,44.6261,-0.0517
1,328,339,44.5744,44.6261,-0.0517
1,329,340,44.5744,44.6261,-0.0517
1,330,340,44.5744,44.6261,-0.0517
1,331,339,44.5744,44.6261,-0.0517
1,332,339,44.5744,44.6261,-0.0517
1,333,339,44.5744,44.6261,-0.0517
1,334,339,44.5615,44.6261,-0.0646
1,335,339,44.5615,44.6261,-0.0646
1,336,339,44.5615,44.6261,-0.0646
1,337,339,44.5486,44.6261,-0.0775
1,338,339,44.5357,44.6261,-0.0905
1,339,340,44.5228,44.6261,-0.1034
1,340,340,44.5099,44.6261,-0.1163
1,341,340,44.4970,44.6261,-0.1292
1,342,340,44.4841,44.6261,-0.1421
1,343,340,44.4711,44.6261,-0.1550
1,344,340,44.4582,44.6261,-0.1679
1,345,340,44.4582,44.6261,-0.1679
1,346,340,44.4582,44.6261,-0.1679
1,347,340,44.4711,44.6261,-0.1550
1,348,340,44.4841,44.6261,-0.1421
1,349,340,44.4970,44.6261,-0.1292
1,350,340,44.5099,44.6261,-0.1163
1,351,340,44.5228,44.6261,-0.1034
1,352,339,44.5357,44.6261,-0.0905
1,353,339,44.5486,44.6261,-0.0775
1,354,339,44.5615,44.6261,-0.0646
1,355,339,44.5744,44.6261,-0.0517
1,356,339,44.5873,44.6261,-0.0388
1,357,339,44.6002,44.6261,-0.0259
1,358,339,44.6132,44.6261,-0.0130
1,359,339,44.6261,44.6261,0.0000
1,360,339,44.6391,44.6261,0.0130
1,361,339,44.6521,44.6261,0.0259
1,362,339,44.6650,44.6261,0.0389
1,363,338,44.6780,44.6261,0.0518
1,364,338,44.6909,44.6261,0.0648
1,365,338,44.7039,44.6261,0.0777
1,366,338,44.7168,44.6261,0.0907
1,367,338,44.7428,44.6261,0.1166
1,368,338,44.7688,44.6261,0.1426
1,369,338,44.7948,44.6261,0.1687
1,370,338,44.8209,44.6261,0.1947
1,371,338,44.8469,44.6261,0.2208
1,372,337,44.8861,44.6261,0.2599
1,373,337,44.9252,44.6261,0.2991
1,374,336,44.9644,44.6261,0.3382
1,375,336,45.0167,44.6261,0.3905
1,376,336,45.0690,44.6261,0.4428
1,377,335,45.1345,44.6261,0.5083
1,378,335,45.1870,44.6261,0.5608
1,379,335,45.2394,44.6261,0.6133
1,380,334,45.2789,44.6261,0.6527
1,381,334,45.3183,44.6261,0.6922
1,382,333,45.3578,44.6261,0.7316
1,383,333,45.3841,44.6261,0.7580
1,384,333,45.4105,44.6261,0.7843
1,385,333,45.4500,44.6261,0.8239
1,386,333,45.4765,44.6261,0.8503
1,387,333,45.5162,44.6261,0.8901
1,388,333,45.5428,44.6261,0.9166
1,389,333,45.5693,44.6261,0.9431
1,390,332,45.6092,44.6261,0.9830
1,391,332,45.6491,44.6261,1.0229
1,392,331,45.7023,44.6261,1.0762
1,393,331,45.7556,44.6261,1.1295
1,394,331,45.8089,44.6261,1.1828
1,395,330,45.8756,44.6261,1.2495
1,396,330,45.9426,44.6261,1.3165
1,397,329,46.0096,44.6261,1.3834
1,398,329,46.0633,44.6261,1.4371
1,399,329,46.1305,44.6261,1.5043
1,400,328,46.1977,44.6391,1.5586
1,401,327,46.2516,44.6521,1.5995
1,402,327,46.3055,44.6650,1.6405
1,403,327,46.3596,44.6780,1.6816
1,404,326,46.4137,44.6909,1.7227
1,405,326,46.4678,44.7039,1.7639
1,406,326,46.5221,44.7168,1.8052
1,407,326,46.5629,44.7428,1.8201
1,408,325,46.6037,44.7688,1.8349
1,409,325,46.6445,44.7948,1.8497
1,410,325,46.6854,44.8209,1.8646
1,411,324,46.7264,44.8469,1.8795
1,412,324,46.7811,44.8861,1.8950
1,413,324,46.8358,44.9252,1.9106
1,414,324,46.8908,44.9644,1.9264
1,415,323,46.9596,45.0167,1.9429
1,416,323,47.0284,45.0690,1.9594
1,417,322,47.0974,45.1345,1.9630
1,418,322,47.1665,45.1870,1.9795
1,419,321,47.2495,45.2394,2.0101
1,420,320,47.3466,45.2789,2.0677
1,421,320,47.4441,45.3183,2.1258
1,422,319,47.5557,45.3578,2.1979
1,423,319,47.6678,45.3841,2.2836
1,424,318,47.7941,45.4105,2.3836
1,425,317,47.9066,45.4500,2.4565
1,426,316,48.0195,45.4765,2.5431
1,427,315,48.1469,45.5162,2.6306
1,428,314,48.2747,45.5428,2.7320
1,429,313,48.4171,45.5693,2.8478
1,430,313,48.5600,45.6092,2.9508
1,431,312,48.7035,45.6491,3.0544
1,432,311,48.8476,45.7023,3.1452
1,433,310,48.9775,45.7556,3.2219
1,434,309,49.0933,45.8089,3.2844
1,435,308,49.1948,45.8756,3.3191
1,436,307,49.3110,45.9426,3.3684
1,437,306,49.4129,46.0096,3.4033
1,438,306,49.5004,46.0633,3.4372
1,439,306,49.5735,46.1305,3.4430
1,440,306,49.6469,46.1977,3.4492
1,441,305,49.7058,46.2516,3.4542
1,442,305,49.7500,46.3055,3.4445
1,443,305,49.7795,46.3596,3.4200
1,444,305,49.8091,46.4137,3.3954
1,445,304,49.8386,46.4678,3.3709
1,446,304,49.8682,46.5221,3.3461
1,447,304,49.8830,46.5629,3.3201
1,448,304,49.8978,46.6037,3.2941
1,449,304,49.9126,46.6445,3.2681
1,450,304,49.9274,46.6854,3.2420
1,451,304,49.9274,46.7264,3.2010
1,452,304,49.9274,46.7811,3.1463
1,453,304,49.9423,46.8358,3.1064
1,454,304,49.9571,46.8908,3.0664
1,455,304,49.9720,46.9596,3.0124
1,456,304,50.0018,47.0284,2.9734
1,457,304,50.0316,47.0974,2.9342
1,458,303,50.0614,47.1665,2.8949
1,459,303,50.0912,47.2495,2.8416
1,460,303,50.1360,47.3466,2.7893
1,461,302,50.1808,47.4441,2.7367
1,462,302,50.2256,47.5557,2.6698
1,463,302,50.2703,47.6678,2.6026
1,464,302,50.3153,47.7941,2.5213
1,465,301,50.3603,47.9066,2.4537
1,466,301,50.4204,47.9913,2.4291
1,467,301,50.4656,48.0832,2.3824
1,468,301,50.5260,48.1788,2.3471
1,469,300,50.5863,48.2747,2.3116
1,470,300,50.6467,48.3815,2.2652
1,471,299,50.7073,48.4885,2.2188
1,472,299,50.7833,48.5959,2.1874
1,473,298,50.8592,48.7035,2.1558
1,474,298,50.9506,48.8116,2.1390
1,475,298,51.0269,48.9126,2.1143
1,476,297,51.1186,49.0065,2.1121
1,477,296,51.1952,49.0933,2.1020
1,478,296,51.2719,49.1694,2.1025
1,479,295,51.3488,49.2529,2.0959
1,480,295,51.4258,49.3365,2.0893
1,481,294,51.5183,49.4129,2.1054
1,482,294,51.6113,49.4786,2.1328
1,483,294,51.6890,49.5370,2.1520
1,484,293,51.7823,49.5919,2.1905
1,485,293,51.8762,49.6469,2.2292
1,486,292,51.9858,49.6911,2.2948
1,487,291,52.0801,49.7279,2.3522
1,488,291,52.1903,49.7574,2.4329
1,489,290,52.3004,49.7795,2.5209
1,490,289,52.4111,49.8017,2.6094
1,491,288,52.5218,49.8239,2.6980
1,492,288,52.6330,49.8460,2.7870
1,493,287,52.7285,49.8682,2.8604
1,494,287,52.8241,49.8793,2.9448
1,495,286,52.9200,49.8904,3.0297
1,496,286,53.0002,49.9015,3.0987
1,497,285,53.0645,49.9126,3.1519
1,498,285,53.1450,49.9237,3.2213
1,499,285,53.2259,49.9274,3.2985
1,500,284,53.3068,49.9274,3.3794
1,501,284,53.3881,49.9274,3.4607
1,502,284,53.4858,49.9385,3.5473
1,503,283,53.5675,49.9497,3.6178
1,504,282,53.6492,49.9608,3.6883
1,505,282,53.7474,49.9720,3.7754
1,506,281,53.8294,49.9943,3.8351
1,507,280,53.9281,50.0167,3.9114
1,508,280,54.0268,50.0390,3.9878
1,509,280,54.1597,50.0614,4.0983
1,510,279,54.3446,50.0837,4.2609
1,511,279,54.5993,50.1136,4.4857
1,512,278,54.8908,50.1472,4.7436
1,513,278,55.2018,50.1808,5.0211
1,514,275,55.5128,50.2144,5.2985
1,515,271,55.8238,50.2479,5.5759
1,516,267,56.1364,50.2816,5.8548
1,517,264,56.4490,50.3153,6.1336
1,518,262,56.7814,50.3491,6.4323
1,519,262,57.1323,50.3904,6.7419
1,520,262,57.4885,50.4317,7.0568
1,521,261,57.8908,50.4656,7.4252
1,522,261,58.3416,50.5109,7.8307
1,523,259,58.8202,50.5561,8.2640
1,524,258,59.2628,50.6014,8.6614
1,525,255,59.7054,50.6467,9.0587
1,526,249,60.1481,50.6922,9.4559
1,527,243,60.5931,50.7453,9.8478
1,528,239,61.0589,50.8023,10.2566
1,529,239,61.4881,50.8592,10.6289
1,530,239,61.9198,50.9277,10.9920
1,531,239,62.3165,50.9887,11.3278
1,532,238,62.5989,51.0498,11.5491
1,533,237,62.7840,51.1186,11.6654
1,534,237,62.9092,51.1761,11.7331
1,535,236,63.0558,51.2335,11.8222
1,536,235,63.2237,51.2911,11.9326
1,537,235,63.4132,51.3488,12.0644
1,538,234,63.6039,51.4065,12.1973
1,539,233,63.7956,51.4721,12.3236
1,540,232,63.9874,51.5416,12.4458
1,541,231,64.0830,51.6113,12.4717
1,542,230,64.1742,51.6695,12.5047
1,543,229,64.2883,51.7357,12.5527
1,544,228,64.4019,51.8058,12.5961
1,545,228,64.5145,51.8762,12.6383
2,83,374,50.5458,48.5537,1.9920
2,84,374,50.5235,48.5337,1.9899
2,85,375,50.4875,48.5133,1.9742
2,86,375,50.4595,48.4929,1.9666
2,87,376,50.4216,48.4727,1.9489
2,88,376,50.3907,48.4692,1.9215
2,89,376,50.3342,48.4635,1.8707
2,90,377,50.2638,48.4523,1.8115
2,91,377,50.2076,48.4320,1.7756
2,92,378,50.1375,48.4219,1.7155
2,93,378,50.0815,48.4050,1.6764
2,94,378,50.0254,48.3881,1.6373
2,95,379,49.9555,48.3780,1.5775
2,96,379,49.8997,48.3578,1.5419
2,97,380,49.8439,48.3510,1.4929
2,98,380,49.8021,48.3476,1.4545
2,99,380,49.7465,48.3375,1.4090
2,100,381,49.6908,48.3274,1.3634
2,101,381,49.6492,48.3240,1.3252
2,102,381,49.6075,48.3207,1.2869
2,103,381,49.5798,48.3106,1.2692
2,104,382,49.5521,48.3106,1.2415
2,105,382,49.5106,48.3038,1.2068
2,106,382,49.4830,48.2971,1.1859
2,107,382,49.4553,48.2971,1.1582
2,108,382,49.4277,48.2855,1.1422
2,109,382,49.4001,48.1752,1.2249
2,110,383,49.3863,48.0089,1.3774
2,111,383,49.3725,47.8292,1.5433
2,112,383,49.3587,47.6495,1.7092
2,113,383,49.3449,47.4634,1.8816
2,114,383,49.3312,47.2708,2.0603
2,115,383,49.3174,47.0718,2.2455
2,116,383,49.3174,46.8728,2.4445
2,117,383,49.3174,46.7082,2.6092
2,118,383,49.3174,46.5840,2.7334
2,119,383,49.3036,46.5064,2.7972
2,120,383,49.2899,46.4194,2.8705
2,121,383,49.2625,46.3325,2.9300
2,122,383,49.2350,46.2426,2.9924
2,123,383,49.2076,46.1466,3.0609
2,124,384,49.1665,46.0416,3.1250
2,125,384,49.1254,45.9367,3.1887
2,126,385,49.0708,45.8257,3.2450
2,127,385,49.0161,45.7023,3.3138
2,128,385,48.9614,45.5793,3.3821
2,129,386,48.9067,45.4627,3.4440
2,130,386,48.8522,45.3462,3.5060
2,131,387,48.7842,45.2236,3.5607
2,132,387,48.7299,45.1105,3.6194
2,133,387,48.6756,44.9977,3.6779
2,134,387,48.6079,44.8852,3.7227
2,135,388,48.5537,44.7729,3.7809
2,136,389,48.4996,44.6700,3.8296
2,137,389,48.4591,44.5799,3.8792
2,138,389,48.4186,44.4992,3.9193
2,139,390,48.3780,44.4250,3.9530
2,140,390,48.3510,44.3602,3.9908
2,141,390,48.3375,44.3078,4.0297
2,142,390,48.3240,44.2648,4.0593
2,143,390,48.3106,44.2279,4.0827
2,144,390,48.2971,44.1819,4.1152
2,145,389,48.2971,44.1420,4.1551
2,146,389,48.3106,44.1053,4.2053
2,147,390,48.3240,44.0685,4.2555
2,148,390,48.3510,44.0410,4.3100
2,149,390,48.3915,44.0196,4.3719
2,150,390,48.4320,44.0013,4.4308
2,151,389,48.4727,43.9829,4.4898
2,152,389,48.5270,43.9646,4.5624
2,153,388,48.6085,43.9463,4.6621
2,154,387,48.6899,43.9281,4.7619
2,155,387,48.7714,43.9098,4.8616
2,156,386,48.8528,43.8915,4.9613
2,157,385,48.9208,43.8672,5.0537
2,158,384,48.9074,43.8429,5.0645
2,159,384,48.7743,43.8246,4.9497
2,160,384,48.6277,43.8064,4.8213
2,161,384,48.4680,43.7882,4.6798
2,162,384,48.2817,43.7670,4.5147
2,163,390,48.0688,43.7397,4.3291
2,164,398,47.8292,43.7033,4.1259
2,165,398,47.5896,43.6790,3.9106
2,166,399,47.3372,43.6548,3.6824
2,167,400,47.0718,43.6426,3.4292
2,168,401,46.8065,43.6184,3.1881
2,169,402,46.6098,43.5821,3.0277
2,170,402,46.5064,43.5580,2.9484
2,171,403,46.3903,43.5218,2.8685
2,172,404,46.2746,43.4737,2.8009
2,173,404,46.1466,43.4136,2.7330
2,174,405,46.0065,43.3656,2.6409
2,175,406,45.8669,43.3176,2.5493
2,176,407,45.7023,43.2456,2.4567
2,177,408,45.5383,43.1736,2.3647
2,178,410,45.3871,43.1016,2.2855
2,179,412,45.2236,43.0417,2.1819
2,180,413,45.0729,42.9938,2.0790
2,181,415,44.9226,42.9341,1.9885
2,182,416,44.7729,42.8864,1.8865
2,183,416,44.6358,42.8506,1.7851
2,184,417,44.5240,42.8150,1.7090
2,185,417,44.4250,42.8037,1.6213
2,186,418,44.3386,42.8037,1.5349
2,187,419,44.2771,42.8037,1.4733
2,188,419,44.2279,42.8037,1.4241
2,189,419,44.1665,42.8037,1.3628
2,190,420,44.1175,42.8037,1.3138
2,191,420,44.0685,42.8037,1.2648
2,192,420,44.0318,42.8037,1.2281
2,193,420,44.0074,42.8037,1.2036
2,194,421,43.9829,42.8037,1.1792
2,195,421,43.9585,42.8037,1.1548
2,196,421,43.9341,42.8037,1.1304
2,197,421,43.9098,42.8037,1.1060
2,198,421,43.8854,42.8037,1.0817
2,199,421,43.8489,42.8037,1.0452
2,200,421,43.8246,42.8037,1.0209
2,201,422,43.8004,42.8037,0.9966
2,202,422,43.7761,42.8037,0.9723
2,203,422,43.7397,42.8037,0.9360
2,204,423,43.7033,42.8037,0.8996
2,205,423,43.6790,42.8037,0.8753
2,206,423,43.6548,42.8037,0.8510
2,207,423,43.6426,42.8037,0.8389
2,208,424,43.6184,42.8037,0.8147
2,209,424,43.5821,42.8037,0.7784
2,210,423,43.5580,42.8037,0.7543
2,211,423,43.5218,42.8037,0.7181
2,212,423,43.4737,42.8037,0.6700
2,213,424,43.4136,42.7794,0.6342
2,214,425,43.3656,42.7437,0.6219
2,215,425,43.3176,42.7326,0.5850
2,216,426,43.2456,42.7325,0.5131
2,217,427,43.1736,42.7200,0.4536
2,218,428,43.1016,42.6845,0.4171
2,219,428,43.0417,42.6614,0.3803
2,220,428,42.9938,42.6614,0.3324
2,221,429,42.9341,42.6490,0.2851
2,222,429,42.8864,42.6134,0.2729
2,223,429,42.8506,42.5903,0.2604
2,224,429,42.8150,42.5785,0.2365
2,225,429,42.7794,42.5779,0.2015
2,226,430,42.7437,42.5425,0.2013
2,227,430,42.7200,42.5310,0.1890
2,228,430,42.6845,42.5070,0.1774
2,229,431,42.6490,42.4958,0.1531
2,230,431,42.6134,42.4718,0.1416
2,231,431,42.5779,42.4716,0.1063
2,232,431,42.5425,42.4480,0.0944
2,233,432,42.5070,42.4245,0.0825
2,234,432,42.4716,42.4244,0.0472
2,235,432,42.4480,42.4134,0.0346
2,236,432,42.4244,42.4009,0.0236
2,237,433,42.4009,42.3773,0.0235
2,238,433,42.3655,42.3655,0.0000
2,239,433,42.3420,42.3420,0.0000
2,240,433,42.3185,42.3420,-0.0235
2,241,433,42.2950,42.3310,-0.0360
2,242,433,42.2715,42.3185,-0.0470
2,243,434,42.2597,42.3185,-0.0588
2,244,434,42.2480,42.2950,-0.0470
2,245,434,42.2362,42.2950,-0.0587
2,246,434,42.2245,42.2715,-0.0470
2,247,434,42.2128,42.2715,-0.0587
2,248,434,42.2010,42.2597,-0.0587
2,249,434,42.2128,42.2597,-0.0470
2,250,434,42.2245,42.2488,-0.0243
2,251,434,42.2362,42.2480,-0.0117
2,252,434,42.2480,42.2480,0.0000
2,253,434,42.2597,42.2362,0.0235
2,254,433,42.2715,42.2362,0.0352
2,255,433,42.2950,42.2245,0.0705
2,256,433,42.3185,42.2245,0.0940
2,257,433,42.3420,42.2128,0.1293
2,258,433,42.3773,42.2128,0.1646
2,259,433,42.4245,42.2010,0.2235
2,260,432,42.4718,42.1550,0.3169
2,261,432,42.5310,42.0730,0.4580
2,262,432,42.5903,42.0029,0.5874
2,263,431,42.6614,41.9329,0.7285
2,264,430,42.7326,41.8630,0.8696
2,265,429,42.8037,41.7930,1.0107
2,266,428,42.8751,41.7233,1.1518
2,267,428,42.9465,41.6652,1.2813
2,268,427,43.0179,41.6189,1.3990
2,269,427,43.0774,41.5725,1.5049
2,270,427,43.1251,41.5723,1.5528
2,271,426,43.1730,41.5723,1.6007
2,272,426,43.2089,41.5723,1.6366
2,273,426,43.2329,41.5723,1.6605
2,274,426,43.2449,41.5723,1.6725
2,275,426,43.2449,41.5723,1.6725
2,276,425,43.2449,41.5723,1.6725
2,277,425,43.2329,41.5723,1.6605
2,278,426,43.2209,41.5723,1.6486
2,279,426,43.2089,41.5723,1.6366
2,280,427,43.1969,41.5723,1.6246
2,281,427,43.1969,41.5723,1.6246
2,282,427,43.1849,41.5723,1.6126
2,283,427,43.1609,41.5723,1.5886
2,284,427,43.1489,41.5723,1.5766
2,285,427,43.1250,41.5723,1.5527
2,286,426,43.1011,41.5723,1.5288
2,287,426,43.0773,41.5723,1.5049
2,288,427,43.0415,41.5723,1.4692
2,289,427,43.0058,41.5723,1.4335
2,290,428,42.9582,41.5723,1.3859
2,291,429,42.8988,41.5723,1.3265
2,292,429,42.8157,41.5723,1.2434
2,293,430,42.7325,41.5723,1.1602
2,294,430,42.6614,41.5723,1.0890
2,295,431,42.5785,41.5723,1.0061
2,296,432,42.4958,41.5723,0.9235
2,297,433,42.4134,41.5723,0.8410
2,298,433,42.3310,41.5723,0.7586
2,299,433,42.2488,41.5723,0.6764
2,300,434,42.1550,41.5723,0.5826
2,301,435,42.0730,41.5723,0.5007
2,302,436,42.0029,41.5723,0.4305
2,303,436,41.9329,41.5723,0.3606
2,304,437,41.8630,41.5723,0.2906
2,305,438,41.7930,41.5723,0.2207
2,306,438,41.7233,41.5723,0.1509
2,307,438,41.6652,41.5723,0.0929
2,308,439,41.6189,41.5723,0.0465
2,309,439,41.5725,41.5723,0.0002
2,310,439,41.5378,41.5723,-0.0346
2,311,440,41.5147,41.5723,-0.0577
2,312,440,41.4915,41.5723,-0.0808
2,313,440,41.4569,41.5723,-0.1154
2,314,440,41.4339,41.5723,-0.1385
2,315,440,41.4108,41.5723,-0.1615
2,316,440,41.3878,41.5723,-0.1846
2,317,440,41.3762,41.5723,-0.1961
2,318,441,41.3647,41.5723,-0.2076
2,319,441,41.3532,41.5723,-0.2191
2,320,441,41.3417,41.5723,-0.2306
2,321,441,41.3302,41.5723,-0.2421
2,322,441,41.3187,41.5723,-0.2536
2,323,441,41.3072,41.5723,-0.2652
2,324,441,41.3072,41.5723,-0.2652
2,325,441,41.3072,41.5723,-0.2652
2,326,441,41.3072,41.5723,-0.2652
2,327,441,41.3072,41.5723,-0.2652
2,328,441,41.3187,41.5723,-0.2536
2,329,441,41.3302,41.5723,-0.2421
2,330,441,41.3417,41.5723,-0.2306
2,331,441,41.3532,41.5723,-0.2191
2,332,441,41.3647,41.5723,-0.2076
2,333,440,41.3762,41.5723,-0.1961
2,334,440,41.3878,41.5723,-0.1846
2,335,440,41.4108,41.5723,-0.1615
2,336,440,41.4339,41.5723,-0.1385
2,337,440,41.4569,41.5723,-0.1154
2,338,440,41.4800,41.5723,-0.0924
2,339,440,41.4915,41.5723,-0.0808
2,340,439,41.5031,41.5723,-0.0693
2,341,439,41.5146,41.5723,-0.0577
2,342,439,41.5261,41.5723,-0.0462
2,343,439,41.5377,41.5723,-0.0347
2,344,439,41.5492,41.5723,-0.0231
2,345,439,41.5608,41.5723,-0.0116
2,346,439,41.5608,41.5723,-0.0116
2,347,439,41.5608,41.5723,-0.0116
2,348,439,41.5608,41.5723,-0.0116
2,349,439,41.5608,41.5723,-0.0116
2,350,439,41.5723,41.5723,0.0000
2,351,439,41.5839,41.5723,0.0116
2,352,439,41.5955,41.5723,0.0232
2,353,439,41.6071,41.5723,0.0347
2,354,439,41.6302,41.5723,0.0579
