laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,340,325,46.8086,45.9689,0.8397
1,341,325,46.7539,45.9823,0.7716
1,342,325,46.6992,45.9957,0.7035
1,343,325,46.6445,46.0091,0.6354
1,344,325,46.6035,46.0359,0.5676
1,345,325,46.5763,46.0762,0.5000
1,346,326,46.5627,46.1167,0.4459
1,347,326,46.5491,46.1572,0.3918
1,348,326,46.5355,46.1977,0.3377
1,349,326,46.5219,46.2518,0.2700
1,350,326,46.5083,46.3051,0.2031
1,351,326,46.4947,46.3051,0.1895
1,352,326,46.4947,46.3059,0.1888
1,353,326,46.4947,46.3186,0.1760
1,354,326,46.4811,46.3187,0.1624
1,355,326,46.4541,46.3321,0.1219
1,356,326,46.4270,46.3322,0.0948
1,357,326,46.4000,46.3456,0.0543
1,358,326,46.3864,46.3458,0.0406
1,359,327,46.3729,46.3592,0.0137
1,360,328,46.3593,46.3593,0.0000
1,361,328,46.3458,46.3600,-0.0142
1,362,328,46.3322,46.3727,-0.0405
1,363,327,46.3187,46.3729,-0.0542
1,364,327,46.3051,46.3863,-0.0811
1,365,327,46.3051,46.3864,-0.0813
1,366,327,46.3186,46.4000,-0.0813
1,367,327,46.3321,46.4134,-0.0813
1,368,327,46.3456,46.4139,-0.0683
1,369,327,46.3592,46.4270,-0.0678
1,370,327,46.3727,46.4406,-0.0678
1,371,327,46.3863,46.4408,-0.0546
1,372,327,46.4134,46.4541,-0.0406
1,373,327,46.4406,46.4541,-0.0135
1,374,326,46.4541,46.4543,-0.0002
1,375,326,46.4677,46.4677,0.0000
1,376,326,46.4812,46.4678,0.0134
1,377,325,46.4948,46.4678,0.0270
1,378,325,46.5083,46.4811,0.0272
1,379,326,46.5219,46.4812,0.0406
1,380,326,46.5219,46.4814,0.0405
1,381,326,46.5219,46.4947,0.0272
1,382,326,46.5219,46.4947,0.0272
1,383,326,46.5083,46.4947,0.0136
1,384,326,46.5083,46.4948,0.0135
1,385,326,46.5219,46.5083,0.0136
1,386,326,46.5219,46.5083,0.0136
1,387,326,46.5219,46.5083,0.0136
1,388,326,46.5355,46.5083,0.0271
1,389,325,46.5627,46.5219,0.0409
1,390,325,46.5900,46.5219,0.0681
1,391,326,46.6036,46.5219,0.0817
1,392,326,46.6172,46.5219,0.0953
1,393,325,46.6308,46.5219,0.1089
1,394,324,46.6444,46.5219,0.1225
1,395,324,46.6580,46.5219,0.1362
1,396,325,46.6717,46.5219,0.1498
1,397,325,46.6989,46.5223,0.1766
1,398,325,46.7262,46.5355,0.1907
1,399,325,46.7398,46.5355,0.2044
1,400,324,46.7398,46.5355,0.2044
1,401,324,46.7535,46.5355,0.2181
1,402,324,46.7809,46.5355,0.2454
1,403,324,46.8083,46.5355,0.2728
1,404,324,46.8356,46.5355,0.3002
1,405,324,46.8630,46.5355,0.3275
1,406,323,46.8767,46.5355,0.3412
1,407,323,46.8767,46.5355,0.3412
1,408,323,46.8767,46.5355,0.3412
1,409,323,46.8767,46.5355,0.3412
1,410,323,46.8767,46.5355,0.3412
1,411,323,46.8767,46.5355,0.3412
1,412,324,46.8493,46.5355,0.3139
1,413,324,46.8356,46.5355,0.3002
1,414,324,46.8356,46.5355,0.3002
1,415,324,46.8356,46.5355,0.3002
1,416,324,46.8219,46.5355,0.2865
1,417,325,46.7946,46.5355,0.2591
1,418,324,46.7673,46.5355,0.2318
1,419,323,46.7400,46.5355,0.2046
1,420,323,46.7264,46.5355,0.1909
1,421,324,46.7264,46.5355,0.1909
1,422,325,46.7264,46.5355,0.1909
1,423,326,46.7400,46.5355,0.2046
1,424,326,46.7400,46.5355,0.2046
1,425,325,46.7400,46.5355,0.2046
1,426,324,46.7400,46.5355,0.2046
1,427,324,46.7675,46.5355,0.2321
1,428,324,46.8086,46.5355,0.2732
1,429,324,46.8772,46.5627,0.3145
1,430,323,46.9457,46.5900,0.3557
1,431,323,47.0145,46.6036,0.4109
1,432,322,47.0836,46.6172,0.4664
1,433,322,47.1666,46.6308,0.5358
1,434,321,47.2497,46.6444,0.6053
1,435,321,47.3467,46.6580,0.6887
1,436,320,47.4301,46.6717,0.7584
1,437,319,47.5276,46.6989,0.8287
1,438,318,47.6254,46.7262,0.8992
1,439,318,47.7233,46.7264,0.9969
1,440,317,47.8073,46.7264,1.0809
1,441,317,47.8914,46.7264,1.1650
1,442,316,47.9757,46.7398,1.2359
1,443,315,48.0462,46.7398,1.3063
1,444,315,48.1027,46.7400,1.3626
1,445,315,48.1734,46.7400,1.4333
1,446,315,48.2301,46.7400,1.4900
1,447,314,48.3011,46.7400,1.5611
1,448,314,48.3724,46.7400,1.6324
1,449,314,48.4296,46.7535,1.6760
1,450,313,48.5012,46.7673,1.7339
1,451,313,48.5873,46.7675,1.8198
1,452,312,48.6879,46.7809,1.9070
1,453,311,48.7890,46.7946,1.9944
1,454,311,48.8901,46.8083,2.0818
1,455,310,49.0058,46.8086,2.1972
1,456,309,49.1220,46.8219,2.3001
1,457,308,49.2679,46.8356,2.4323
1,458,307,49.4144,46.8356,2.5788
1,459,307,49.5766,46.8356,2.7410
1,460,306,49.7539,46.8356,2.9183
1,461,305,49.9320,46.8493,3.0827
1,462,303,50.1261,46.8630,3.2632
1,463,302,50.3211,46.8767,3.4444
1,464,300,50.5015,46.8767,3.6248
1,465,299,50.6973,46.8767,3.8206
1,466,298,50.8785,46.8767,4.0018
1,467,296,51.0449,46.8767,4.1682
1,468,295,51.1816,46.8767,4.3049
1,469,295,51.3189,46.8772,4.4417
1,470,294,51.4575,46.9286,4.5289
1,471,294,51.5966,46.9801,4.6165
1,472,294,51.7364,47.0318,4.7046
1,473,294,51.8456,47.0836,4.7620
1,474,293,51.9553,47.1458,4.8094
1,475,291,52.0809,47.2081,4.8728
1,476,290,52.2071,47.2739,4.9332
1,477,289,52.3334,47.3467,4.9866
1,478,289,52.4596,47.4093,5.0503
1,479,288,52.5858,47.4788,5.1069
1,480,287,52.6965,47.5520,5.1444
1,481,286,52.7759,47.6254,5.1505
1,482,286,52.8396,47.6988,5.1408
1,483,286,52.8875,47.7653,5.1222
1,484,286,52.9514,47.8283,5.1231
1,485,286,52.9995,47.8914,5.1082
1,486,286,53.0317,47.9546,5.0770
1,487,286,53.0478,48.0110,5.0368
1,488,286,53.0800,48.0603,5.0197
1,489,285,53.1123,48.1027,5.0097
1,490,285,53.1446,48.1557,4.9889
1,491,285,53.1769,48.2017,4.9752
1,492,285,53.2092,48.2478,4.9613
1,493,284,53.2577,48.3011,4.9566
1,494,284,53.3063,48.3546,4.9517
1,495,284,53.3387,48.4010,4.9377
1,496,284,53.3711,48.4475,4.9236
1,497,284,53.4199,48.5012,4.9187
1,498,283,53.4687,48.5658,4.9029
1,499,283,53.5012,48.6376,4.8636
1,500,283,53.5338,48.7132,4.8206
1,501,283,53.5828,48.7890,4.7938
1,502,282,53.6318,48.8648,4.7670
1,503,282,53.6973,48.9479,4.7494
1,504,282,53.7465,49.0349,4.7117
1,505,282,53.8123,49.1220,4.6903
1,506,281,53.8781,49.2315,4.6467
1,507,281,53.9439,49.3412,4.6027
1,508,280,54.0100,49.4550,4.5550
1,509,280,54.0761,49.5766,4.4995
1,510,279,54.1422,49.7096,4.4326
1,511,279,54.2251,49.8430,4.3821
1,512,279,54.3083,49.9805,4.3278
1,513,278,54.3915,50.1261,4.2654
1,514,278,54.4752,50.2724,4.2028
1,515,278,54.5758,50.4113,4.1645
1,516,277,54.6769,50.5504,4.1264
1,517,276,54.7951,50.6973,4.0978
1,518,276,54.9305,50.8332,4.0974
1,519,275,55.0667,50.9617,4.1050
1,520,274,55.2377,51.0790,4.1586
1,521,273,55.4262,51.1816,4.2447
1,522,272,55.6157,51.2846,4.3312
1,523,271,55.8062,51.3882,4.4180
1,524,270,56.0145,51.4922,4.5223
1,525,268,56.2059,51.5966,4.6093
1,526,267,56.3983,51.7014,4.6968
1,527,266,56.5916,51.7910,4.8006
1,528,265,56.7860,51.8730,4.9130
1,529,264,56.9813,51.9553,5.0260
1,530,264,57.1776,52.0495,5.1281
1,531,263,57.3575,52.1440,5.2135
1,532,262,57.5383,52.2387,5.2996
1,533,261,57.7200,52.3334,5.3867
1,534,260,57.9027,52.4280,5.4747
1,535,259,58.0864,52.5227,5.5637
1,536,258,58.2889,52.6135,5.6755
1,537,257,58.4926,52.6965,5.7961
1,538,256,58.6973,52.7560,5.9413
1,539,255,58.9032,52.8077,6.0954
1,540,254,59.1101,52.8516,6.2586
1,541,253,59.3182,52.8875,6.4307
1,542,252,59.5078,52.9354,6.5724
1,543,251,59.6790,52.9755,6.7035
1,544,250,59.8121,53.0076,6.8045
1,545,249,59.9035,53.0317,6.8719
1,546,248,59.9923,53.0437,6.9486
1,547,248,60.0773,53.0639,7.0134
1,548,248,60.1566,53.0881,7.0685
1,549,249,60.2274,53.1123,7.1151
2,127,367,51.3582,47.0410,4.3173
2,128,369,51.2868,46.9140,4.3728
2,129,370,51.2136,46.7809,4.4328
2,130,370,51.1221,46.6417,4.4804
2,131,371,51.0335,46.4966,4.5369
2,132,372,50.9329,46.3519,4.5810
2,133,373,50.7479,46.2076,4.5403
2,134,374,50.5780,46.0635,4.5145
2,135,376,50.4087,45.9197,4.4890
2,136,377,50.2256,45.7764,4.4492
2,137,379,50.0432,45.6399,4.4033
2,138,380,49.8614,45.5100,4.3514
2,139,381,49.6939,45.3866,4.3073
2,140,382,49.5270,45.2636,4.2634
2,141,383,49.3884,45.1472,4.2412
2,142,384,49.2503,45.0374,4.2129
2,143,385,49.1402,44.9339,4.2062
2,144,385,49.0304,44.8403,4.1901
2,145,386,48.9211,44.7594,4.1617
2,146,386,48.8121,44.6878,4.1242
2,147,387,48.7035,44.6226,4.0808
2,148,387,48.6086,44.5668,4.0418
2,149,388,48.5274,44.5111,4.0163
2,150,389,48.4329,44.4586,3.9743
2,151,390,48.3519,44.4123,3.9397
2,152,391,48.2577,44.3753,3.8824
2,153,391,48.1771,44.3383,3.8388
2,154,391,48.0964,44.3014,3.7951
2,155,392,48.0161,44.2645,3.7516
2,156,392,47.9492,44.2369,3.7123
2,157,393,47.8958,44.2093,3.6865
2,158,393,47.8558,44.1817,3.6741
2,159,393,47.8158,44.1541,3.6617
2,160,394,47.7759,44.1266,3.6492
2,161,394,47.7492,44.0991,3.6502
2,162,394,47.7226,44.0685,3.6541
2,163,394,47.7226,44.0319,3.6908
2,164,394,47.7226,44.0044,3.7182
2,165,394,47.7093,43.9770,3.7324
2,166,394,47.7093,43.9495,3.7598
2,167,394,47.7093,43.9221,3.7873
2,168,393,47.7093,43.8855,3.8238
2,169,393,47.7093,43.8551,3.8542
2,170,394,47.7226,43.8278,3.8949
2,171,394,47.7359,43.8004,3.9355
2,172,394,47.7492,43.7640,3.9852
2,173,394,47.7625,43.7336,4.0288
2,174,394,47.7625,43.7033,4.0591
2,175,393,47.7758,43.6670,4.1088
2,176,393,47.8024,43.6307,4.1717
2,177,393,47.8157,43.6005,4.2152
2,178,393,47.8157,43.5703,4.2455
2,179,393,47.8025,43.5340,4.2684
2,180,392,47.7760,43.4978,4.2782
2,181,392,47.7232,43.4616,4.2615
2,182,393,47.6572,43.4284,4.2288
2,183,394,47.5781,43.4013,4.1768
2,184,395,47.4731,43.3742,4.0989
2,185,396,47.3551,43.3471,4.0080
2,186,397,47.2109,43.3230,3.8879
2,187,398,47.0410,43.3049,3.7361
2,188,399,46.8716,43.2869,3.5848
2,189,401,46.6901,43.2748,3.4153
2,190,402,46.4966,43.2628,3.2338
2,191,403,46.3037,43.2448,3.0589
2,192,405,46.1114,43.2268,2.8846
2,193,406,45.9197,43.2148,2.7049
2,194,408,45.7286,43.2088,2.5198
2,195,410,45.5512,43.2088,2.3423
2,196,411,45.3866,43.2088,2.1778
2,197,412,45.2226,43.2029,2.0197
2,198,413,45.0719,43.1909,1.8810
2,199,414,44.9339,43.1729,1.7610
2,200,415,44.8091,43.1550,1.6541
2,201,415,44.7096,43.1370,1.5725
2,202,416,44.6226,43.1191,1.5035
2,203,417,44.5482,43.1011,1.4471
2,204,417,44.4740,43.0832,1.3908
2,205,418,44.4123,43.0712,1.3410
2,206,418,44.3630,43.0623,1.3007
2,207,418,44.3136,43.0533,1.2603
2,208,418,44.2645,43.0414,1.2231
2,209,419,44.2277,43.0055,1.2221
2,210,419,44.1909,42.9697,1.2212
2,211,419,44.1541,42.9458,1.2083
2,212,419,44.1174,42.9339,1.1835
2,213,420,44.0807,42.9220,1.1587
2,214,420,44.0319,42.9101,1.1218
2,215,420,43.9953,42.8863,1.1090
2,216,421,43.9587,42.8625,1.0962
2,217,421,43.9221,42.8387,1.0834
2,218,421,43.8734,42.8149,1.0584
2,219,422,43.8369,42.8149,1.0220
2,220,422,43.8004,42.8149,0.9855
2,221,422,43.7518,42.8149,0.9369
2,222,422,43.7154,42.8149,0.9005
2,223,423,43.6670,42.8149,0.8521
2,224,423,43.6186,42.8149,0.8037
2,225,423,43.5823,42.8149,0.7674
2,226,424,43.5340,42.8149,0.7191
2,227,424,43.4858,42.8149,0.6708
2,228,425,43.4375,42.8149,0.6225
2,229,425,43.4013,42.8149,0.5864
2,230,425,43.3651,42.8149,0.5502
2,231,426,43.3290,42.8149,0.5141
2,232,426,43.3049,42.8149,0.4900
2,233,426,43.2808,42.8149,0.4659
2,234,426,43.2688,42.8149,0.4539
2,235,426,43.2448,42.8149,0.4299
2,236,426,43.2208,42.8149,0.4059
2,237,426,43.2088,42.8149,0.3939
2,238,426,43.2088,42.8149,0.3939
2,239,426,43.2088,42.8149,0.3939
2,240,427,43.1969,42.8149,0.3819
2,241,427,43.1729,42.8149,0.3580
2,242,427,43.1490,42.8149,0.3341
2,243,426,43.1251,42.8149,0.3101
2,244,426,43.1011,42.8149,0.2862
2,245,427,43.0772,42.8149,0.2623
2,246,428,43.0653,42.8149,0.2503
2,247,428,43.0533,42.8149,0.2384
2,248,428,43.0414,42.8149,0.2264
2,249,428,43.0055,42.8149,0.1906
2,250,428,42.9697,42.8149,0.1548
2,251,428,42.9458,42.8149,0.1309
2,252,428,42.9339,42.8149,0.1190
2,253,428,42.9220,42.8149,0.1071
2,254,429,42.9101,42.8149,0.0952
2,255,429,42.8863,42.8149,0.0714
2,256,429,42.8625,42.8149,0.0476
2,257,429,42.8387,42.8149,0.0238
2,258,429,42.8149,42.8149,0.0000
2,259,429,42.7911,42.8149,-0.0238
2,260,430,42.7793,42.8149,-0.0357
2,261,430,42.7674,42.8149,-0.0475
2,262,430,42.7555,42.8149,-0.0594
2,263,430,42.7436,42.8149,-0.0713
2,264,430,42.7199,42.8149,-0.0950
2,265,430,42.6962,42.8149,-0.1187
2,266,430,42.6843,42.8149,-0.1306
2,267,430,42.6725,42.8149,-0.1424
2,268,430,42.6607,42.8149,-0.1543
2,269,431,42.6488,42.8149,-0.1661
2,270,431,42.6370,42.8149,-0.1780
2,271,431,42.6251,42.8149,-0.1898
2,272,431,42.6133,42.8149,-0.2016
2,273,431,42.5896,42.8149,-0.2253
2,274,431,42.5660,42.8149,-0.2489
2,275,431,42.5660,42.8149,-0.2489
2,276,431,42.5660,42.8149,-0.2489
2,277,431,42.5660,42.8149,-0.2489
2,278,432,42.5660,42.8149,-0.2489
2,279,432,42.5660,42.8149,-0.2489
2,280,431,42.5660,42.8149,-0.2489
2,281,431,42.5660,42.8149,-0.2489
2,282,431,42.5660,42.8149,-0.2489
2,283,431,42.5660,42.8149,-0.2489
2,284,431,42.5778,42.8032,-0.2254
2,285,431,42.5896,42.8030,-0.2134
2,286,431,42.5896,42.7911,-0.2015
2,287,431,42.5896,42.7911,-0.2015
2,288,431,42.5896,42.7793,-0.1897
2,289,431,42.6014,42.7793,-0.1778
2,290,431,42.6133,42.7675,-0.1542
2,291,431,42.6251,42.7674,-0.1423
2,292,431,42.6370,42.7674,-0.1304
2,293,431,42.6488,42.7674,-0.1186
2,294,430,42.6725,42.7674,-0.0948
2,295,430,42.6963,42.7674,-0.0711
2,296,430,42.7319,42.7674,-0.0355
2,297,430,42.7675,42.7674,0.0001
2,298,430,42.8032,42.7674,0.0358
2,299,429,42.8507,42.7674,0.0834
2,300,429,42.8865,42.7674,0.1191
2,301,428,42.9222,42.7674,0.1548
2,302,428,42.9699,42.7674,0.2025
2,303,428,43.0297,42.7674,0.2623
2,304,427,43.1015,42.7674,0.3341
2,305,427,43.1735,42.7674,0.4061
2,306,427,43.2455,42.7674,0.4781
2,307,426,43.3177,42.7674,0.5503
2,308,425,43.3899,42.7674,0.6225
2,309,424,43.4743,42.7674,0.7069
2,310,423,43.5467,42.7674,0.7793
2,311,423,43.6313,42.7674,0.8639
2,312,422,43.7160,42.7674,0.9486
2,313,422,43.8008,42.7674,1.0335
2,314,421,43.8860,42.7674,1.1186
2,315,421,43.9590,42.7674,1.1917
2,316,420,44.0324,42.7674,1.2650
2,317,420,44.1057,42.7674,1.3383
2,318,419,44.1668,42.7674,1.3994
2,319,418,44.2403,42.7674,1.4730
2,320,418,44.3017,42.7674,1.5343
2,321,417,44.3631,42.7674,1.5957
2,322,417,44.3999,42.7674,1.6325
2,323,417,44.4367,42.7674,1.6693
2,324,416,44.4613,42.7674,1.6939
2,325,416,44.4613,42.7674,1.6939
2,326,416,44.4613,42.7674,1.6939
2,327,417,44.4367,42.7674,1.6693
2,328,417,44.4121,42.7674,1.6447
2,329,417,44.3875,42.7674,1.6202
2,330,418,44.3506,42.7674,1.5832
2,331,418,44.3014,42.7674,1.5341
2,332,419,44.2401,42.7674,1.4727
2,333,419,44.1789,42.7674,1.4115
2,334,419,44.1177,42.7674,1.3504
2,335,419,44.0566,42.7674,1.2892
2,336,420,43.9956,42.7674,1.2282
2,337,421,43.9346,42.7674,1.1672
2,338,422,43.8859,42.7674,1.1185
2,339,422,43.8371,42.7674,1.0698
2,340,422,43.7884,42.7674,1.0210
2,341,423,43.7276,42.7674,0.9602
2,342,423,43.6670,42.7674,0.8996
2,343,423,43.6065,42.7674,0.8392
2,344,423,43.5583,42.7675,0.7907
2,345,423,43.4980,42.7793,0.7187
