laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,238,316,48.0190,45.6886,2.3303
1,239,317,47.9065,45.6754,2.2311
1,240,317,47.7940,45.6754,2.1186
1,241,318,47.6819,45.6754,2.0066
1,242,319,47.5561,45.6754,1.8807
1,243,320,47.4308,45.6754,1.7554
1,244,321,47.3196,45.6754,1.6442
1,245,321,47.2089,45.6754,1.5335
1,246,322,47.0981,45.6754,1.4228
1,247,323,47.0014,45.6754,1.3261
1,248,324,46.9051,45.6754,1.2298
1,249,324,46.8227,45.6754,1.1474
1,250,325,46.7406,45.6754,1.0653
1,251,325,46.6585,45.6754,0.9832
1,252,325,46.5903,45.6754,0.9149
1,253,326,46.5358,45.6754,0.8604
1,254,326,46.4815,45.6754,0.8061
1,255,327,46.4272,45.6754,0.7518
1,256,327,46.3865,45.6754,0.7112
1,257,327,46.3459,45.6754,0.6705
1,258,327,46.2918,45.6754,0.6164
1,259,328,46.2513,45.6754,0.5759
1,260,328,46.2108,45.6754,0.5355
1,261,328,46.1839,45.6754,0.5085
1,262,328,46.1569,45.6754,0.4816
1,263,329,46.1300,45.6754,0.4546
1,264,329,46.0896,45.6754,0.4143
1,265,329,46.0628,45.6754,0.3874
1,266,329,46.0360,45.6754,0.3606
1,267,329,45.9958,45.6754,0.3204
1,268,329,45.9556,45.6754,0.2802
1,269,330,45.9288,45.6754,0.2535
1,270,330,45.9021,45.6754,0.2268
1,271,330,45.8754,45.6754,0.2000
1,272,331,45.8486,45.6754,0.1733
1,273,331,45.8219,45.6754,0.1465
1,274,331,45.7819,45.6754,0.1065
1,275,331,45.7552,45.6754,0.0799
1,276,331,45.7286,45.6754,0.0532
1,277,331,45.7019,45.6754,0.0266
1,278,331,45.6886,45.6754,0.0133
1,279,332,45.6754,45.6754,0.0000
1,280,332,45.6488,45.6754,-0.0265
1,281,332,45.6223,45.6754,-0.0531
1,282,332,45.6090,45.6754,-0.0664
1,283,332,45.5957,45.6754,-0.0797
1,284,332,45.5824,45.6754,-0.0930
1,285,333,45.5824,45.6754,-0.0930
1,286,333,45.5824,45.6754,-0.0930
1,287,332,45.5691,45.6754,-0.1062
1,288,332,45.5559,45.6754,-0.1195
1,289,332,45.5427,45.6754,-0.1327
1,290,332,45.5294,45.6754,-0.1459
1,291,332,45.5294,45.6754,-0.1459
1,292,333,45.5294,45.6754,-0.1459
1,293,333,45.5162,45.6754,-0.1592
1,294,333,45.5029,45.6754,-0.1724
1,295,333,45.4897,45.6754,-0.1857
1,296,333,45.4764,45.6754,-0.1989
1,297,333,45.4500,45.6754,-0.2254
1,298,333,45.4500,45.6754,-0.2254
1,299,333,45.4500,45.6754,-0.2254
1,300,333,45.4500,45.6754,-0.2254
1,301,333,45.4500,45.6754,-0.2254
1,302,334,45.4500,45.6754,-0.2254
1,303,333,45.4368,45.6754,-0.2386
1,304,333,45.4368,45.6754,-0.2386
1,305,333,45.4368,45.6754,-0.2386
1,306,333,45.4368,45.6754,-0.2386
1,307,333,45.4368,45.6754,-0.2386
1,308,334,45.4500,45.6754,-0.2254
1,309,333,45.4632,45.6754,-0.2121
1,310,333,45.4765,45.6754,-0.1989
1,311,333,45.4897,45.6754,-0.1856
1,312,333,45.5030,45.6754,-0.1724
1,313,333,45.5162,45.6754,-0.1591
1,314,332,45.5427,45.6754,-0.1327
1,315,332,45.5559,45.6754,-0.1195
1,316,332,45.5824,45.6754,-0.0929
1,317,332,45.6090,45.6754,-0.0664
1,318,332,45.6355,45.6754,-0.0398
1,319,332,45.6621,45.6754,-0.0133
1,320,332,45.6754,45.6754,0.0000
1,321,331,45.6886,45.6754,0.0133
1,322,331,45.7019,45.6754,0.0266
1,323,331,45.7286,45.6754,0.0532
1,324,331,45.7552,45.6754,0.0799
1,325,331,45.7819,45.6754,0.1065
1,326,331,45.8219,45.6754,0.1465
1,327,331,45.8486,45.6754,0.1733
1,328,330,45.8754,45.6754,0.2000
1,329,330,45.9021,45.6754,0.2268
1,330,330,45.9423,45.6754,0.2669
1,331,329,45.9825,45.6754,0.3071
1,332,329,46.0092,45.6754,0.3339
1,333,329,46.0360,45.6754,0.3606
1,334,329,46.0494,45.6754,0.3740
1,335,328,46.0762,45.6754,0.4008
1,336,328,46.1030,45.6754,0.4277
1,337,329,46.1300,45.6754,0.4546
1,338,329,46.1569,45.6754,0.4816
1,339,329,46.1839,45.6754,0.5085
1,340,328,46.2108,45.6754,0.5355
1,341,328,46.2243,45.6754,0.5489
1,342,327,46.2378,45.6754,0.5624
1,343,327,46.2783,45.6754,0.6029
1,344,327,46.3188,45.6754,0.6434
1,345,327,46.3593,45.6754,0.6839
1,346,327,46.3863,45.6754,0.7110
1,347,327,46.3998,45.6754,0.7245
1,348,326,46.4134,45.6754,0.7380
1,349,326,46.4269,45.6754,0.7516
1,350,326,46.4405,45.6754,0.7651
1,351,326,46.4540,45.6754,0.7787
1,352,327,46.4676,45.6754,0.7922
1,353,326,46.4811,45.6754,0.8058
1,354,326,46.4947,45.6754,0.8194
1,355,326,46.5083,45.6754,0.8330
1,356,326,46.5219,45.6754,0.8466
1,357,326,46.5355,45.6754,0.8602
1,358,326,46.5763,45.6754,0.9010
1,359,325,46.6036,45.6754,0.9282
1,360,325,46.6308,45.6754,0.9555
1,361,325,46.6718,45.6886,0.9831
1,362,325,46.7127,45.7019,1.0108
1,363,324,46.7537,45.7286,1.0251
1,364,324,46.8084,45.7552,1.0532
1,365,324,46.8495,45.7819,1.0677
1,366,323,46.8907,45.8219,1.0688
1,367,323,46.9456,45.8486,1.0970
1,368,323,47.0144,45.8754,1.1390
1,369,322,47.0695,45.9021,1.1674
1,370,322,47.1247,45.9423,1.1824
1,371,322,47.1937,45.9825,1.2113
1,372,321,47.2631,46.0092,1.2539
1,373,320,47.3465,46.0360,1.3105
1,374,320,47.4298,46.0494,1.3805
1,375,320,47.5135,46.0762,1.4374
1,376,319,47.5972,46.1030,1.4942
1,377,318,47.6951,46.1300,1.5651
1,378,317,47.7933,46.1569,1.6364
1,379,317,47.8777,46.1839,1.6939
1,380,316,47.9479,46.2108,1.7371
1,381,316,48.0181,46.2243,1.7938
1,382,315,48.0602,46.2378,1.8224
1,383,314,48.0883,46.2783,1.8100
1,384,314,48.1024,46.3188,1.7836
1,385,315,48.1165,46.3593,1.7572
1,386,315,48.1165,46.3863,1.7301
1,387,316,48.1165,46.3998,1.7166
1,388,316,48.1023,46.4134,1.6890
1,389,316,48.0740,46.4269,1.6471
1,390,316,48.0456,46.4405,1.6052
1,391,316,48.0315,46.4540,1.5775
1,392,316,48.0315,46.4676,1.5639
1,393,316,48.0598,46.4811,1.5787
1,394,316,48.1024,46.4947,1.6077
1,395,316,48.1450,46.5083,1.6367
1,396,316,48.1876,46.5219,1.6657
1,397,315,48.2303,46.5355,1.6948
1,398,314,48.2872,46.5763,1.7109
1,399,313,48.3441,46.6036,1.7406
1,400,313,48.4011,46.6308,1.7702
1,401,313,48.4580,46.6718,1.7862
1,402,313,48.5149,46.7127,1.8022
1,403,312,48.5577,46.7537,1.8040
1,404,312,48.5720,46.8084,1.7635
1,405,312,48.5435,46.8495,1.6940
1,406,312,48.5150,46.8907,1.6244
1,407,312,48.4866,46.9456,1.5410
1,408,312,48.4581,47.0144,1.4437
1,409,313,48.4153,47.0695,1.3458
1,410,315,48.3867,47.1247,1.2621
1,411,315,48.3724,47.1937,1.1787
1,412,315,48.3581,47.2631,1.0950
1,413,315,48.3438,47.3465,0.9973
1,414,315,48.3295,47.4298,0.8996
1,415,314,48.3152,47.5135,0.8017
1,416,313,48.3010,47.5972,0.7038
1,417,313,48.2869,47.6951,0.5918
1,418,313,48.2728,47.7933,0.4794
1,419,313,48.2728,47.8777,0.3950
1,420,314,48.2728,47.9479,0.3249
1,421,316,48.2870,48.0181,0.2690
1,422,316,48.3013,48.0315,0.2699
1,423,316,48.3157,48.0315,0.2842
1,424,315,48.3300,48.0456,0.2844
1,425,315,48.3443,48.0598,0.2845
1,426,313,48.3729,48.0602,0.3127
1,427,312,48.4442,48.0740,0.3702
1,428,312,48.5155,48.0883,0.4272
1,429,312,48.5868,48.1023,0.4845
1,430,312,48.6440,48.1024,0.5416
1,431,312,48.7156,48.1024,0.6131
1,432,311,48.7587,48.1165,0.6422
1,433,311,48.7875,48.1165,0.6711
1,434,311,48.8308,48.1165,0.7144
1,435,311,48.8741,48.1450,0.7291
1,436,310,48.9175,48.1876,0.7298
1,437,310,48.9753,48.2303,0.7451
1,438,310,49.0188,48.2728,0.7461
1,439,309,49.0623,48.2728,0.7895
1,440,309,49.1058,48.2728,0.8330
1,441,309,49.1493,48.2869,0.8624
1,442,308,49.1783,48.2870,0.8913
1,443,308,49.2074,48.2872,0.9202
1,444,308,49.2365,48.3010,0.9354
1,445,308,49.2510,48.3013,0.9497
1,446,308,49.2802,48.3152,0.9650
1,447,308,49.3094,48.3157,0.9937
1,448,308,49.3387,48.3295,1.0092
1,449,308,49.3680,48.3300,1.0380
1,450,308,49.3973,48.3438,1.0535
1,451,307,49.4413,48.3441,1.0972
1,452,307,49.4853,48.3443,1.1410
1,453,306,49.5294,48.3581,1.1713
1,454,306,49.5734,48.3724,1.2010
1,455,306,49.6174,48.3729,1.2446
1,456,305,49.6763,48.3867,1.2896
1,457,305,49.7205,48.4011,1.3195
1,458,305,49.7647,48.4153,1.3494
1,459,305,49.8091,48.4442,1.3650
1,460,305,49.8685,48.4580,1.4105
1,461,304,49.9428,48.4581,1.4847
1,462,304,50.0024,48.4866,1.5159
1,463,304,50.0620,48.5149,1.5471
1,464,303,50.1216,48.5150,1.6066
1,465,302,50.1812,48.5155,1.6657
1,466,301,50.2408,48.5435,1.6973
1,467,301,50.2856,48.5577,1.7279
1,468,301,50.3454,48.5720,1.7735
1,469,301,50.4053,48.5868,1.8185
1,470,301,50.4654,48.6440,1.8214
1,471,301,50.5106,48.7156,1.7950
1,472,301,50.5408,48.7587,1.7821
1,473,300,50.5861,48.7875,1.7986
1,474,300,50.6315,48.8200,1.8115
1,475,299,50.6921,48.8525,1.8397
1,476,299,50.7528,48.8850,1.8678
1,477,299,50.8287,48.9175,1.9113
1,478,298,50.9047,48.9609,1.9438
1,479,298,50.9656,48.9971,1.9685
1,480,297,51.0265,49.0297,1.9968
1,481,297,51.0876,49.0623,2.0253
1,482,296,51.1488,49.0949,2.0539
1,483,296,51.2254,49.1275,2.0979
1,484,296,51.2868,49.1566,2.1303
1,485,296,51.3638,49.1783,2.1855
1,486,295,51.4411,49.2001,2.2410
1,487,295,51.5341,49.2219,2.3122
1,488,294,51.6117,49.2401,2.3716
1,489,294,51.7051,49.2510,2.4541
1,490,293,51.8143,49.2729,2.5414
1,491,292,51.9394,49.2948,2.6446
1,492,291,52.0491,49.3167,2.7324
1,493,291,52.1747,49.3387,2.8361
1,494,290,52.3009,49.3606,2.9403
1,495,289,52.4433,49.3826,3.0607
1,496,288,52.6188,49.4083,3.2106
1,497,288,52.8449,49.4413,3.4036
1,498,287,53.0888,49.4743,3.6145
1,499,286,53.3496,49.5073,3.8423
1,500,285,53.5947,49.5404,4.0544
1,501,282,53.8410,49.5734,4.2676
1,502,278,54.0884,49.6064,4.4819
1,503,276,54.3529,49.6469,4.7061
1,504,275,54.6361,49.6873,4.9487
1,505,275,54.9380,49.7205,5.2175
1,506,274,55.2769,49.7537,5.5232
1,507,273,55.5848,49.7869,5.7979
1,508,272,55.8446,49.8240,6.0206
1,509,270,56.0889,49.8685,6.2204
1,510,268,56.3344,49.9242,6.4101
1,511,265,56.5799,49.9726,6.6072
1,512,264,56.8084,50.0173,6.7911
1,513,263,57.0381,50.0620,6.9761
1,514,262,57.2506,50.1067,7.1439
1,515,261,57.4286,50.1514,7.2772
1,516,261,57.5536,50.1961,7.3575
1,517,261,57.6437,50.2408,7.4029
1,518,260,57.7160,50.2744,7.4416
1,519,260,57.7887,50.3155,7.4732
1,520,260,57.8434,50.3604,7.4830
1,521,261,57.8983,50.4053,7.4930
1,522,260,57.9717,50.4504,7.5214
1,523,260,58.0825,50.4880,7.5945
1,524,259,58.1751,50.5181,7.6569
1,525,259,58.2676,50.5408,7.7268
1,526,258,58.3790,50.5748,7.8042
1,527,257,58.5085,50.6088,7.8997
1,528,255,58.6388,50.6467,7.9921
1,529,255,58.7691,50.6921,8.0769
1,530,255,58.9000,50.7376,8.1624
1,531,254,59.0501,50.7907,8.2594
1,532,254,59.2203,50.8477,8.3726
1,533,253,59.3915,50.9047,8.4868
1,534,253,59.5645,50.9503,8.6141
1,535,252,59.7772,50.9960,8.7811
1,536,251,60.0098,51.0418,8.9680
1,537,249,60.2437,51.0876,9.1561
1,538,248,60.4979,51.1335,9.3644
1,539,246,60.7945,51.1871,9.6074
1,540,244,61.1746,51.2408,9.9338
1,541,243,61.5996,51.2868,10.3127
1,542,242,62.0487,51.3446,10.7041
1,543,241,62.4810,51.4025,11.0786
1,544,238,62.9159,51.4644,11.4516
1,545,234,63.3337,51.5341,11.7996
1,546,231,63.7341,51.5923,12.1418
1,547,229,64.1144,51.6584,12.4560
1,548,228,64.4747,51.7324,12.7423
1,549,227,64.7322,51.8143,12.9179
1,550,226,64.9718,51.9081,13.0637
1,551,225,65.1567,51.9942,13.1624
1,552,225,65.2938,52.0805,13.2133
1,553,225,65.3975,52.1747,13.2227
2,85,337,56.7540,52.2444,4.5096
2,86,337,56.6986,52.0135,4.6851
2,87,337,56.6571,51.7838,4.8733
2,88,338,56.6051,51.5552,5.0499
2,89,339,56.5635,51.3277,5.2358
2,90,339,56.5294,51.1018,5.4276
2,91,340,56.4484,50.8628,5.5856
2,92,340,56.3673,50.6246,5.7428
2,93,341,56.2863,50.4011,5.8852
2,94,341,56.2056,50.1997,6.0059
2,95,341,56.1411,50.0060,6.1351
2,96,342,56.0767,49.8234,6.2532
2,97,342,56.0125,49.6553,6.3572
2,98,342,55.9483,49.4986,6.4498
2,99,343,55.9003,49.3493,6.5510
2,100,343,55.8364,49.2108,6.6256
2,101,343,55.7725,49.0865,6.6860
2,102,344,55.7088,48.9731,6.7357
2,103,344,55.6451,48.8737,6.7714
2,104,344,55.5657,48.7848,6.7809
2,105,345,55.5023,48.7031,6.7992
2,106,345,55.4232,48.6523,6.7709
2,107,346,55.3441,48.5947,6.7494
2,108,346,55.2810,48.5339,6.7471
2,109,347,55.2022,48.4730,6.7292
2,110,347,55.1234,48.4123,6.7111
2,111,348,55.0605,48.3449,6.7155
2,112,348,54.9820,48.2777,6.7044
2,113,348,54.9194,48.2172,6.7022
2,114,349,54.8412,48.1569,6.6843
2,115,349,54.7788,48.0900,6.6888
2,116,349,54.7009,48.0199,6.6810
2,117,350,54.6234,47.9499,6.6735
2,118,350,54.5458,47.8799,6.6659
2,119,351,54.4683,47.8101,6.6581
2,120,351,54.3910,47.7371,6.6539
2,121,352,54.3138,47.6575,6.6562
2,122,353,54.2365,47.5782,6.6583
2,123,353,54.1902,47.4989,6.6913
2,124,353,54.1438,47.4197,6.7241
2,125,354,54.1130,47.3406,6.7723
2,126,354,54.0821,47.2618,6.8203
2,127,354,54.0668,47.1766,6.8902
2,128,353,54.0668,47.0914,6.9753
2,129,353,54.0514,47.0129,7.0385
2,130,353,54.0361,46.9346,7.1015
2,131,353,54.0361,46.8629,7.1732
2,132,353,54.0208,46.7913,7.2295
2,133,353,54.0055,46.7133,7.2922
2,134,354,53.9749,46.6355,7.3394
2,135,354,53.9443,46.5643,7.3800
2,136,354,53.8834,46.4996,7.3837
2,137,355,53.7923,46.4415,7.3508
2,138,355,53.6713,46.3834,7.2879
2,139,355,53.5354,46.3317,7.2037
2,140,355,53.3853,46.2834,7.1019
2,141,357,53.2058,46.2352,6.9706
2,142,359,52.9972,46.1967,6.8005
2,143,361,52.7749,46.1518,6.6231
2,144,362,52.5239,46.1134,6.4105
2,145,364,52.2444,46.1198,6.1246
2,146,366,51.9366,46.1230,5.8136
2,147,368,51.6310,46.1263,5.5047
2,148,370,51.3277,46.1295,5.1981
2,149,372,51.0265,46.1328,4.8937
2,150,374,50.6990,46.1424,4.5566
2,151,376,50.4011,46.1520,4.2491
2,152,378,50.1326,46.1616,3.9710
2,153,380,49.8795,46.1582,3.7213
2,154,382,49.6553,46.1391,3.5162
2,155,385,49.4463,46.1263,3.3200
2,156,385,49.2522,46.1166,3.1357
2,157,385,49.0865,46.1070,2.9795
2,158,386,48.9353,46.0976,2.8377
2,159,386,48.8121,46.0815,2.7306
2,160,387,48.7031,46.0655,2.6376
2,161,388,48.6353,46.0562,2.5792
2,162,388,48.5542,46.0560,2.4981
2,163,389,48.4730,46.0305,2.4425
2,164,389,48.3921,46.0049,2.3872
2,165,390,48.2978,46.0047,2.2931
2,166,390,48.2172,45.9923,2.2249
2,167,391,48.1368,45.9538,2.1830
2,168,391,48.0432,45.9537,2.0895
2,169,392,47.9499,45.9160,2.0339
2,170,393,47.8566,45.9155,1.9412
2,171,393,47.7636,45.9026,1.8610
2,172,394,47.6575,45.8772,1.7803
2,173,395,47.5518,45.8643,1.6875
2,174,396,47.4460,45.8390,1.6070
2,175,396,47.3406,45.8261,1.5146
2,176,397,47.2356,45.8146,1.4210
2,177,398,47.1176,45.8008,1.3168
2,178,399,47.0129,45.8006,1.2123
2,179,399,46.9085,45.7753,1.1332
2,180,400,46.8173,45.7626,1.0547
2,181,401,46.7133,45.7499,0.9634
2,182,402,46.6096,45.7246,0.8850
2,183,402,46.5190,45.7245,0.7945
2,184,403,46.4415,45.7007,0.7408
2,185,403,46.3640,45.6992,0.6648
2,186,404,46.2995,45.6864,0.6130
2,187,405,46.2352,45.6739,0.5613
2,188,405,46.1838,45.6611,0.5227
2,189,405,46.1198,45.6485,0.4712
2,190,405,46.0686,45.6357,0.4328
2,191,405,46.0047,45.6232,0.3815
2,192,406,45.9537,45.6231,0.3306
2,193,406,45.9155,45.6104,0.3050
2,194,407,45.8772,45.5978,0.2794
2,195,407,45.8390,45.5978,0.2413
2,196,408,45.8008,45.5851,0.2157
2,197,408,45.7626,45.5743,0.1883
2,198,408,45.7245,45.5725,0.1521
2,199,408,45.6864,45.5725,0.1140
2,200,408,45.6611,45.5725,0.0886
2,201,408,45.6357,45.4359,0.1998
2,202,408,45.6231,45.2980,0.3251
2,203,409,45.6104,45.1477,0.4627
2,204,409,45.5978,44.9980,0.5998
2,205,409,45.5851,44.8482,0.7369
2,206,409,45.5725,44.6989,0.8736
2,207,409,45.5725,44.5500,1.0224
2,208,409,45.5725,44.4138,1.1587
2,209,409,45.5978,44.2905,1.3073
2,210,409,45.6232,44.1797,1.4435
2,211,409,45.6485,44.0692,1.5793
2,212,408,45.6739,43.9836,1.6903
2,213,408,45.6992,43.8982,1.8010
2,214,407,45.7246,43.8251,1.8994
2,215,407,45.7499,43.7523,1.9977
2,216,407,45.7753,43.6794,2.0959
2,217,407,45.8006,43.6068,2.1939
2,218,407,45.8261,43.5463,2.2798
2,219,407,45.8643,43.4859,2.3784
2,220,407,45.9026,43.4376,2.4650
2,221,407,45.9538,43.3893,2.5645
2,222,407,46.0050,43.3531,2.6518
2,223,406,46.0562,43.3170,2.7392
2,224,405,46.0945,43.2929,2.8016
2,225,404,46.1328,43.2568,2.8760
2,226,403,46.1711,43.2328,2.9383
2,227,403,46.2095,43.2088,3.0006
2,228,403,46.2478,43.1969,3.0509
2,229,404,46.2734,43.1849,3.0885
2,230,404,46.2734,43.1729,3.1005
2,231,404,46.2478,43.1609,3.0869
2,232,404,46.2093,43.1489,3.0604
2,233,404,46.1582,43.1369,3.0212
2,234,404,46.1070,43.1250,2.9820
2,235,405,46.0560,43.1130,2.9430
2,236,406,45.9923,43.1010,2.8912
2,237,406,45.9160,43.0891,2.8269
2,238,407,45.8146,43.0771,2.7374
2,239,407,45.7007,43.0652,2.6355
2,240,408,45.5743,43.0532,2.5210
2,241,409,45.4359,43.0413,2.3946
2,242,410,45.2980,43.0294,2.2686
2,243,412,45.1477,43.0174,2.1303
2,244,413,44.9980,43.0055,1.9925
2,245,414,44.8482,42.9935,1.8547
2,246,416,44.6989,42.9816,1.7173
2,247,417,44.5500,42.9816,1.5685
2,248,418,44.4138,42.9816,1.4322
2,249,419,44.2905,42.9816,1.3089
2,250,419,44.1797,42.9816,1.1981
2,251,420,44.0692,42.9816,1.0877
2,252,421,43.9836,42.9816,1.0020
2,253,421,43.8982,42.9816,0.9166
2,254,422,43.8251,42.9816,0.8436
2,255,422,43.7523,42.9816,0.7707
2,256,423,43.6794,42.9816,0.6978
2,257,423,43.6068,42.9816,0.6252
2,258,424,43.5463,42.9816,0.5647
2,259,424,43.4859,42.9816,0.5043
2,260,425,43.4376,42.9816,0.4560
2,261,425,43.3893,42.9816,0.4077
2,262,426,43.3531,42.9816,0.3716
2,263,426,43.3170,42.9816,0.3354
2,264,426,43.2929,42.9816,0.3113
2,265,426,43.2568,42.9816,0.2753
2,266,426,43.2328,42.9816,0.2513
2,267,426,43.2088,42.9816,0.2273
2,268,426,43.1969,42.9816,0.2153
2,269,426,43.1849,42.9816,0.2033
2,270,427,43.1729,42.9816,0.1913
2,271,427,43.1609,42.9816,0.1793
2,272,427,43.1489,42.9816,0.1674
2,273,427,43.1369,42.9816,0.1554
2,274,427,43.1250,42.9816,0.1434
2,275,427,43.1130,42.9816,0.1314
2,276,427,43.1010,42.9816,0.1195
2,277,427,43.0891,42.9816,0.1075
2,278,427,43.0771,42.9816,0.0956
2,279,427,43.0652,42.9816,0.0836
2,280,427,43.0532,42.9816,0.0717
2,281,428,43.0413,42.9816,0.0597
2,282,428,43.0294,42.9816,0.0478
2,283,428,43.0174,42.9816,0.0358
2,284,428,43.0055,42.9816,0.0239
2,285,428,42.9935,42.9816,0.0119
2,286,428,42.9816,42.9816,0.0000
2,287,428,42.9816,42.9816,0.0000
2,288,428,42.9816,42.9816,0.0000
2,289,428,42.9816,42.9816,0.0000
2,290,428,42.9816,42.9816,0.0000
2,291,428,42.9816,42.9816,0.0000
2,292,428,42.9816,42.9816,0.0000
2,293,428,42.9816,42.9816,0.0000
2,294,428,42.9816,42.9816,0.0000
2,295,428,42.9816,42.9816,0.0000
2,296,428,42.9816,42.9816,0.0000
2,297,428,42.9697,42.9816,-0.0119
2,298,428,42.9577,42.9816,-0.0238
2,299,428,42.9458,42.9816,-0.0357
2,300,428,42.9220,42.9816,-0.0595
2,301,428,42.8982,42.9816,-0.0833
2,302,429,42.8745,42.9816,-0.1071
2,303,429,42.8507,42.9816,-0.1309
2,304,429,42.8269,42.9816,-0.1547
2,305,430,42.8031,42.9816,-0.1785
2,306,430,42.7912,42.9816,-0.1904
2,307,430,42.7912,42.9816,-0.1904
2,308,430,42.8031,42.9816,-0.1785
2,309,430,42.8150,42.9816,-0.1666
2,310,430,42.8269,42.9816,-0.1547
2,311,429,42.8507,42.9816,-0.1309
2,312,428,42.8745,42.9816,-0.1071
2,313,428,42.8983,42.9816,-0.0833
2,314,428,42.9102,42.9816,-0.0714
2,315,428,42.9339,42.9816,-0.0476
2,316,428,42.9577,42.9816,-0.0238
2,317,428,42.9697,42.9816,-0.0119
2,318,428,42.9697,42.9816,-0.0119
